Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
,,V
5240,0,0.130692
5240,1,0.0974655
5240,2,0.109825
5240,3,0.103989
5240,4,0.105629
5240,5,0.12085
5240,6,0.0736237
5240,7,0.0529861
5240,8,-0.0276184
5240,9,-0.0276947
5241,0,-0.0357819
5241,1,-0.0345612
5241,2,0.0199509
5241,3,0.0648499
5241,4,0.0717545
5241,5,0.0908279
5241,6,0.0862885
5241,7,0.0960922
5241,8,0.0938416
5241,9,0.0805283
5242,0,0.104752
5242,1,0.0920486
5242,2,0.0644302
5242,3,0.0317001
5242,4,-0.0136185
5242,5,-0.0535583
5242,6,-0.0551224
5242,7,-0.0708389
5242,8,-0.0356293
5242,9,-0.00297546
5243,0,0.00797272
5243,1,0.0491333
5243,2,0.057373
5243,3,0.0641632
5243,4,0.063591
5243,5,0.0679016
5243,6,0.0642014
5243,7,0.0538635
5243,8,0.0401688
5243,9,0.033226
5244,0,-0.0218582
5244,1,-0.0615311
5244,2,-0.12764
5244,3,-0.0889206
5244,4,-0.100517
5244,5,-0.0679779
5244,6,-0.0415039
5244,7,-0.023613
5244,8,-0.0192642
5244,9,0.0192261
5245,0,0.00499725
5245,1,0.0288773
5245,2,0.0281143
5245,3,0.0340652
5245,4,0.0134277
5245,5,0.0187683
5245,6,0.0107193
5245,7,-0.0745773
5245,8,-0.0952911
5245,9,-0.139771
5246,0,-0.148659
5246,1,-0.132713
5246,2,-0.120468
5246,3,-0.0591278
5246,4,-0.0330734
5246,5,-0.0418472
5246,6,-0.0151062
5246,7,-0.0151825
5246,8,0.0290298
5246,9,0.0190735
5247,0,-0.0182343
5247,1,-0.000572205
5247,2,0.0150299
5247,3,-0.0639725
5247,4,-0.120964
5247,5,-0.13546
5247,6,-0.18589
5247,7,-0.141792
5247,8,-0.17292
5247,9,-0.118141
5248,0,-0.0878143
5248,1,-0.0100708
5248,2,-0.0313187
5248,3,0.0236511
5248,4,0.00728607
5248,5,0.00289917
5248,6,-0.0344086
5248,7,-0.0286484
5248,8,0.000228882
5248,9,-0.0489426
5249,0,-0.0681686
5249,1,-0.102692
5249,2,-0.1474
5249,3,-0.131264
5249,4,-0.167351
5249,5,-0.0925827
5249,6,-0.0650787
5249,7,-0.0338745
5249,8,-0.00865936
5249,9,0.0172424
5250,0,0.0315857
5250,1,0.0188446
5250,2,0.0224686
5250,3,0.00305176
5250,4,0.0243378
5250,5,0.0172043
5250,6,-0.0136948
5250,7,-0.0339508
5250,8,-0.0867462
5250,9,-0.100594
5251,0,-0.125847
5251,1,-0.0875092
5251,2,-0.0634384
5251,3,-0.00988007
5251,4,-0.00900269
5251,5,0.0239944
5251,6,0.0526428
5251,7,0.058136
5251,8,0.0701141
5251,9,0.0785446
5252,0,0.0674057
5252,1,0.0785446
5252,2,0.0737381
5252,3,0.0181198
5252,4,-0.0218582
5252,5,-0.0674057
5252,6,-0.0978851
5252,7,-0.0392151
5252,8,-0.0311661
5252,9,0.014534
5253,0,0.0233459
5253,1,-0.00297546
5253,2,0.0730896
5253,3,0.0783157
5253,4,0.117416
5253,5,0.0977707
5253,6,0.0931931
5253,7,0.130463
5253,8,0.094986
5253,9,0.0780869
5254,0,0.0255585
5254,1,-0.0443649
5254,2,-0.042305
5254,3,-0.0439835
5254,4,-0.0382996
5254,5,-0.00526428
5254,6,0.0454712
5254,7,0.0649261
5254,8,0.080452
5254,9,0.0928116
5255,0,0.098877
5255,1,0.10849
5255,2,0.101814
5255,3,0.100403
5255,4,0.112991
5255,5,0.0917435
5255,6,0.0693512
5255,7,0.0323868
5255,8,-0.0146484
5255,9,-0.0421143
5256,0,-0.0414276
5256,1,-0.0289917
5256,2,-0.0109482
5256,3,0.0214005
5256,4,0.0474548
5256,5,0.0838089
5256,6,0.102005
5256,7,0.101967
5256,8,0.0851822
5256,9,0.105743
5257,0,0.0797653
5257,1,0.0502396
5257,2,0.0882721
5257,3,0.030632
5257,4,-0.0298691
5257,5,-0.0497818
5257,6,-0.0587845
5257,7,-0.0905609
5257,8,-0.0366592
5257,9,-0.0145721
5258,0,-0.0141907
5258,1,0.014267
5258,2,0.0742722
5258,3,0.0753784
5258,4,0.0616455
5258,5,0.0624466
5258,6,0.0357819
5258,7,0.0233841
5258,8,0.0178146
5258,9,0.0253677
5259,0,-0.0283051
5259,1,-0.074234
5259,2,-0.112915
5259,3,-0.117683
5259,4,-0.113258
5259,5,-0.0757599
5259,6,-0.0557709
5259,7,-0.0337982
5259,8,-0.01194
5259,9,0.0325394
5260,0,-3.8147e-05
5260,1,0.00461578
5260,2,0.0167465
5260,3,-0.00202179
5260,4,0.00629425
5260,5,-0.0242996
5260,6,-0.0244904
5260,7,-0.0621796
5260,8,-0.10788
5260,9,-0.134048
5261,0,-0.143356
5261,1,-0.156059
5261,2,-0.110321
5261,3,-0.0615692
5261,4,-0.0669098
5261,5,-0.0199509
5261,6,0.010376
5261,7,0.00537872
5261,8,0.0547409
5261,9,0.00278473
5262,0,-0.0159836
5262,1,-0.0244904
5262,2,-0.0150299
5262,3,-0.0443649
5262,4,-0.079689
5262,5,-0.133972
5262,6,-0.142059
5262,7,-0.138817
5262,8,-0.105209
5262,9,-0.0706482
5263,0,-0.0764084
5263,1,-0.0455475
5263,2,-0.0122452
5263,3,0.0276947
5263,4,0.0050354
5263,5,0.0236893
5263,6,0.0210953
5263,7,-0.00595093
5263,8,0.0193405
5263,9,0.00583649
5264,0,-0.0424576
5264,1,-0.0820923
5264,2,-0.11795
5264,3,-0.113297
5264,4,-0.110741
5264,5,-0.0647736
5264,6,-0.0290298
5264,7,-0.0131989
5264,8,0.0246811
5264,9,0.0842285
5265,0,0.0585938
5265,1,0.0418472
5265,2,0.0496292
5265,3,0.043335
5265,4,0.0380325
5265,5,0.0333405
5265,6,0.0188065
5265,7,-0.0257111
5265,8,-0.0542831
5265,9,-0.0839615
5266,0,-0.0942993
5266,1,-0.0857925
5266,2,-0.0496674
5266,3,-0.0206757
5266,4,0.00644684
5266,5,0.0770187
5266,6,0.0851822
5266,7,0.0733185
5266,8,0.0852585
5266,9,0.0850677
5267,0,0.0745773
5267,1,0.0688171
5267,2,0.0597
5267,3,0.0337601
5267,4,-0.0109863
5267,5,-0.0470734
5267,6,-0.0535583
5267,7,-0.0670242
5267,8,-0.066452
5267,9,-0.0247192
5268,0,0.00759125
5268,1,0.0516891
5268,2,0.103569
5268,3,0.124664
5268,4,0.0875473
5268,5,0.106239
5268,6,0.0534439
5268,7,0.0653839
5268,8,0.0640869
5268,9,0.0583267
5269,0,0.0270462
5269,1,-0.00499725
5269,2,-0.0126648
5269,3,-0.0528717
5269,4,-0.0653839
5269,5,-0.0496674
5269,6,-0.039444
5269,7,0.0237274
5269,8,0.0657654
5269,9,0.0737
5270,0,0.121117
5270,1,0.0904846
5270,2,0.0909424
5270,3,0.0476074
5270,4,0.0435257
5270,5,0.0687027
5270,6,0.0471497
5270,7,-0.0263977
5270,8,-0.0522995
5270,9,-0.0767899
5271,0,-0.0931931
5271,1,-0.0901794
5271,2,-0.0686646
5271,3,-0.0115585
5271,4,0.0138092
5271,5,0.0455856
5271,6,0.0732422
5271,7,0.0620651
5271,8,0.033493
5271,9,0.0580215
5272,0,0.0406265
5272,1,0.0400543
5272,2,-0.00648499
5272,3,0.00854492
5272,4,-0.0732422
5272,5,-0.108643
5272,6,-0.124969
5272,7,-0.0917053
5272,8,-0.0742722
5272,9,-0.0562668
5273,0,-0.0383759
5273,1,-0.000457764
5273,2,0.0318146
5273,3,0.0606155
5273,4,0.0413513
5273,5,0.0226974
5273,6,0.0414658
5273,7,0.00343323
5273,8,-0.00640869
5273,9,0.0462341
5274,0,-0.0266647
5274,1,-0.0630188
5274,2,-0.123444
5274,3,-0.111084
5274,4,-0.114212
5274,5,-0.0867462
5274,6,-0.0791168
5274,7,-0.0088501
5274,8,0.0107956
5274,9,0.0414658
5275,0,0.0226593
5275,1,0.0244904
5275,2,0.0134277
5275,3,-0.000343323
5275,4,0.00179291
5275,5,0.00637054
5275,6,0.0363541
5275,7,-0.0597
5275,8,-0.0640869
5275,9,-0.111427
5276,0,-0.0896454
5276,1,-0.123978
5276,2,-0.0881195
5276,3,-0.0189972
5276,4,-0.0348282
5276,5,0.0293732
5276,6,0.0578308
5276,7,0.0474548
5276,8,0.0564194
5276,9,-0.0172424
5277,0,0.0261307
5277,1,-0.00679016
5277,2,0.0152588
5277,3,0.0203705
5277,4,-0.0553131
5277,5,-0.0761795
5277,6,-0.0942993
5277,7,-0.0936508
5277,8,-0.0953674
5277,9,-0.0364304
5278,0,-0.0259781
5278,1,0.0218964
5278,2,0.0319672
5278,3,0.0431442
5278,4,0.0590515
5278,5,0.0542831
5278,6,0.0458527
5278,7,0.0592422
5278,8,0.0617218
5278,9,0.0663757
5279,0,-0.00984192
5279,1,-0.0613403
5279,2,-0.0758743
5279,3,-0.0920868
5279,4,-0.0878143
5279,5,-0.0391769
5279,6,0.0217056
5279,7,0.0195312
5279,8,0.0695801
5279,9,0.0684738
5280,0,0.0826645
5280,1,0.0659943
5280,2,0.0566101
5280,3,0.0647354
5280,4,0.0748825
5280,5,0.0539017
5280,6,0.0639725
5280,7,-0.0432205
5280,8,-0.032196
5280,9,-0.0828934
5281,0,-0.0868607
5281,1,-0.079155
5281,2,-0.0310898
5281,3,0.0178146
5281,4,0.0438309
5281,5,0.0420761
5281,6,0.082283
5281,7,0.0640106
5281,8,0.0999069
5281,9,0.0534821
5282,0,0.0344849
5282,1,0.0611496
5282,2,0.0744247
5282,3,0.0613022
5282,4,-0.0649261
5282,5,-0.0585175
5282,6,-0.103569
5282,7,-0.0597763
5282,8,-0.0240707
5282,9,0.00541687
5283,0,0.029068
5283,1,0.00411987
5283,2,0.0438309
5283,3,0.0583267
5283,4,0.0413513
5283,5,0.0679398
5283,6,0.0204849
5283,7,0.0758362
5283,8,0.0523376
5283,9,0.0567245
5284,0,0.0157928
5284,1,-0.0920486
5284,2,-0.126076
5284,3,-0.105133
5284,4,-0.0738144
5284,5,-0.0320053
5284,6,-0.0452805
5284,7,0.00320435
5284,8,0.0257111
5284,9,0.0443649
5285,0,0.0295258
5285,1,0.0553894
5285,2,0.0350571
5285,3,0.0336838
5285,4,0.0360107
5285,5,0.0368881
5285,6,0.01091
5285,7,-0.0377655
5285,8,-0.101585
5285,9,-0.111122
5286,0,-0.117531
5286,1,-0.123596
5286,2,-0.075798
5286,3,-0.0398254
5286,4,-0.0294495
5286,5,0.000762939
5286,6,0.0330734
5286,7,0.0419998
5286,8,0.0271988
5286,9,0.0436401
5287,0,0.0398254
5287,1,0.00362396
5287,2,-0.00701904
5287,3,-0.0338364
5287,4,-0.0733185
5287,5,-0.119896
5287,6,-0.121307
5287,7,-0.106735
5287,8,-0.0787735
5287,9,-0.0690079
5288,0,-0.0474548
5288,1,-0.0530624
5288,2,-0.0234222
5288,3,0.0267029
5288,4,0.0236893
5288,5,0.0646973
5288,6,0.0385284
5288,7,0.0154495
5288,8,0.0229645
5288,9,-0.0050354
5289,0,-0.0843048
5289,1,-0.0918961
5289,2,-0.125198
5289,3,-0.120888
5289,4,-0.0972748
5289,5,-0.0535965
5289,6,-0.0611877
5289,7,-0.0496674
5289,8,-0.0238037
5289,9,0.00873566
5290,0,0.0257492
5290,1,0.0298309
5290,2,0.0101852
5290,3,0.0266266
5290,4,0.0326157
5290,5,0.00190735
5290,6,-0.00686646
5290,7,-0.0580978
5290,8,-0.100288
5290,9,-0.117989
5291,0,-0.109329
5291,1,-0.0934982
5291,2,-0.0626373
5291,3,-0.0274658
5291,4,-0.00991821
5291,5,0.0387573
5291,6,0.062027
5291,7,0.0404739
5291,8,0.0439835
5291,9,0.0694656
5292,0,0.0561905
5292,1,0.0550079
5292,2,0.0287628
5292,3,-0.00259399
5292,4,-0.110435
5292,5,-0.0753021
5292,6,-0.0848389
5292,7,-0.083847
5292,8,-0.0717163
5292,9,-0.00263214
5293,0,0.00167847
5293,1,0.0226974
5293,2,0.0531769
5293,3,0.0909424
5293,4,0.0939178
5293,5,0.0784683
5293,6,0.0773621
5293,7,0.0855255
5293,8,0.0292587
5293,9,0.0718689
5294,0,0.00934601
5294,1,-0.0207901
5294,2,-0.053978
5294,3,-0.0724792
5294,4,-0.0477219
5294,5,-0.0207138
5294,6,0.0189972
5294,7,0.0371552
5294,8,0.0582123
5294,9,0.122604
5295,0,0.119591
5295,1,0.102844
5295,2,0.0932312
5295,3,0.096817
5295,4,0.0708008
5295,5,0.0704193
5295,6,0.0690079
5295,7,0.0205612
5295,8,-0.0146866
5295,9,-0.0149155
5296,0,-0.0578308
5296,1,-0.032692
5296,2,0.0215149
5296,3,-0.00591278
5296,4,0.0502396
5296,5,0.0535583
5296,6,0.0963211
5296,7,0.105553
5296,8,0.12043
5296,9,0.091095
5297,0,0.0669479
5297,1,0.079422
5297,2,0.0716782
5297,3,0.0495911
5297,4,0.00450134
5297,5,-0.0695419
5297,6,-0.0508118
5297,7,-0.00564575
5297,8,-0.0245285
5297,9,-0.0103378
5298,0,0.026207
5298,1,0.0336456
5298,2,0.0597
5298,3,0.0770187
5298,4,0.0965118
5298,5,0.0968933
5298,6,0.0609589
5298,7,0.0617981
5298,8,0.072403
5298,9,0.0758362
5299,0,-0.00694275
5299,1,-0.0668335
5299,2,-0.0680161
5299,3,-0.100861
5299,4,-0.0859451
5299,5,-0.0428772
5299,6,-0.0130081
5299,7,-0.0180435
5299,8,0.0340652
5299,9,0.0641251
5300,0,0.0594711
5300,1,0.0595856
5300,2,0.0416183
5300,3,0.0271988
5300,4,0.0257111
5300,5,0.0360489
5300,6,0.0149155
5300,7,-0.0648117
5300,8,-0.0814438
5300,9,-0.110435
5301,0,-0.129013
5301,1,-0.0924683
5301,2,-0.0867462
5301,3,-0.0605011
5301,4,-0.0478745
5301,5,-0.00244141
5301,6,0.0030899
5301,7,-0.0365448
5301,8,0.0211334
5301,9,0.0164795
5302,0,-0.010376
5302,1,-0.0397873
5302,2,-0.000267029
5302,3,-0.055275
5302,4,-0.131149
5302,5,-0.130501
5302,6,-0.130272
5302,7,-0.0924683
5302,8,-0.122719
5302,9,-0.0998306
5303,0,-0.0645447
5303,1,-0.0479507
5303,2,-0.0313568
5303,3,-0.0366592
5303,4,-0.00495911
5303,5,-0.0154114
5303,6,-0.00167847
5303,7,-0.00709534
5303,8,-0.00629425
5303,9,-0.0176239
5304,0,-0.0246048
5304,1,-0.123558
5304,2,-0.132751
5304,3,-0.162888
5304,4,-0.163536
5304,5,-0.0955582
5304,6,-0.0830078
5304,7,-0.084343
5304,8,-0.00740051
5304,9,0.0466156
5305,0,0.044632
5305,1,0.0231934
5305,2,0.00724792
5305,3,0.0409317
5305,4,0.00598907
5305,5,-0.000228882
5305,6,-0.00133514
5305,7,-0.0699997
5305,8,-0.0942612
5305,9,-0.117302
5306,0,-0.0973511
5306,1,-0.11982
5306,2,-0.0681305
5306,3,-0.0406265
5306,4,-0.00968933
5306,5,0.0257874
5306,6,0.0260162
5306,7,0.0582886
5306,8,0.0667191
5306,9,0.0714111
5307,0,0.0374985
5307,1,0.0411606
5307,2,0.0246048
5307,3,-0.00255585
5307,4,-0.0508881
5307,5,-0.067749
5307,6,-0.0835037
5307,7,-0.0615692
5307,8,-0.0370026
5307,9,0.00816345
5308,0,-0.00377655
5308,1,0.0373077
5308,2,0.0969696
5308,3,0.0900269
5308,4,0.0824356
5308,5,0.0786972
5308,6,0.075531
5308,7,0.0907898
5308,8,0.0957489
5308,9,0.097847
5309,0,0.0264359
5309,1,0.00324249
5309,2,-0.0169373
5309,3,-0.0127411
5309,4,-0.0279617
5309,5,-0.0213623
5309,6,0.0255966
5309,7,0.0559998
5309,8,0.0954437
5309,9,0.0917053
5310,0,0.131645
5310,1,0.11116
5310,2,0.126076
5310,3,0.108833
5310,4,0.0865936
5310,5,0.0849152
5310,6,0.0799942
5310,7,0.0645065
5310,8,0.00892639
5310,9,0.0396347
5311,0,-0.010376
5311,1,-0.0162888
5311,2,0.00404358
5311,3,0.0411606
5311,4,0.0668335
5311,5,0.0992203
5311,6,0.13092
5311,7,0.137367
5311,8,0.122375
5311,9,0.139961
5312,0,0.102959
5312,1,0.0857544
5312,2,0.0880432
5312,3,0.0719452
5312,4,-0.0341797
5312,5,-0.0321198
5312,6,-0.0249481
5312,7,-0.0324631
5312,8,-0.00144958
5312,9,0.0127792
5313,0,0.0245285
5313,1,0.0565338
5313,2,0.058136
5313,3,0.0865173
5313,4,0.0884247
5313,5,0.118599
5313,6,0.0930023
5313,7,0.086441
5313,8,0.0735855
5313,9,0.0598907
5314,0,0.0088501
5314,1,-0.0209045
5314,2,-0.0900269
5314,3,-0.0728607
5314,4,-0.0962448
5314,5,-0.0613022
5314,6,-0.0112534
5314,7,0.0205994
5314,8,0.0356674
5314,9,0.0468445
5315,0,0.0572586
5315,1,0.0405121
5315,2,0.044632
5315,3,0.0175095
5315,4,0.0358582
5315,5,0.0194168
5315,6,0.00278473
5315,7,-0.0715637
5315,8,-0.0751877
5315,9,-0.131149
5316,0,-0.132217
5316,1,-0.129738
5316,2,-0.0707626
5316,3,-0.0636292
5316,4,-0.0956345
5316,5,-0.0504303
5316,6,-0.0037384
5316,7,0.00606537
5316,8,0.0242233
5316,9,-0.0263214
5317,0,-0.00457764
5317,1,-0.0201416
5317,2,-0.00778198
5317,3,-0.0520325
5317,4,-0.155716
5317,5,-0.174026
5317,6,-0.175934
5317,7,-0.183983
5317,8,-0.13401
5317,9,-0.138474
5318,0,-0.0865936
5318,1,-0.0754166
5318,2,-0.0364685
5318,3,-0.00907898
5318,4,-0.00808716
5318,5,-0.0193405
5318,6,-0.01297
5318,7,-0.00339508
5318,8,-0.0431442
5318,9,-0.0210953
5319,0,-0.0624847
5319,1,-0.120049
5319,2,-0.164032
5319,3,-0.140762
5319,4,-0.126877
5319,5,-0.107689
5319,6,-0.120087
5319,7,-0.0597
5319,8,-0.0251007
5319,9,0.00339508
5320,0,0.0428009
5320,1,-0.001297
5320,2,-0.0122452
5320,3,0.0402832
5320,4,-0.000343323
5320,5,-0.0184631
5320,6,0.0186539
5320,7,-0.076828
5320,8,-0.108566
5320,9,-0.110931
5321,0,-0.102959
5321,1,-0.0915146
5321,2,-0.099144
5321,3,-0.0497055
5321,4,-0.0249481
5321,5,0.0130463
5321,6,0.0531006
5321,7,0.0474167
5321,8,0.0563049
5321,9,0.0576782
5322,0,0.0499344
5322,1,0.0637054
5322,2,0.0323868
5322,3,0.037384
5322,4,-0.0323486
5322,5,-0.0585938
5322,6,-0.115433
5322,7,-0.0700378
5322,8,0.00995636
5322,9,-0.00328064
5323,0,0.0236893
5323,1,0.0366211
5323,2,0.102425
5323,3,0.0743484
5323,4,0.094223
5323,5,0.0313568
5323,6,0.107765
5323,7,0.0837326
5323,8,0.0952148
5323,9,0.114937
5324,0,0.0499725
5324,1,-0.011673
5324,2,-0.0479889
5324,3,-0.0535965
5324,4,-0.0198746
5324,5,-0.0487137
5324,6,0.0627136
5324,7,0.100708
5324,8,0.112076
5324,9,0.10582
5325,0,0.124245
5325,1,0.0974274
5325,2,0.0979614
5325,3,0.0566864
5325,4,0.130615
5325,5,0.121002
5325,6,0.09655
5325,7,0.0679398
5325,8,-0.0304413
5325,9,-0.0151062
5326,0,-0.0300598
5326,1,-0.0488281
5326,2,0.0276184
5326,3,0.0705719
5326,4,0.0746155
5326,5,0.115051
5326,6,0.110626
5326,7,0.147209
5326,8,0.102882
5326,9,0.123863
5327,0,0.0953293
5327,1,0.104713
5327,2,0.123329
5327,3,0.0902176
5327,4,0.00228882
5327,5,0.00854492
5327,6,-0.0672913
5327,7,-0.0486374
5327,8,-0.0458908
5327,9,0.0298691
5328,0,0.0370407
5328,1,0.057106
5328,2,0.0720596
5328,3,0.115395
5328,4,0.0904083
5328,5,0.0964355
5328,6,0.0996017
5328,7,0.0762558
5328,8,0.0695801
5328,9,0.0656891
5329,0,0.00118256
5329,1,-0.0218964
5329,2,-0.07061
5329,3,-0.0649261
5329,4,-0.0893021
5329,5,-0.062027
5329,6,-0.0318146
5329,7,-0.00572205
5329,8,0.029068
5329,9,0.0635147
5330,0,0.0462723
5330,1,0.0551224
5330,2,0.0342178
5330,3,0.0231552
5330,4,0.0297928
5330,5,0.0446701
5330,6,3.8147e-05
5330,7,-0.0712967
5330,8,-0.0622559
5330,9,-0.107956
5331,0,-0.106773
5331,1,-0.157814
5331,2,-0.0917053
5331,3,-0.0931549
5331,4,-0.031929
5331,5,0.016861
5331,6,0.0548172
5331,7,0.0338745
5331,8,0.018425
5331,9,0.013237
5332,0,-0.0166702
5332,1,0.0056839
5332,2,-0.00473022
5332,3,-0.0458908
5332,4,-0.0878143
5332,5,-0.151939
5332,6,-0.156441
5332,7,-0.183868
5332,8,-0.129395
5332,9,-0.0643539
5333,0,-0.0688553
5333,1,-0.0624084
5333,2,-0.0522232
5333,3,-0.00595093
5333,4,-0.00656128
5333,5,-0.0218964
5333,6,-0.0104904
5333,7,0.015564
5333,8,-0.016861
5333,9,0.00133514
5334,0,-0.0986862
5334,1,-0.126381
5334,2,-0.170097
5334,3,-0.1614
5334,4,-0.152893
5334,5,-0.117607
5334,6,-0.102081
5334,7,-0.0840378
5334,8,-0.0279617
5334,9,0.0426865
5335,0,-0.0156403
5335,1,-0.00225067
5335,2,-0.00183105
5335,3,-0.0166321
5335,4,0.0200272
5335,5,0.00564575
5335,6,-0.0141907
5335,7,-0.0607681
5335,8,-0.101547
5335,9,-0.154152
5336,0,-0.141182
5336,1,-0.125351
5336,2,-0.0955963
5336,3,-0.0697708
5336,4,-0.0196457
5336,5,0.0152588
5336,6,0.043335
5336,7,0.0506592
5336,8,0.0534439
5336,9,0.0381088
5337,0,0.0460434
5337,1,0.0608444
5337,2,0.0538254
5337,3,-0.000495911
5337,4,-0.0329971
5337,5,-0.0695801
5337,6,-0.0631714
5337,7,-0.0965118
5337,8,-0.0440598
5337,9,-0.0424957
5338,0,0.00514984
5338,1,0.0149155
5338,2,0.100174
5338,3,0.0821304
5338,4,0.0991058
5338,5,0.107918
5338,6,0.100784
5338,7,0.103226
5338,8,0.0886154
5338,9,0.0853729
5339,0,0.000801086
5339,1,0.0174713
5339,2,-0.0793457
5339,3,-0.0185776
5339,4,-0.0276566
5339,5,0.00198364
5339,6,0.0129318
5339,7,0.039978
5339,8,0.082016
5339,9,0.129471
5340,0,0.107002
5340,1,0.0857162
5340,2,0.093956
5340,3,0.114441
5340,4,0.133247
5340,5,0.119247
5340,6,0.0716019
5340,7,0.0773239
5340,8,-0.0154877
5340,9,0.00244141
5341,0,-0.0150299
5341,1,-0.0409317
5341,2,0.00259399
5341,3,0.0291824
5341,4,0.0920486
5341,5,0.1054
5341,6,0.111008
5341,7,0.103569
5341,8,0.130653
5341,9,0.0738907
5342,0,0.143204
5342,1,0.101509
5342,2,0.130081
5342,3,0.0458145
5342,4,-0.00450134
5342,5,-0.0263977
5342,6,-0.0461197
5342,7,-0.0396729
5342,8,-0.0115204
5342,9,0.0260162
5343,0,0.00617981
5343,1,0.0449753
5343,2,0.0961304
5343,3,0.12001
5343,4,0.0643158
5343,5,0.0884247
5343,6,0.0695801
5343,7,0.0802612
5343,8,0.0548553
5343,9,0.0584793
5344,0,-0.00995636
5344,1,-0.127907
5344,2,-0.0743866
5344,3,-0.0696945
5344,4,-0.0602341
5344,5,-0.0634384
5344,6,-0.00278473
5344,7,0.0239944
5344,8,0.039444
5344,9,0.0587082
5345,0,0.0583267
5345,1,0.0757599
5345,2,0.0318909
5345,3,-0.00461578
5345,4,0.0466919
5345,5,0.0287247
5345,6,0.0442505
5345,7,-0.0602722
5345,8,-0.134201
5345,9,-0.103912
5346,0,-0.128403
5346,1,-0.100594
5346,2,-0.0546646
5346,3,-0.0885391
5346,4,-0.0198746
5346,5,-0.00167847
5346,6,0.0328445
5346,7,0.0661469
5346,8,0.00537872
5346,9,0.0207138
5347,0,-0.0207138
5347,1,-0.0595856
5347,2,0.0297928
5347,3,0.00396729
5347,4,-0.146217
5347,5,-0.102615
5347,6,-0.133667
5347,7,-0.131073
5347,8,-0.098877
5347,9,-0.112724
5348,0,-0.0604248
5348,1,-0.0537491
5348,2,-0.0216293
5348,3,0.0298309
5348,4,-0.0180817
5348,5,0.00495911
5348,6,0.0434875
5348,7,0.0388718
5348,8,-0.000839233
5348,9,0.00762939
5349,0,-0.0320816
5349,1,-0.100632
5349,2,-0.128555
5349,3,-0.187302
5349,4,-0.132027
5349,5,-0.113564
5349,6,-0.0540543
5349,7,-0.0487518
5349,8,0.0140762
5349,9,-0.00263214
5350,0,0.0187683
5350,1,-0.00534058
5350,2,-0.017662
5350,3,-0.0521851
5350,4,0.0304794
5350,5,0.038147
5350,6,0.00663757
5350,7,0.00854492
5350,8,-0.0598145
5350,9,-0.094986
5351,0,-0.109596
5351,1,-0.116653
5351,2,-0.0650787
5351,3,-0.0457382
5351,4,-0.00709534
5351,5,0.018158
5351,6,0.0505829
5351,7,0.0747681
5351,8,0.0297165
5351,9,0.034256
5352,0,0.0360489
5352,1,0.0320435
5352,2,0.0453568
5352,3,0.0623322
5352,4,-0.0589752
5352,5,-0.0737762
5352,6,-0.0770569
5352,7,-0.106621
5352,8,-0.0463486
5352,9,0.0146484
5353,0,0.0197601
5353,1,0.0389099
5353,2,0.0946808
5353,3,0.127182
5353,4,0.0391388
5353,5,0.122871
5353,6,0.0673294
5353,7,0.13401
5353,8,0.0941086
5353,9,0.063324
5354,0,0.0515747
5354,1,0.0122833
5354,2,-0.10128
5354,3,-0.109406
5354,4,-0.0432587
5354,5,-0.0305939
5354,6,0.0213242
5354,7,0.0502396
5354,8,0.0667191
5354,9,0.089798
5355,0,0.105133
5355,1,0.095787
5355,2,0.129471
5355,3,0.112038
5355,4,0.101128
5355,5,0.0774384
5355,6,0.120468
5355,7,0.026474
5355,8,0.032196
5355,9,-0.0300217
5356,0,-0.0588608
5356,1,-0.0681686
5356,2,0.0128174
5356,3,0.0295639
5356,4,0.0888443
5356,5,0.0950241
5356,6,0.0980377
5356,7,0.0894165
5356,8,0.0946808
5356,9,0.109711
5357,0,0.0881195
5357,1,0.0946808
5357,2,0.0720596
5357,3,0.0266266
5357,4,0.00793457
5357,5,-0.0443649
5357,6,-0.0553131
5357,7,-0.0456238
5357,8,-0.0325775
5357,9,-0.0103378
5358,0,0.0124359
5358,1,0.0294495
5358,2,0.0541687
5358,3,0.100861
5358,4,0.0586319
5358,5,0.0912476
5358,6,0.0886536
5358,7,0.0655365
5358,8,0.0356674
5358,9,0.0191498
5359,0,-0.0235748
5359,1,-0.0669861
5359,2,-0.110626
5359,3,-0.0754547
5359,4,-0.0628662
5359,5,-0.100555
5359,6,-0.0406265
5359,7,-0.0236511
5359,8,-0.0069046
5359,9,0.0354385
5360,0,0.0721741
5360,1,0.0427628
5360,2,0.0225449
5360,3,-0.0147247
5360,4,0.0680923
5360,5,0.00282288
5360,6,0.0118637
5360,7,-0.0410843
5360,8,-0.085907
5360,9,-0.0709152
5361,0,-0.146675
5361,1,-0.128555
5361,2,-0.131264
5361,3,-0.0668335
5361,4,-0.0359726
5361,5,0.019722
5361,6,0.0444412
5361,7,0.0170135
5361,8,0.0387955
5361,9,0.0421906
5362,0,0.000839233
5362,1,-0.0242996
5362,2,-0.00980377
5362,3,-0.0382233
5362,4,-0.0725555
5362,5,-0.10334
5362,6,-0.107536
5362,7,-0.142174
5362,8,-0.103798
5362,9,-0.0709534
5363,0,-0.0401306
5363,1,-0.0159073
5363,2,0.0150299
5363,3,0.018158
5363,4,0.0401306
5363,5,0.0230789
5363,6,0.0232697
5363,7,0.0284576
5363,8,0.0166321
5363,9,-0.0160217
5364,0,-0.0288391
5364,1,-0.0434875
