Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
8423,3,0.0119781
8423,4,0.0400162
8423,5,0.0333023
8423,6,0.000991821
8423,7,0.0162888
8423,8,0.0114059
8423,9,0.00656128
8424,0,-0.019722
8424,1,-0.037384
8424,2,-0.0748062
8424,3,-0.125427
8424,4,-0.1231
8424,5,-0.169296
8424,6,-0.113449
8424,7,-0.0878143
8424,8,-0.0751877
8424,9,-0.0522232
8425,0,0.00831604
8425,1,-0.0174713
8425,2,0.016861
8425,3,-0.0252533
8425,4,0.0113297
8425,5,-0.0484848
8425,6,0.0037384
8425,7,-0.0563812
8425,8,-0.0497818
8425,9,-0.116692
8426,0,-0.157089
8426,1,-0.145378
8426,2,-0.135422
8426,3,-0.162048
8426,4,-0.095787
8426,5,-0.0738907
8426,6,-0.0436783
8426,7,-0.00881195
8426,8,0.00118256
8426,9,0.00637054
8427,0,-0.0121307
8427,1,-0.0327301
8427,2,0.0132751
8427,3,-0.069313
8427,4,-0.0418472
8427,5,-0.108643
8427,6,-0.139084
8427,7,-0.121384
8427,8,-0.143738
8427,9,-0.145226
8428,0,-0.0984955
8428,1,-0.0404358
8428,2,-0.0268936
8428,3,-0.00118256
8428,4,0.0256348
8428,5,-0.0212479
8428,6,0.04673
8428,7,0.0125122
8428,8,0.0419998
8428,9,0.00228882
8429,0,0.00907898
8429,1,-0.0157166
8429,2,-0.0463486
8429,3,-0.0875092
8429,4,-0.111618
8429,5,-0.0762558
8429,6,-0.0701141
8429,7,-0.0303268
8429,8,-0.00137329
8429,9,0.0310898
8430,0,0.0704956
8430,1,0.054512
8430,2,0.0639343
8430,3,0.0708771
8430,4,0.0652695
8430,5,0.059967
8430,6,0.045929
8430,7,0.0741196
8430,8,0.00297546
8430,9,-0.0294113
8431,0,-0.0574493
8431,1,-0.079689
8431,2,-0.0680923
8431,3,-0.00255585
8431,4,-0.00709534
8431,5,0.0510406
8431,6,0.067482
8431,7,0.0872421
8431,8,0.101509
8431,9,0.104942
8432,0,0.0984955
8432,1,0.0881958
8432,2,0.0944901
8432,3,0.0763702
8432,4,0.0928497
8432,5,-0.00236511
8432,6,-0.00705719
8432,7,-0.0413513
8432,8,-0.0233078
8432,9,-0.0371552
8433,0,0.0438309
8433,1,0.0675583
8433,2,0.063591
8433,3,0.101929
8433,4,0.139999
8433,5,0.117111
8433,6,0.0963593
8433,7,0.127945
8433,8,0.0817871
8433,9,0.138474
8434,0,0.109482
8434,1,0.0425339
8434,2,0.00587463
8434,3,-0.0158691
8434,4,-0.0624847
8434,5,-0.0298691
8434,6,-0.0231934
8434,7,0.0172424
8434,8,0.0283051
8434,9,0.0985718
8435,0,0.0861359
8435,1,0.0833893
8435,2,0.0944138
8435,3,0.103836
8435,4,0.0737381
8435,5,0.0817108
8435,6,0.0832367
8435,7,0.0597763
8435,8,0.0341034
8435,9,-0.0301361
8436,0,-0.0731659
8436,1,-0.0774765
8436,2,-0.0688171
8436,3,-0.0231552
8436,4,-0.00988007
8436,5,0.00648499
8436,6,0.0418854
8436,7,0.056076
8436,8,0.0865936
8436,9,0.0553131
8437,0,0.0458527
8437,1,0.0514603
8437,2,0.0481415
8437,3,0.0288391
8437,4,-0.00499725
8437,5,-0.0389481
8437,6,-0.0893402
8437,7,-0.107536
8437,8,-0.0836182
8437,9,-0.097084
8438,0,-0.0863266
8438,1,-0.0297928
8438,2,-0.0283051
8438,3,0.0233078
8438,4,0.0101852
8438,5,0.0242233
8438,6,0.0194168
8438,7,0.00915527
8438,8,0.0289154
8438,9,0.0315475
8439,0,-0.034256
8439,1,-0.0549698
8439,2,-0.18116
8439,3,-0.150223
8439,4,-0.145493
8439,5,-0.14843
8439,6,-0.0908661
8439,7,-0.10849
8439,8,-0.0803757
8439,9,-0.0419235
8440,0,0.00461578
8440,1,-0.0262451
8440,2,-0.0165939
8440,3,0.0150681
8440,4,0.0232697
8440,5,-0.0867844
8440,6,-0.0424957
8440,7,-0.0595856
8440,8,-0.0732422
8440,9,-0.113258
8441,0,-0.186043
8441,1,-0.168686
8441,2,-0.153885
8441,3,-0.155067
8441,4,-0.114594
8441,5,-0.0299072
8441,6,-0.0450897
8441,7,0.00198364
8441,8,-0.0202179
8441,9,-0.000343323
8442,0,-0.0294495
8442,1,-0.0435638
8442,2,-0.0168991
8442,3,-0.0590134
8442,4,-0.0725937
8442,5,-0.063591
8442,6,-0.131187
8442,7,-0.128784
8442,8,-0.125046
8442,9,-0.113983
8443,0,-0.0857162
8443,1,-0.0636292
8443,2,-0.0512695
8443,3,-0.00511169
8443,4,0.0606155
8443,5,0.0094986
8443,6,0.030899
8443,7,0.0141144
8443,8,0.0202942
8443,9,0.0187683
8444,0,0.0075531
8444,1,-0.0178528
8444,2,-0.0508499
8444,3,-0.0809479
8444,4,-0.116844
8444,5,-0.0729752
8444,6,-0.063858
8444,7,-0.0291061
8444,8,0.0127792
8444,9,0.0494766
8445,0,0.0661469
8445,1,0.0672531
8445,2,0.0935745
8445,3,0.0708389
8445,4,0.104065
8445,5,0.0640106
8445,6,0.0833511
8445,7,0.0662613
8445,8,0.0150299
8445,9,-0.0395203
8446,0,-0.0717163
8446,1,-0.0681305
8446,2,-0.0740814
8446,3,-0.0247192
8446,4,0.0694656
8446,5,0.0564575
8446,6,0.0959396
8446,7,0.145493
8446,8,0.126266
8446,9,0.108528
8447,0,0.137138
8447,1,0.114899
8447,2,0.137024
8447,3,0.0834656
8447,4,0.0777054
8447,5,0.0512695
8447,6,-0.043335
8447,7,0.0238037
8447,8,-0.0250626
8447,9,-0.0197601
8448,0,0.040741
8448,1,0.0394058
8448,2,0.0553894
8448,3,0.128403
8448,4,0.161705
8448,5,0.148697
8448,6,0.0943756
8448,7,0.113754
8448,8,0.090332
8448,9,0.133629
8449,0,0.121994
8449,1,0.0997925
8449,2,0.000762939
8449,3,0.00286102
8449,4,-0.0359726
8449,5,-0.0533676
8449,6,0.00812531
8449,7,-0.00343323
8449,8,0.0663757
8449,9,0.0580597
8450,0,0.0863266
8450,1,0.122261
8450,2,0.0761795
8450,3,0.0667572
8450,4,0.0858307
8450,5,0.0622559
8450,6,0.0445557
8450,7,0.100975
8450,8,0.000724792
8450,9,-0.0593567
8451,0,-0.0867462
8451,1,-0.108719
8451,2,-0.0814438
8451,3,-0.0568008
8451,4,-0.0221252
8451,5,-0.0144958
8451,6,0.0171661
8451,7,0.0411224
8451,8,0.0396347
8451,9,0.0275421
8452,0,0.039711
8452,1,0.0133896
8452,2,0.0301743
8452,3,0.0119781
8452,4,-0.0202179
8452,5,-0.0561905
8452,6,-0.116043
8452,7,-0.131035
8452,8,-0.132027
8452,9,-0.134544
8453,0,-0.090332
8453,1,-0.0739288
8453,2,-0.0796127
8453,3,-0.0193787
8453,4,-0.0418854
8453,5,0.0087738
8453,6,0.0119019
8453,7,0.00370026
8453,8,-0.0117493
8453,9,-0.0210953
8454,0,-0.0101852
8454,1,-0.0679398
8454,2,-0.148849
8454,3,-0.132294
8454,4,-0.192795
8454,5,-0.185318
8454,6,-0.133095
8454,7,-0.0880814
8454,8,-0.0883484
8454,9,-0.0577545
8455,0,-0.0180817
8455,1,0.00602722
8455,2,-0.0713348
8455,3,-0.0269318
8455,4,-0.028038
8455,5,-0.0208664
8455,6,-0.0391006
8455,7,-0.0252533
8455,8,-0.0893021
8455,9,-0.175171
8456,0,-0.14843
8456,1,-0.209618
8456,2,-0.194702
8456,3,-0.123138
8456,4,-0.0722885
8456,5,-0.0605774
8456,6,-0.0588226
8456,7,-0.0254822
8456,8,-0.00461578
8456,9,-0.0037384
8457,0,0.023613
8457,1,-0.0128555
8457,2,-0.0238419
8457,3,-0.0210953
8457,4,-0.0235748
8457,5,-0.0849533
8457,6,-0.0683975
8457,7,-0.113525
8457,8,-0.112
8457,9,-0.111809
8458,0,-0.0685883
8458,1,-0.0405502
8458,2,-0.00854492
8458,3,0.00217438
8458,4,0.0443268
8458,5,0.0307846
8458,6,0.0681305
8458,7,0.0682831
8458,8,0.0574875
8458,9,0.0481033
8459,0,0.0591278
8459,1,0.00595093
8459,2,-0.0406265
8459,3,-0.0655365
8459,4,-0.0785446
8459,5,-0.0812149
8459,6,-0.0185776
8459,7,-0.0307083
8459,8,0.0302124
8459,9,0.0679016
8460,0,0.0841522
8460,1,0.0981522
8460,2,0.0946045
8460,3,0.0966644
8460,4,0.0463486
8460,5,0.0993729
8460,6,0.0880051
8460,7,0.0823593
8460,8,0.0712204
8460,9,0.0292587
8461,0,-0.0435638
8461,1,-0.0383377
8461,2,-0.0435257
8461,3,-0.0248718
8461,4,0.0579834
8461,5,0.0892258
8461,6,0.0934219
8461,7,0.118866
8461,8,0.14267
8461,9,0.132103
8462,0,0.102043
8462,1,0.0821686
8462,2,0.118256
8462,3,0.101967
8462,4,0.0675201
8462,5,0.0230789
8462,6,-0.0336075
8462,7,-0.0298691
8462,8,-0.0571823
8462,9,0.0278854
8463,0,0.00125885
8463,1,0.0247955
8463,2,0.0682831
8463,3,0.0572586
8463,4,0.0940704
8463,5,0.0782013
8463,6,0.100594
8463,7,0.101547
8463,8,0.0981522
8463,9,0.0963974
8464,0,0.0788498
8464,1,0.00370026
8464,2,-0.0432205
8464,3,-0.0275421
8464,4,-0.0562286
8464,5,-0.0674057
8464,6,-0.0394821
8464,7,-0.0356293
8464,8,0.0262451
8464,9,0.0350571
8465,0,0.0613785
8465,1,0.0637054
8465,2,0.056839
8465,3,0.0671387
8465,4,0.0704193
8465,5,0.0477982
8465,6,0.0664902
8465,7,0.0359344
8465,8,-0.0399399
8465,9,-0.0578308
8466,0,-0.0840378
8466,1,-0.117645
8466,2,-0.10807
8466,3,-0.0631714
8466,4,-0.0576019
8466,5,-0.0121307
8466,6,0.015831
8466,7,0.0189209
8466,8,0.0271988
8466,9,0.0523376
8467,0,0.00659943
8467,1,0.0136566
8467,2,-0.0200272
8467,3,-0.0250626
8467,4,-0.0231171
8467,5,-0.0885391
8467,6,-0.133324
8467,7,-0.137291
8467,8,-0.142822
8467,9,-0.138626
8468,0,-0.079689
8468,1,-0.090065
8468,2,-0.0489426
8468,3,-0.0344086
8468,4,0.00579834
8468,5,-0.0136566
8468,6,0.00106812
8468,7,-0.0501251
8468,8,-0.0487137
8468,9,-0.00118256
8469,0,-0.030098
8469,1,-0.072403
8469,2,-0.121918
8469,3,-0.167618
8469,4,-0.161362
8469,5,-0.126228
8469,6,-0.112267
8469,7,-0.067482
8469,8,-0.0880051
8469,9,-0.0294113
8470,0,-0.0494385
8470,1,-0.00488281
8470,2,-0.0777054
8470,3,-0.0139618
8470,4,-0.00358582
8470,5,-0.0110245
8470,6,-0.0134277
8470,7,-0.0182343
8470,8,-0.0645447
8470,9,-0.117226
8471,0,-0.141144
8471,1,-0.14225
8471,2,-0.119095
8471,3,-0.107651
8471,4,-0.0491714
8471,5,-0.0324249
8471,6,0.00190735
8471,7,0.0206375
8471,8,0.0154495
8471,9,0.0515747
8472,0,0.0295639
8472,1,0.0423431
8472,2,0.0216675
8472,3,0.0132751
8472,4,0.0130844
8472,5,-0.0606537
8472,6,-0.0951385
8472,7,-0.105171
8472,8,-0.104141
8472,9,-0.0697327
8473,0,-0.0500107
8473,1,-0.00205994
8473,2,-0.0131226
8473,3,0.0543594
8473,4,0.0576782
8473,5,0.0793076
8473,6,0.0750732
8473,7,0.071907
8473,8,0.0736237
8473,9,0.0368881
8474,0,0.042038
8474,1,0.020256
8474,2,-0.0218582
8474,3,-0.0664902
8474,4,-0.098114
8474,5,-0.0666046
8474,6,-0.00495911
8474,7,0.000648499
8474,8,-0.00915527
8474,9,0.0455093
8475,0,0.114975
8475,1,0.10685
8475,2,0.0893402
8475,3,0.0532532
8475,4,0.0708389
8475,5,0.113602
8475,6,0.0669098
8475,7,0.100212
8475,8,-0.00473022
8475,9,-0.0261307
8476,0,-0.0305176
8476,1,-0.0558472
8476,2,-0.0641632
8476,3,0.0250244
8476,4,-0.00980377
8476,5,0.0437546
8476,6,0.0839615
8476,7,0.0768661
8476,8,0.117073
8476,9,0.0852203
8477,0,0.0889969
8477,1,0.0831223
8477,2,0.0995255
8477,3,0.1017
8477,4,0.0647736
8477,5,-0.00659943
8477,6,-0.0404358
8477,7,-0.0363922
8477,8,-0.0471878
8477,9,-0.0420761
8478,0,0.00785828
8478,1,-0.00892639
8478,2,0.0369644
8478,3,0.0959396
8478,4,0.0889969
8478,5,0.106735
8478,6,0.0996017
8478,7,0.106049
8478,8,0.0656891
8478,9,0.0496674
8479,0,0.0502014
8479,1,0.00038147
8479,2,-0.0318527
8479,3,-0.0720215
8479,4,-0.0673676
8479,5,-0.076561
8479,6,-0.0635147
8479,7,0.00171661
8479,8,0.0114441
8479,9,0.0336075
8480,0,0.0466919
8480,1,0.0643539
8480,2,0.0527573
8480,3,0.0685501
8480,4,0.0434875
8480,5,0.0286102
8480,6,0.0300217
8480,7,0.0382233
8480,8,-0.0463104
8480,9,-0.0835419
8481,0,-0.0963974
8481,1,-0.0955582
8481,2,-0.100327
8481,3,-0.112762
8481,4,-0.0270462
8481,5,-0.0678635
8481,6,-0.018692
8481,7,0.00953674
8481,8,0.0675583
8481,9,0.0335312
8482,0,0.0128174
8482,1,-0.0318527
8482,2,0.00667572
8482,3,0.00225067
8482,4,0.000572205
8482,5,-0.0845337
8482,6,-0.148239
8482,7,-0.149002
8482,8,-0.144539
8482,9,-0.088501
8483,0,-0.0883865
8483,1,-0.0992203
8483,2,-0.0711823
8483,3,0.00339508
8483,4,-0.0135803
8483,5,-0.0365067
8483,6,0.0244141
8483,7,0.0169754
8483,8,0.0197601
8483,9,-0.00991821
8484,0,-0.0373459
8484,1,-0.0534821
8484,2,-0.132484
8484,3,-0.157547
8484,4,-0.147247
8484,5,-0.165634
8484,6,-0.113564
8484,7,-0.099678
8484,8,-0.0743103
8484,9,0.00278473
8485,0,0.0191879
8485,1,0.0230789
8485,2,0.0119781
8485,3,0.051384
8485,4,0.0372696
8485,5,0.0150299
8485,6,0.00736237
8485,7,-0.0191116
8485,8,-0.0457001
8485,9,-0.11116
8486,0,-0.14267
8486,1,-0.151596
8486,2,-0.0976562
8486,3,-0.0948715
8486,4,-0.0653839
8486,5,-0.03479
8486,6,0.00808716
8486,7,0.038147
8486,8,0.047226
8486,9,0.0369263
8487,0,0.0498199
8487,1,0.022049
8487,2,0.0211334
8487,3,0.0134659
8487,4,0.0226974
8487,5,-0.04879
8487,6,-0.0653076
8487,7,-0.081749
8487,8,-0.0931931
8487,9,-0.0846863
8488,0,-0.0619888
8488,1,0.00038147
8488,2,-0.00675201
8488,3,0.0400162
8488,4,0.0391388
8488,5,0.0404739
8488,6,0.0634003
8488,7,0.0400162
8488,8,0.0943375
8488,9,0.0746536
8489,0,0.0547028
8489,1,0.000724792
8489,2,-0.0426865
8489,3,-0.0480652
8489,4,-0.0466537
8489,5,-0.0708389
8489,6,-0.0337601
8489,7,0.00354767
8489,8,0.043602
8489,9,0.00400543
8490,0,0.081749
8490,1,0.0745392
8490,2,0.106392
8490,3,0.0743484
8490,4,0.108414
8490,5,0.0744629
8490,6,0.0698853
8490,7,0.0778198
8490,8,0.0250244
8490,9,-0.01091
8491,0,-0.0453186
8491,1,-0.0385284
8491,2,-0.0650024
8491,3,0.00038147
8491,4,0.0283051
8491,5,0.0500488
8491,6,0.0716019
8491,7,0.118637
8491,8,0.10067
8491,9,0.141907
8492,0,0.107498
8492,1,0.0908279
8492,2,0.0815582
8492,3,0.0428391
8492,4,0.0435638
8492,5,0.0502777
8492,6,-0.0387573
8492,7,-0.0879288
8492,8,-0.0891876
8492,9,-0.0554657
8493,0,-0.0142288
8493,1,0.0114059
8493,2,0.0156403
8493,3,0.0365448
8493,4,0.139008
8493,5,0.0950623
8493,6,0.092659
8493,7,0.0265121
8493,8,0.0567627
8493,9,0.0513458
8494,0,0.0668335
8494,1,0.0322342
8494,2,-0.0324249
8494,3,-0.0486755
8494,4,-0.109482
8494,5,-0.126877
8494,6,-0.0595856
8494,7,-0.0402832
8494,8,0.00549316
8494,9,0.000495911
8495,0,0.0382614
8495,1,0.0236893
8495,2,0.0664902
8495,3,-0.00709534
8495,4,0.0179291
8495,5,0.0122833
8495,6,0.0236893
8495,7,0.0237656
8495,8,-0.0584412
8495,9,-0.0893784
8496,0,-0.102577
8496,1,-0.171471
8496,2,-0.11219
8496,3,-0.0661087
8496,4,-0.0619125
8496,5,-0.0490189
8496,6,-0.0396729
8496,7,0.0638199
8496,8,0.0554276
8496,9,0.00366211
8497,0,0.0154114
8497,1,-0.0532532
8497,2,0.00766754
8497,3,-0.0334167
8497,4,-0.0543213
8497,5,-0.0389481
8497,6,-0.148277
8497,7,-0.117912
8497,8,-0.153732
8497,9,-0.133171
8498,0,-0.115623
8498,1,-0.0968552
8498,2,-0.0504303
8498,3,0.0132751
8498,4,-0.032692
8498,5,0.0429916
8498,6,0.0144958
8498,7,-0.00827789
8498,8,0.0122833
8498,9,-0.0157928
8499,0,-0.0405121
8499,1,-0.0863266
8499,2,-0.0757599
8499,3,-0.129738
8499,4,-0.161476
8499,5,-0.112343
8499,6,-0.126801
8499,7,-0.086441
8499,8,-0.0271606
8499,9,-0.0592422
8500,0,0.0198746
8500,1,0.00564575
8500,2,0.0130463
8500,3,0.0234604
8500,4,-0.0133896
8500,5,0.0144196
8500,6,-0.0185013
8500,7,0.0063324
8500,8,-0.026741
8500,9,-0.094986
8501,0,-0.111542
8501,1,-0.138855
8501,2,-0.107269
8501,3,-0.0616455
8501,4,-0.00831604
8501,5,0.00835419
8501,6,-0.0056839
8501,7,0.09758
8501,8,0.0608826
8501,9,0.0492096
8502,0,0.0422668
8502,1,0.0525665
8502,2,0.0703049
8502,3,0.0481415
8502,4,0.0301743
8502,5,-0.059166
8502,6,-0.0629807
8502,7,-0.070343
8502,8,-0.0933838
8502,9,-0.0209808
8503,0,-0.000839233
8503,1,-0.0069046
8503,2,0.0173187
8503,3,0.04776
8503,4,0.0788116
8503,5,0.114365
8503,6,0.0676727
8503,7,0.114708
8503,8,0.0766373
8503,9,0.0836945
8504,0,0.0432968
8504,1,0.00469208
8504,2,0.00255585
8504,3,-0.0502014
8504,4,-0.0540543
8504,5,-0.0585556
8504,6,-0.0416183
8504,7,0.00350952
8504,8,0.0251007
8504,9,0.0702667
8505,0,0.123024
8505,1,0.046196
8505,2,0.095787
8505,3,0.0550842
8505,4,0.102806
8505,5,0.0821304
8505,6,0.0850296
8505,7,0.0650787
8505,8,0.0234222
8505,9,-0.0313187
8506,0,-0.0374603
8506,1,-0.0751877
8506,2,-0.0565338
8506,3,-0.0164032
8506,4,-0.00797272
8506,5,0.0253677
8506,6,0.056076
8506,7,0.0954819
8506,8,0.0834274
8506,9,0.10025
8507,0,0.0832748
8507,1,0.0682068
8507,2,0.0709534
8507,3,0.0960159
8507,4,-0.0172806
8507,5,-0.000495911
8507,6,-0.0773621
8507,7,-0.0750351
8507,8,-0.0823975
8507,9,-0.0379181
8508,0,-0.0420761
8508,1,0.0019455
8508,2,0.00183105
8508,3,0.0205994
8508,4,0.0376892
8508,5,0.0495911
8508,6,0.0735474
8508,7,0.0215149
8508,8,0.0442123
8508,9,0.0312805
8509,0,0.0322723
8509,1,-0.00667572
8509,2,-0.0743866
8509,3,-0.0998688
8509,4,-0.114212
8509,5,-0.117455
8509,6,-0.0807571
8509,7,-0.0518036
8509,8,-0.0508881
8509,9,-0.00652313
8510,0,0.0543213
8510,1,-0.00240326
8510,2,0.0110626
8510,3,0.0109482
8510,4,-0.00148773
8510,5,0.0247192
8510,6,-0.0158691
8510,7,0.00675201
8510,8,-0.0676727
8510,9,-0.115967
8511,0,-0.139999
8511,1,-0.152512
8511,2,-0.151443
8511,3,-0.0920868
8511,4,-0.106201
8511,5,-0.0583267
8511,6,-0.0144196
8511,7,-0.0056839
8511,8,-0.000724792
8511,9,-0.000534058
8512,0,0.00148773
8512,1,-0.010376
8512,2,0.0329971
8512,3,0.0162125
8512,4,-0.0267792
8512,5,-0.106544
8512,6,-0.113678
8512,7,-0.13752
8512,8,-0.16243
8512,9,-0.125389
8513,0,-0.0877762
8513,1,-0.0945282
8513,2,-0.0242233
8513,3,-0.00583649
8513,4,0.0240707
8513,5,0.0318146
8513,6,0.00843048
8513,7,0.0392151
8513,8,0.00915527
8513,9,0.00213623
8514,0,0.0309753
8514,1,-0.0210571
8514,2,-0.0881958
8514,3,-0.105476
8514,4,-0.0928879
8514,5,-0.121536
8514,6,-0.107574
8514,7,-0.0595474
8514,8,-0.0388718
8514,9,-0.000152588
8515,0,0.0305939
8515,1,0.0873184
8515,2,0.0435638
8515,3,0.0361633
8515,4,0.054512
8515,5,0.0351334
8515,6,0.0402451
8515,7,0.0236893
8515,8,-0.00541687
8515,9,-0.0719452
8516,0,-0.0721741
8516,1,-0.0844193
8516,2,-0.0567627
8516,3,-0.0297546
8516,4,-0.0376511
8516,5,0.00919342
8516,6,0.0520706
8516,7,0.0612259
8516,8,0.0799942
8516,9,0.109749
8517,0,0.0837326
8517,1,0.0667191
8517,2,0.0603485
8517,3,0.065155
8517,4,0.039978
8517,5,-0.0193405
8517,6,-0.0596619
8517,7,-0.0888824
8517,8,-0.0630951
8517,9,-0.0252533
8518,0,-0.00667572
8518,1,-0.00152588
8518,2,0.0322723
8518,3,0.0634384
8518,4,0.122833
8518,5,0.102921
8518,6,0.0663376
8518,7,0.075531
8518,8,0.128326
8518,9,0.0652695
8519,0,0.0559616
8519,1,0.0217819
8519,2,-0.00835419
8519,3,-0.0632858
8519,4,-0.054245
8519,5,-0.050621
8519,6,-0.0237274
8519,7,-0.0209045
8519,8,0.0235748
8519,9,0.0311279
8520,0,0.0670242
8520,1,0.0892639
8520,2,0.112915
8520,3,0.108871
8520,4,0.0621414
8520,5,0.0718689
8520,6,0.0280762
8520,7,0.0432205
8520,8,-0.0169373
8520,9,-0.0477982
8521,0,-0.0514984
8521,1,-0.0739288
8521,2,-0.0787735
8521,3,-0.036087
8521,4,-0.0403214
8521,5,0.0375366
8521,6,0.0495911
8521,7,0.114326
8521,8,0.0625229
8521,9,0.0921631
8522,0,0.0682831
8522,1,0.0254059
8522,2,0.019989
8522,3,0.0678253
8522,4,0.0247192
8522,5,-0.0680542
8522,6,-0.0610352
8522,7,-0.107994
8522,8,-0.151558
8522,9,-0.0840378
8523,0,-0.0443649
8523,1,-0.00751495
8523,2,0.00823975
8523,3,0.00320435
8523,4,0.0455093
8523,5,0.0308609
8523,6,0.00591278
8523,7,0.0249481
8523,8,0.00377655
8523,9,0.0131226
8524,0,0.00228882
8524,1,-0.0275803
8524,2,-0.0893021
8524,3,-0.120468
8524,4,-0.104637
8524,5,-0.140686
8524,6,-0.117645
8524,7,-0.0668716
8524,8,-0.0281525
8524,9,-0.0131607
8525,0,-0.0164795
8525,1,0.00766754
8525,2,0.0131607
8525,3,-0.00640869
8525,4,-0.017395
8525,5,0.00297546
8525,6,-0.00980377
8525,7,-0.0545502
8525,8,-0.0746155
8525,9,-0.0180817
8526,0,-0.172539
8526,1,-0.128708
8526,2,-0.123787
8526,3,-0.136948
8526,4,-0.0838852
8526,5,-0.0305939
8526,6,-0.0802612
8526,7,0.0146866
8526,8,0.0535965
8526,9,0.00953674
8527,0,-0.0165939
8527,1,0.00862122
8527,2,-0.000572205
8527,3,-0.0139236
8527,4,0.0452042
8527,5,-0.050354
8527,6,-0.194969
8527,7,-0.127449
8527,8,-0.099678
8527,9,-0.125427
8528,0,-0.0538635
8528,1,-0.0502014
8528,2,-0.0460815
8528,3,-0.00293732
8528,4,0.0482559
8528,5,0.00133514
8528,6,0.010376
8528,7,0.0851822
8528,8,0.0352859
8528,9,0.0196075
8529,0,-0.00892639
8529,1,-0.00415802
8529,2,-0.0421143
8529,3,-0.0693512
8529,4,-0.11734
8529,5,-0.139618
8529,6,-0.0579453
8529,7,-0.0447845
8529,8,0.0247955
8529,9,0.0278091
8530,0,0.0507736
8530,1,0.0973892
8530,2,0.0588226
8530,3,0.0640106
8530,4,0.0811005
8530,5,0.0351334
8530,6,0.059166
8530,7,0.0570297
8530,8,-0.021286
8530,9,-0.07164
8531,0,-0.0634003
8531,1,-0.133057
8531,2,-0.0769424
8531,3,-0.0280762
8531,4,0.00442505
8531,5,0.0359726
8531,6,0.0644302
8531,7,0.066452
8531,8,0.08564
8531,9,0.131531
8532,0,0.0843811
8532,1,0.0820541
8532,2,0.0643158
8532,3,0.0540543
8532,4,0.0838089
8532,5,0.0121689
8532,6,-0.0822067
8532,7,0.013504
8532,8,-0.0678253
8532,9,-0.0316238
8533,0,-0.0167465
8533,1,0.00370026
8533,2,0.0388718
8533,3,0.0552368
8533,4,0.0938416
8533,5,0.112038
8533,6,0.0696564
8533,7,0.0674438
8533,8,0.0840378
8533,9,0.101547
8534,0,0.121803
8534,1,0.031395
8534,2,-0.0350952
8534,3,-0.0263596
8534,4,-0.0662231
8534,5,-0.0390625
8534,6,-0.0440598
8534,7,-0.0303268
8534,8,0.036087
8534,9,0.0576782
8535,0,0.102768
8535,1,0.0856781
8535,2,0.0756073
8535,3,0.110016
8535,4,0.02388
8535,5,0.0793839
8535,6,0.0760651
8535,7,0.0597382
8535,8,0.00728607
8535,9,-0.034523
8536,0,-0.0859833
8536,1,-0.0482941
8536,2,-0.0763321
8536,3,-0.0567245
8536,4,-0.00366211
8536,5,-0.00179291
8536,6,0.0467682
8536,7,0.0723648
8536,8,0.0521469
8536,9,0.0787354
8537,0,0.0364304
8537,1,0.0664902
8537,2,0.0353622
8537,3,-0.00751495
8537,4,0.0304413
8537,5,-0.0530243
8537,6,-0.11261
8537,7,-0.117455
8537,8,-0.0774384
8537,9,-0.053978
8538,0,-0.0527954
8538,1,-0.0256348
8538,2,-0.0019455
8538,3,0.0118256
8538,4,0.050354
8538,5,0.0477982
8538,6,0.0379562
8538,7,0.036087
8538,8,0.0350571
8538,9,0.015831
8539,0,-0.0325394
8539,1,-0.0487518
8539,2,-0.0964355
8539,3,-0.120087
8539,4,-0.0953293
8539,5,-0.142555
8539,6,-0.0791168
8539,7,-0.0619125
8539,8,-0.0554657
8539,9,-0.0347137
8540,0,-0.014267
8540,1,-0.000228882
8540,2,0.0117111
8540,3,0.00911713
8540,4,0.0104904
8540,5,-0.0170517
8540,6,0.00473022
8540,7,-0.0112534
8540,8,-0.0642014
8540,9,-0.116272
8541,0,-0.171013
8541,1,-0.171432
8541,2,-0.159378
8541,3,-0.130844
8541,4,-0.0756836
8541,5,-0.0347137
8541,6,-0.00953674
8541,7,-0.0107956
8541,8,-0.00572205
8541,9,0.0230408
8542,0,-0.00953674
8542,1,-0.00297546
8542,2,-0.00106812
8542,3,0.0030899
8542,4,-0.0611115
8542,5,-0.0959778
8542,6,-0.132484
8542,7,-0.16098
8542,8,-0.133591
8542,9,-0.12764
8543,0,-0.107956
8543,1,-0.0577545
8543,2,-0.0522614
8543,3,0.0140381
8543,4,0.0122833
8543,5,0.0452042
8543,6,0.0143433
8543,7,-0.00537872
8543,8,0.00354767
8543,9,0.00926971
8544,0,-0.00419617
8544,1,-0.0447464
8544,2,-0.0529099
8544,3,-0.13649
8544,4,-0.117798
8544,5,-0.102654
8544,6,-0.0986862
8544,7,-0.0468445
8544,8,-0.0152206
8544,9,0.0321198
8545,0,0.0338364
8545,1,0.0527954
8545,2,0.0364304
8545,3,0.0467682
8545,4,0.045929
8545,5,0.0446701
8545,6,0.0549698
8545,7,0.0329208
8545,8,-0.03479
8545,9,-0.0385666
8546,0,-0.0762177
8546,1,-0.0749588
8546,2,-0.0591278
8546,3,-0.055542
8546,4,-0.0202179
8546,5,0.0177383
8546,6,0.0548172
8546,7,0.0636292
8546,8,0.115509
8546,9,0.0918961
8547,0,0.113029
8547,1,0.0829697
