Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
8269,7,0.115738
8269,8,0.0457382
8269,9,0.110741
8270,0,0.0897217
8270,1,0.0331497
8270,2,-0.0193787
8270,3,-0.00209808
8270,4,-0.0577927
8270,5,-0.0308228
8270,6,-0.0412369
8270,7,-0.0423431
8270,8,0.00247955
8270,9,0.0154495
8271,0,0.111923
8271,1,0.0842667
8271,2,0.107231
8271,3,0.0858307
8271,4,0.0346756
8271,5,0.0848007
8271,6,0.0722122
8271,7,0.135803
8271,8,0.0501633
8271,9,0.0144196
8272,0,-0.0471115
8272,1,-0.0668335
8272,2,-0.0804138
8272,3,-0.00179291
8272,4,0.0391769
8272,5,0.0019455
8272,6,0.0339127
8272,7,0.064621
8272,8,0.065918
8272,9,0.0860596
8273,0,0.0694275
8273,1,0.091629
8273,2,0.0791168
8273,3,0.0668716
8273,4,0.0678253
8273,5,3.8147e-05
8273,6,-0.0266266
8273,7,-0.0750732
8273,8,-0.0671387
8273,9,-0.0622559
8274,0,-0.00637054
8274,1,-0.0337982
8274,2,0.0343323
8274,3,0.0273132
8274,4,0.0534058
8274,5,0.0636673
8274,6,0.0675583
8274,7,0.0670242
8274,8,0.0460052
8274,9,0.0409698
8275,0,0.0361633
8275,1,0.00896454
8275,2,-0.0931549
8275,3,-0.0921631
8275,4,-0.100899
8275,5,-0.0592041
8275,6,-0.0835037
8275,7,-0.0162506
8275,8,-0.0392151
8275,9,-0.056076
8276,0,-0.0339127
8276,1,0.0260162
8276,2,0.0391769
8276,3,0.0101089
8276,4,0.0376129
8276,5,0.0452042
8276,6,0.0336838
8276,7,0.0315857
8276,8,-0.0163269
8276,9,-0.0289536
8277,0,-0.0585556
8277,1,-0.108376
8277,2,-0.109825
8277,3,-0.12516
8277,4,-0.0808716
8277,5,-0.0764847
8277,6,-0.0154114
8277,7,0.043869
8277,8,0.0437164
8277,9,0.0464249
8278,0,0.0421906
8278,1,0.00358582
8278,2,-0.022316
8278,3,-0.0200272
8278,4,0.00888824
8278,5,-0.0579071
8278,6,-0.0595474
8278,7,-0.102768
8278,8,-0.126724
8278,9,-0.133743
8279,0,-0.0980759
8279,1,-0.0423813
8279,2,-0.0979996
8279,3,0.00385284
8279,4,0.0535583
8279,5,0.0121307
8279,6,0.0154877
8279,7,0.0136948
8279,8,0.0100708
8279,9,0.0667191
8280,0,0.0188065
8280,1,0.021019
8280,2,-0.0168991
8280,3,-0.0946426
8280,4,-0.102005
8280,5,-0.143051
8280,6,-0.0978088
8280,7,0.0193024
8280,8,-0.0156784
8280,9,0.0141144
8281,0,0.0440979
8281,1,0.0543976
8281,2,0.0431824
8281,3,0.0635529
8281,4,0.0474548
8281,5,0.0526047
8281,6,0.0495529
8281,7,0.0796509
8281,8,0.0255966
8281,9,-0.0180054
8282,0,-0.0891113
8282,1,-0.0785065
8282,2,-0.0691223
8282,3,-0.045166
8282,4,-0.00587463
8282,5,0.0392151
8282,6,0.0695419
8282,7,0.0882721
8282,8,0.102005
8282,9,0.113716
8283,0,0.10788
8283,1,0.117683
8283,2,0.0764084
8283,3,0.0878906
8283,4,0.0928879
8283,5,0.0520325
8283,6,-0.00370026
8283,7,-0.00587463
8283,8,-0.0502014
8283,9,-0.0370407
8284,0,-0.0268555
8284,1,0.0104523
8284,2,0.074501
8284,3,0.109291
8284,4,0.126762
8284,5,0.123253
8284,6,0.11879
8284,7,0.107918
8284,8,0.0816727
8284,9,0.104179
8285,0,0.11116
8285,1,0.0852203
8285,2,0.0018692
8285,3,0.00171661
8285,4,-0.0528717
8285,5,-0.0482178
8285,6,-0.0196075
8285,7,0.0432205
8285,8,0.0268173
8285,9,0.0847626
8286,0,0.0975037
8286,1,0.0916672
8286,2,0.100365
8286,3,0.120316
8286,4,0.0932693
8286,5,0.115547
8286,6,0.085907
8286,7,0.0958633
8286,8,0.0171661
8286,9,-0.0141144
8287,0,-0.0585938
8287,1,-0.0811768
8287,2,-0.0781631
8287,3,-0.0637054
8287,4,-0.0416946
8287,5,0.0357437
8287,6,0.0147247
8287,7,0.0553894
8287,8,0.0585556
8287,9,0.0642395
8288,0,0.0540924
8288,1,0.0552368
8288,2,0.0200653
8288,3,0.0514221
8288,4,0.0103378
8288,5,-0.0206375
8288,6,-0.0531006
8288,7,-0.113144
8288,8,-0.118446
8288,9,-0.100136
8289,0,-0.0616837
8289,1,-0.0485229
8289,2,-0.0192261
8289,3,0.0012207
8289,4,0.00259399
8289,5,0.0235748
8289,6,0.00961304
8289,7,0.0386429
8289,8,-0.00717163
8289,9,0.0459671
8290,0,-0.0230789
8290,1,-0.025444
8290,2,-0.0594711
8290,3,-0.124512
8290,4,-0.159683
8290,5,-0.175781
8290,6,-0.139656
8290,7,-0.11837
8290,8,-0.0426865
8290,9,-0.0469208
8291,0,-0.0453186
8291,1,-0.0156403
8291,2,-0.0323486
8291,3,-0.0547028
8291,4,-0.0334167
8291,5,-0.0330353
8291,6,-0.0786209
8291,7,-0.0498199
8291,8,-0.0465775
8291,9,-0.105019
8292,0,-0.152435
8292,1,-0.170403
8292,2,-0.183029
8292,3,-0.110855
8292,4,-0.102692
8292,5,-0.069046
8292,6,-0.0699997
8292,7,-0.030098
8292,8,-0.0180817
8292,9,-0.0069809
8293,0,-0.0368881
8293,1,-0.0230789
8293,2,-0.00469208
8293,3,-0.0194931
8293,4,0.0136948
8293,5,-0.0234222
8293,6,-0.083847
8293,7,-0.097084
8293,8,-0.101357
8293,9,-0.100441
8294,0,-0.091362
8294,1,-0.0167465
8294,2,-0.0292206
8294,3,-0.000152588
8294,4,0.101471
8294,5,0.00881195
8294,6,0.0730896
8294,7,0.0654984
8294,8,0.0263977
8294,9,0.0597763
8295,0,0.0413513
8295,1,0.0574493
8295,2,-0.0230408
8295,3,-0.0499344
8295,4,-0.0662231
8295,5,-0.0754547
8295,6,-0.0442886
8295,7,0.0400162
8295,8,0.0236511
8295,9,0.075798
8296,0,0.0502396
8296,1,0.0815582
8296,2,0.131226
8296,3,0.13237
8296,4,0.12764
8296,5,0.15583
8296,6,0.114136
8296,7,0.119514
8296,8,0.106468
8296,9,0.0230789
8297,0,0.0116348
8297,1,0.0410461
8297,2,0.00621796
8297,3,0.0455475
8297,4,0.0349045
8297,5,0.0712204
8297,6,0.108337
8297,7,0.13195
8297,8,0.201187
8297,9,0.193253
8298,0,0.168495
8298,1,0.147972
8298,2,0.0894165
8298,3,0.104179
8298,4,0.0448227
8298,5,0.0376511
8298,6,0.0383377
8298,7,0.0126266
8298,8,0.0125122
8298,9,0.00148773
8299,0,-0.0106812
8299,1,0.0318146
8299,2,0.0630569
8299,3,0.100975
8299,4,0.167465
8299,5,0.164337
8299,6,0.16861
8299,7,0.137711
8299,8,0.117149
8299,9,0.0891876
8300,0,0.0932312
8300,1,0.0725937
8300,2,0.0188065
8300,3,0.00247955
8300,4,-0.0405121
8300,5,-0.0212097
8300,6,-0.021553
8300,7,0.00671387
8300,8,0.000648499
8300,9,0.0227737
8301,0,0.0333786
8301,1,0.0888443
8301,2,0.0903702
8301,3,0.0867462
8301,4,0.0717163
8301,5,0.0209808
8301,6,0.0613403
8301,7,0.0284958
8301,8,0.0236893
8301,9,-0.0413895
8302,0,-0.0789642
8302,1,-0.104065
8302,2,-0.103874
8302,3,-0.0707626
8302,4,-0.0518799
8302,5,-0.00408173
8302,6,0.0250626
8302,7,0.00522614
8302,8,0.0463867
8302,9,0.0650024
8303,0,0.00759125
8303,1,0.0103378
8303,2,0.0037384
8303,3,-0.022583
8303,4,-0.0264359
8303,5,-0.100479
8303,6,-0.10582
8303,7,-0.135841
8303,8,-0.140724
8303,9,-0.109024
8304,0,-0.107994
8304,1,-0.11898
8304,2,-0.0803757
8304,3,-0.0608444
8304,4,-0.0400162
8304,5,-0.108109
8304,6,0.00171661
8304,7,-0.0298309
8304,8,-0.0116348
8304,9,-0.00507355
8305,0,-0.0387192
8305,1,-0.0602341
8305,2,-0.141525
8305,3,-0.185165
8305,4,-0.191116
8305,5,-0.177689
8305,6,-0.139313
8305,7,-0.124626
8305,8,-0.136528
8305,9,-0.0880051
8306,0,-0.0815582
8306,1,-0.0539398
8306,2,-0.0361633
8306,3,-0.0125122
8306,4,0.0291443
8306,5,-0.0177765
8306,6,-0.0319672
8306,7,-0.0121307
8306,8,-0.0484085
8306,9,-0.0944138
8307,0,-0.139809
8307,1,-0.146599
8307,2,-0.093956
8307,3,-0.0754166
8307,4,-0.0778198
8307,5,-0.0669098
8307,6,-0.0516891
8307,7,-0.028801
8307,8,-0.0144577
8307,9,0.0479507
8308,0,0.0266647
8308,1,0.0669861
8308,2,0.0418091
8308,3,0.00236511
8308,4,0.0354767
8308,5,-0.0116348
8308,6,-0.071106
8308,7,-0.0514221
8308,8,-0.0766373
8308,9,-0.0650787
8309,0,-0.0167847
8309,1,-0.0123978
8309,2,-0.0279236
8309,3,0.0904083
8309,4,0.0849915
8309,5,0.0809097
8309,6,0.0868988
8309,7,0.075264
8309,8,0.070076
8309,9,0.0918198
8310,0,0.0857544
8310,1,0.0510406
8310,2,-0.00167847
8310,3,0.00873566
8310,4,0.0103378
8310,5,-0.0196457
8310,6,-0.0211716
8310,7,0.0290298
8310,8,0.0634766
8310,9,0.0858307
8311,0,0.11013
8311,1,0.146179
8311,2,0.135307
8311,3,0.0839615
8311,4,0.0946808
8311,5,0.118561
8311,6,0.0863647
8311,7,0.0670624
8311,8,0.0853348
8311,9,0.0213242
8312,0,0.0179291
8312,1,0.0432205
8312,2,-0.0274658
8312,3,-0.0368118
8312,4,0.0170898
8312,5,0.0626373
8312,6,0.1511
8312,7,0.15377
8312,8,0.154991
8312,9,0.212364
8313,0,0.155144
8313,1,0.168114
8313,2,0.0887299
8313,3,0.101776
8313,4,0.141029
8313,5,0.0710297
8313,6,0.0894547
8313,7,-0.0579453
8313,8,-0.0284195
8313,9,-0.0675201
8314,0,0.017662
8314,1,0.0549316
8314,2,0.0494766
8314,3,0.091362
8314,4,0.0615311
8314,5,0.113106
8314,6,0.0944519
8314,7,0.127029
8314,8,0.125656
8314,9,0.0878906
8315,0,0.108681
8315,1,0.0186539
8315,2,0.0210953
8315,3,-0.0188828
8315,4,-0.0357437
8315,5,-0.0453949
8315,6,-0.0363541
8315,7,-0.00556946
8315,8,0.0185776
8315,9,0.0192642
8316,0,0.0696945
8316,1,0.0792313
8316,2,0.0611496
8316,3,0.0382614
8316,4,0.063324
8316,5,0.0647354
8316,6,0.040741
8316,7,0.0325775
8316,8,-0.00553131
8316,9,-0.0469589
8317,0,-0.102272
8317,1,-0.120583
8317,2,-0.0818634
8317,3,-0.0802612
8317,4,-0.0651169
8317,5,-0.020256
8317,6,-0.0104141
8317,7,0.0119781
8317,8,0.0439835
8317,9,0.0551605
8318,0,0.0313187
8318,1,0.0235748
8318,2,-0.0337219
8318,3,-0.0135422
8318,4,-0.0434875
8318,5,-0.0519562
8318,6,-0.0740051
8318,7,-0.152702
8318,8,-0.127258
8318,9,-0.145187
8319,0,-0.124054
8319,1,-0.0749969
8319,2,-0.0447464
8319,3,-0.00343323
8319,4,-0.00549316
8319,5,0.0140381
8319,6,-0.0226974
8319,7,0.0108719
8319,8,0.0309753
8319,9,-0.0554657
8320,0,-0.0646973
8320,1,-0.0888443
8320,2,-0.0856781
8320,3,-0.136528
8320,4,-0.150719
8320,5,-0.124435
8320,6,-0.12825
8320,7,-0.10128
8320,8,-0.0369644
8320,9,-0.0699234
8321,0,-0.0295258
8321,1,-0.0474548
8321,2,0.0211716
8321,3,-0.0223541
8321,4,0.000228882
8321,5,0.00385284
8321,6,-0.0323868
8321,7,-0.000953674
8321,8,-0.123444
8321,9,-0.0954056
8322,0,-0.115967
8322,1,-0.14637
8322,2,-0.163193
8322,3,-0.133095
8322,4,-0.091095
8322,5,-0.0334167
8322,6,-0.0247574
8322,7,0.0123215
8322,8,-0.00747681
8322,9,0.029335
8323,0,0.0229645
8323,1,-0.024147
8323,2,0.0122452
8323,3,0.02388
8323,4,0.0569153
8323,5,-0.0426483
8323,6,-0.0686264
8323,7,-0.0819397
8323,8,-0.11158
8323,9,-0.0844574
8324,0,-0.0432968
8324,1,-0.00900269
8324,2,0.0204468
8324,3,0.0205612
8324,4,0.0664139
8324,5,0.0883102
8324,6,0.0733948
8324,7,0.115814
8324,8,0.101852
8324,9,0.0664139
8325,0,0.0357437
8325,1,0.0252914
8325,2,-0.0170517
8325,3,-0.045166
8325,4,-0.0442886
8325,5,-0.0520325
8325,6,0.00137329
8325,7,0.0188065
8325,8,0.0553131
8325,9,0.106163
8326,0,0.110168
8326,1,0.118027
8326,2,0.138168
8326,3,0.125427
8326,4,0.167694
8326,5,0.111542
8326,6,0.0687408
8326,7,0.0908661
8326,8,0.0406647
8326,9,0.0453949
8327,0,-0.00209808
8327,1,-0.0159836
8327,2,0.00431061
8327,3,0.00553131
8327,4,0.0629425
8327,5,0.0605011
8327,6,0.103493
8327,7,0.140533
8327,8,0.0904083
8327,9,0.171013
8328,0,0.119514
8328,1,0.158157
8328,2,0.157127
8328,3,0.129547
8328,4,0.0913239
8328,5,0.0368881
8328,6,-0.0063324
8328,7,-0.0529861
8328,8,0.0192642
8328,9,0.000114441
8329,0,-0.0199127
8329,1,0.069809
8329,2,0.0599289
8329,3,0.125732
8329,4,0.11467
8329,5,0.101967
8329,6,0.145988
8329,7,0.110588
8329,8,0.109062
8329,9,0.110321
8330,0,0.0753021
8330,1,0.0540924
8330,2,0.0208282
8330,3,-0.0468063
8330,4,-0.0364685
8330,5,-0.00968933
8330,6,-0.0271988
8330,7,0.0153351
8330,8,0.00110626
8330,9,0.0899124
8331,0,0.0546646
8331,1,0.0791931
8331,2,0.0737762
8331,3,0.0400543
8331,4,0.0634384
8331,5,0.0799942
8331,6,0.0685883
8331,7,0.0244522
8331,8,-0.00213623
8331,9,-0.032692
8332,0,-0.131645
8332,1,-0.116501
8332,2,-0.0363922
8332,3,-0.0888824
8332,4,-0.0366974
8332,5,-0.0233841
8332,6,0.0128555
8332,7,0.032692
8332,8,0.0311661
8332,9,0.0331116
8333,0,0.043869
8333,1,0.000190735
8333,2,0.0131607
8333,3,-0.00331879
8333,4,0.00965118
8333,5,-0.095787
8333,6,-0.197487
8333,7,-0.165939
8333,8,-0.125275
8333,9,-0.137596
8334,0,-0.119896
8334,1,-0.0391388
8334,2,-0.0457764
8334,3,-0.0286102
8334,4,-0.0775146
8334,5,-0.000839233
8334,6,-0.0018692
8334,7,0.0125885
8334,8,0.00232697
8334,9,-0.0258636
8335,0,-0.0442123
8335,1,-0.030899
8335,2,-0.0758362
8335,3,-0.160065
8335,4,-0.171242
8335,5,-0.165482
8335,6,-0.11364
8335,7,-0.0693893
8335,8,-0.030098
8335,9,-0.0434875
8336,0,0.0504684
8336,1,0.0263214
8336,2,-0.0113678
8336,3,0.0447083
8336,4,-0.00675201
8336,5,0.0124741
8336,6,0.0159454
8336,7,0.0436401
8336,8,-0.0366974
8336,9,-0.0964737
8337,0,-0.131149
8337,1,-0.156326
8337,2,-0.0910187
8337,3,-0.0926971
8337,4,-0.046196
8337,5,-0.0411224
8337,6,0.0465775
8337,7,0.0370407
8337,8,0.0569534
8337,9,0.0600815
8338,0,0.0483322
8338,1,-0.0139618
8338,2,0.0352097
8338,3,0.0476074
8338,4,0.0807953
8338,5,0.0289536
8338,6,-0.0323868
8338,7,-0.0886536
8338,8,-0.0931549
8338,9,-0.0801849
8339,0,0.00961304
8339,1,0.0103378
8339,2,0.0291061
8339,3,0.0656509
8339,4,0.0841904
8339,5,0.0885773
8339,6,0.0790024
8339,7,0.0606918
8339,8,0.0807571
8339,9,0.11425
8340,0,0.10334
8340,1,0.0770187
8340,2,0.0272751
8340,3,-0.0561523
8340,4,-0.0356674
8340,5,-0.0250244
8340,6,-0.043335
8340,7,0.025444
8340,8,0.051384
8340,9,0.0814438
8341,0,0.118599
8341,1,0.0871277
8341,2,0.100327
8341,3,0.0721359
8341,4,0.101204
8341,5,0.106888
8341,6,0.117073
8341,7,0.129318
8341,8,0.0844955
8341,9,0.0841522
8342,0,-0.0288391
8342,1,-0.0220871
8342,2,-0.0120163
8342,3,-0.0307465
8342,4,0.0481796
8342,5,0.035553
8342,6,0.105515
8342,7,0.114555
8342,8,0.1017
8342,9,0.0696564
8343,0,0.0507355
8343,1,0.0926971
8343,2,0.0982666
8343,3,0.0911713
8343,4,0.0868225
8343,5,0.017128
8343,6,-0.0183487
8343,7,-0.0398254
8343,8,-0.051918
8343,9,-0.0406265
8344,0,-0.0506973
8344,1,-0.0223541
8344,2,0.0193787
8344,3,0.0716019
8344,4,0.0925446
8344,5,0.0798798
8344,6,0.0722122
8344,7,0.0956345
8344,8,0.0634766
8344,9,0.0773621
8345,0,0.0429916
8345,1,0.00469208
8345,2,-0.0400162
8345,3,-0.0968552
8345,4,-0.0831604
8345,5,-0.100136
8345,6,-0.108681
8345,7,-0.0343704
8345,8,-0.0303268
8345,9,0.0102615
8346,0,0.0104141
8346,1,0.0477982
8346,2,0.052948
8346,3,0.0257874
8346,4,0.0413513
8346,5,0.0739288
8346,6,0.0458145
8346,7,0.028038
8346,8,-0.00278473
8346,9,-0.0852585
8347,0,-0.171738
8347,1,-0.0969315
8347,2,-0.15358
8347,3,-0.0730133
8347,4,-0.0162506
8347,5,-0.0280762
8347,6,0.0505447
8347,7,0.0759125
8347,8,0.0361252
8347,9,0.00720978
8348,0,-0.0391769
8348,1,0.0101471
8348,2,0.0228119
8348,3,0.0186157
8348,4,0.0216675
8348,5,-0.0728607
8348,6,-0.0917816
8348,7,-0.125694
8348,8,-0.125504
8348,9,-0.141983
8349,0,-0.116005
8349,1,-0.0473404
8349,2,-0.0443268
8349,3,0.00629425
8349,4,0.0382614
8349,5,0.0714493
8349,6,0.0389481
8349,7,0.0135803
8349,8,0.0505447
8349,9,0.0389481
8350,0,0.0393677
8350,1,-0.0367737
8350,2,-0.0666809
8350,3,-0.0902176
8350,4,-0.11219
8350,5,-0.0942612
8350,6,-0.0854874
8350,7,-0.0508118
8350,8,-0.0122452
8350,9,0.0338745
8351,0,0.0572968
8351,1,0.0302124
8351,2,0.0292206
8351,3,0.0695801
8351,4,0.0564194
8351,5,0.0825882
8351,6,0.0680542
8351,7,0.0600052
8351,8,0.0162506
8351,9,-0.0189972
8352,0,-0.0749207
8352,1,-0.091095
8352,2,-0.0709534
8352,3,-0.0544739
8352,4,-0.016098
8352,5,-0.00724792
8352,6,0.0948334
8352,7,0.0923157
8352,8,0.122681
8352,9,0.0875473
8353,0,0.0596619
8353,1,0.0606537
8353,2,0.0276566
8353,3,0.0428009
8353,4,0.0522995
8353,5,0.0214386
8353,6,-0.0143814
8353,7,-0.0432587
8353,8,-0.038681
8353,9,-0.0723648
8354,0,0.029068
8354,1,0.02491
8354,2,0.0518417
8354,3,0.0747299
8354,4,0.129623
8354,5,0.125046
8354,6,0.0702286
8354,7,0.067749
8354,8,0.0822067
8354,9,0.0699615
8355,0,0.0244522
8355,1,0.0452042
8355,2,-0.0118256
8355,3,-0.0414658
8355,4,-0.0294495
8355,5,-0.0257111
8355,6,-0.0215149
8355,7,-0.0358963
8355,8,0.0429535
8355,9,0.047226
8356,0,0.0998688
8356,1,0.103951
8356,2,0.105209
8356,3,0.04879
8356,4,0.0330734
8356,5,0.0614166
8356,6,0.0210571
8356,7,0.0733185
8356,8,-0.00549316
8356,9,-0.0318909
8357,0,-0.0521851
8357,1,-0.0926208
8357,2,-0.0719452
8357,3,-0.021286
8357,4,-0.0088501
8357,5,0.083313
8357,6,0.0468445
8357,7,0.0476074
8357,8,0.0782776
8357,9,0.055275
8358,0,0.0491714
8358,1,0.0522995
8358,2,0.0426483
8358,3,0.0179672
8358,4,0.0250626
8358,5,-0.0317764
8358,6,-0.0688934
8358,7,-0.0903702
8358,8,-0.0798416
8358,9,-0.069809
8359,0,-0.0566101
8359,1,-0.0522995
8359,2,-0.000915527
8359,3,0.0227737
8359,4,0.0655746
8359,5,0.0563049
8359,6,0.0636673
8359,7,0.0447083
8359,8,0.0518799
8359,9,0.0513458
8360,0,0.0489807
8360,1,0.0227737
8360,2,-0.060997
8360,3,-0.0971222
8360,4,-0.11158
8360,5,-0.0585938
8360,6,-0.0501633
8360,7,-0.0385666
8360,8,0.00644684
8360,9,0.00999451
8361,0,0.0165176
8361,1,0.0500107
8361,2,0.0618362
8361,3,0.0788879
8361,4,0.0664902
8361,5,0.051384
8361,6,0.0421143
8361,7,0.0216675
8361,8,-0.014267
8361,9,-0.0680161
8362,0,-0.0696564
8362,1,-0.0895691
8362,2,-0.0918961
8362,3,-0.0931549
8362,4,-0.0571442
8362,5,0.00518799
8362,6,0.0222015
8362,7,0.0746918
8362,8,0.089035
8362,9,0.105209
8363,0,0.0329971
8363,1,0.0502777
8363,2,0.0559998
8363,3,0.055542
8363,4,0.0154114
8363,5,-0.032692
8363,6,-0.0556564
8363,7,-0.099411
8363,8,-0.0516129
8363,9,-0.04673
8364,0,-0.0709534
8364,1,-0.0506973
8364,2,0.0221634
8364,3,0.0470352
8364,4,0.0519562
8364,5,0.0714874
8364,6,0.0879669
8364,7,0.0657272
8364,8,0.061264
8364,9,0.0376129
8365,0,0.0479889
8365,1,-0.0101852
8365,2,-0.0508118
8365,3,-0.0772095
8365,4,-0.0508118
8365,5,-0.102882
8365,6,-0.0348282
8365,7,0.00148773
8365,8,-0.013504
8365,9,0.0536728
8366,0,0.0411987
8366,1,0.079689
8366,2,0.128937
8366,3,0.056572
8366,4,0.0639725
8366,5,0.0643158
8366,6,0.0465393
8366,7,0.0444031
8366,8,-0.000305176
8366,9,-0.0196075
8367,0,-0.0820923
8367,1,-0.0922012
8367,2,-0.0775909
8367,3,-0.0677109
8367,4,-0.00793457
8367,5,-0.025177
8367,6,0.0290298
8367,7,0.0565338
8367,8,0.0931549
8367,9,0.0840759
8368,0,0.0730515
8368,1,0.0602722
8368,2,0.0480652
8368,3,0.0371933
8368,4,0.0160599
8368,5,0.022316
8368,6,-0.000953674
8368,7,-0.032196
8368,8,-0.0667572
8368,9,-0.0566101
8369,0,-0.0303268
8369,1,0.0253677
8369,2,0.0136566
8369,3,0.0392151
8369,4,0.0852585
8369,5,0.128593
8369,6,0.106049
8369,7,0.0445557
8369,8,0.0969696
8369,9,0.0726318
8370,0,0.0541306
8370,1,0.0636673
8370,2,0.0050354
8370,3,-0.0279617
8370,4,-0.044632
8370,5,-0.0564957
8370,6,-0.034523
8370,7,-0.00965118
8370,8,-0.0119781
8370,9,0.0505066
8371,0,0.0654602
8371,1,0.0615311
8371,2,0.10273
8371,3,0.0656509
8371,4,0.0774384
8371,5,0.0895691
8371,6,0.0944901
8371,7,0.0741196
8371,8,0.0344467
8371,9,-0.0377655
8372,0,-0.0406647
8372,1,-0.0843811
8372,2,-0.0891876
8372,3,-0.0614929
8372,4,-0.0583267
8372,5,0.0220871
8372,6,0.0384521
8372,7,0.0509262
8372,8,0.064621
8372,9,0.0668335
8373,0,0.0391006
8373,1,0.0417328
8373,2,0.0518417
8373,3,0.0414658
8373,4,0.0346375
8373,5,-0.0481033
8373,6,-0.0538254
8373,7,-0.0809479
8373,8,-0.086937
8373,9,-0.0948715
8374,0,-0.0376129
8374,1,-0.00114441
8374,2,0.00106812
8374,3,0.0635147
8374,4,0.0250244
8374,5,0.0579071
8374,6,0.000228882
8374,7,-0.0182724
8374,8,0.0429153
8374,9,-0.0246811
8375,0,0.0290298
8375,1,-0.0278854
8375,2,-0.0514984
8375,3,-0.122299
8375,4,-0.146866
8375,5,-0.0955963
8375,6,-0.0878143
8375,7,-0.0450134
8375,8,-0.0183105
8375,9,-0.0450516
8376,0,0.0190735
8376,1,0.031929
8376,2,0.0525284
8376,3,-0.0239563
8376,4,0.013237
8376,5,-0.0150299
8376,6,-0.022316
8376,7,0.00164032
8376,8,-0.0816345
8376,9,-0.0566101
8377,0,-0.0881195
8377,1,-0.139465
8377,2,-0.0854874
8377,3,-0.100899
8377,4,-0.05867
8377,5,-0.0193405
8377,6,-0.0156021
8377,7,0.0294113
8377,8,0.0476456
8377,9,0.0429153
8378,0,0.0225449
8378,1,0.0571823
8378,2,0.0419617
8378,3,0.0434875
8378,4,0.0199127
8378,5,-0.033989
8378,6,-0.0648499
8378,7,-0.0992966
8378,8,-0.0787354
8378,9,-0.069046
8379,0,-0.059433
8379,1,-0.00888824
8379,2,0.0107193
8379,3,0.0337219
8379,4,0.0485611
8379,5,0.0716782
8379,6,0.0676727
8379,7,0.101242
8379,8,0.127487
8379,9,0.0719833
8380,0,0.0904465
8380,1,0.0362015
8380,2,-0.135612
8380,3,-0.0547409
8380,4,-0.064621
8380,5,-0.0452423
8380,6,-0.0285339
8380,7,0.0338364
8380,8,0.0227356
8380,9,0.08255
8381,0,0.094986
8381,1,0.110016
8381,2,0.111351
8381,3,0.0899124
8381,4,0.116997
8381,5,0.0998688
8381,6,0.0872421
8381,7,0.0684738
8381,8,0.0507736
8381,9,0.0450134
8382,0,-0.0290298
8382,1,-0.0283813
8382,2,-0.0219345
8382,3,-0.0134659
8382,4,0.0468826
8382,5,0.0630951
8382,6,0.096817
8382,7,0.102463
8382,8,0.147896
8382,9,0.14473
8383,0,0.124588
8383,1,0.103989
8383,2,0.146675
8383,3,0.113106
8383,4,0.0824356
8383,5,-0.0050354
8383,6,-0.00835419
8383,7,-0.0318527
8383,8,-0.0114059
8383,9,-0.00423431
8384,0,-0.00110626
8384,1,0.0363922
8384,2,0.0611877
8384,3,0.0821686
8384,4,0.132866
8384,5,0.120201
8384,6,0.124702
8384,7,0.103645
8384,8,0.125961
8384,9,0.0783157
8385,0,0.0823975
8385,1,0.0211334
8385,2,-0.0278854
8385,3,-0.00801086
8385,4,-0.0577545
8385,5,-0.0481796
8385,6,-0.00556946
8385,7,0.0105667
8385,8,0.0115585
8385,9,0.0642014
8386,0,0.0673294
8386,1,0.083313
8386,2,0.0918198
8386,3,0.0970459
8386,4,0.0537491
8386,5,0.0465775
8386,6,0.0558853
8386,7,0.0355911
8386,8,-0.00919342
8386,9,-0.0487518
8387,0,-0.0906372
8387,1,-0.0814819
8387,2,-0.0708008
8387,3,-0.0510025
8387,4,-0.0441742
8387,5,-0.0172424
8387,6,0.00671387
8387,7,0.0168991
8387,8,0.0320435
8387,9,0.0289917
8388,0,0.0410843
8388,1,0.0323105
8388,2,-0.0205612
8388,3,0.0293732
8388,4,-0.0351715
8388,5,-0.0693512
8388,6,-0.125504
8388,7,-0.153084
8388,8,-0.105209
8388,9,-0.156631
8389,0,-0.113029
8389,1,-0.105743
8389,2,-0.032959
8389,3,-0.0478363
8389,4,0.0281906
8389,5,-0.0605392
8389,6,0.0113678
8389,7,-0.0223923
8389,8,0.0305557
8389,9,-0.0237274
8390,0,-0.00709534
8390,1,-0.0945663
8390,2,-0.0966644
8390,3,-0.163193
8390,4,-0.103302
8390,5,-0.181961
8390,6,-0.141792
8390,7,-0.108147
8390,8,-0.0551987
8390,9,-0.0572968
8391,0,0.0126266
8391,1,-0.0101089
8391,2,0.0524139
8391,3,-0.0250244
8391,4,0.0149536
8391,5,-0.0352859
8391,6,0.0406647
8391,7,-0.0676346
8391,8,-0.0507355
8391,9,-0.0740051
8392,0,-0.138817
8392,1,-0.129585
8392,2,-0.101242
8392,3,-0.0870514
8392,4,-0.0707245
8392,5,-0.0180817
8392,6,0.0361633
8392,7,0.0335312
8392,8,0.059166
8392,9,0.0567627
8393,0,0.0450897
8393,1,0.0466537
8393,2,0.069313
8393,3,0.0247192
8393,4,0.0241852
8393,5,-0.00427246
8393,6,-0.0583267
8393,7,-0.0299072
8393,8,-0.0759506
8393,9,-0.0629044
8394,0,0.0232315
8394,1,0.010643
8394,2,0.0343323
8394,3,0.0843048
