Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
2617,2,-0.130081
2617,3,-0.11734
2617,4,-0.161476
2617,5,-0.103111
2617,6,-0.0917053
2617,7,-0.0834656
2617,8,-0.0666046
2617,9,-0.0352478
2618,0,-0.00434875
2618,1,0.000801086
2618,2,-0.0255966
2618,3,0.00125885
2618,4,-0.0658798
2618,5,-0.0127792
2618,6,-0.0630951
2618,7,-0.120087
2618,8,-0.11776
2618,9,-0.196838
2619,0,-0.180359
2619,1,-0.165901
2619,2,-0.128174
2619,3,-0.113068
2619,4,-0.0890732
2619,5,-0.0832748
2619,6,-0.0260544
2619,7,-0.0363922
2619,8,0.0221252
2619,9,-0.0117874
2620,0,-0.0265121
2620,1,-0.0473404
2620,2,-0.0407028
2620,3,-0.0401306
2620,4,-0.134697
2620,5,-0.127678
2620,6,-0.127487
2620,7,-0.168152
2620,8,-0.120506
2620,9,-0.111923
2621,0,-0.0804138
2621,1,-0.0285721
2621,2,-0.0553131
2621,3,0.0511551
2621,4,0.0168991
2621,5,0.00747681
2621,6,0.0185394
2621,7,-0.00640869
2621,8,0.025444
2621,9,0.0254059
2622,0,-0.0300217
2622,1,-0.069809
2622,2,-0.10067
2622,3,-0.118179
2622,4,-0.116043
2622,5,-0.0751877
2622,6,-0.019989
2622,7,0.00839233
2622,8,0.044136
2622,9,0.0470734
2623,0,0.0832367
2623,1,0.0875092
2623,2,0.0800705
2623,3,0.0536346
2623,4,0.0588608
2623,5,0.0826263
2623,6,0.086441
2623,7,-0.0082016
2623,8,-0.0117111
2623,9,-0.0473404
2624,0,-0.0511169
2624,1,-0.0230789
2624,2,-0.0223541
2624,3,0.0416946
2624,4,0.0577545
2624,5,0.0855637
2624,6,0.0919342
2624,7,0.128365
2624,8,0.136681
2624,9,0.121155
2625,0,0.0977707
2625,1,0.13916
2625,2,0.0665283
2625,3,0.0897598
2625,4,0.0245285
2625,5,-0.0154877
2625,6,-0.0216675
2625,7,-0.0422668
2625,8,-0.00953674
2625,9,0.0171661
2626,0,0.0363922
2626,1,0.0556946
2626,2,0.0881577
2626,3,0.158958
2626,4,0.14019
2626,5,0.103416
2626,6,0.149765
2626,7,0.0973129
2626,8,0.130043
2626,9,0.0874329
2627,0,0.0696564
2627,1,0.0473404
2627,2,-0.0370789
2627,3,-0.0616074
2627,4,-0.0415802
2627,5,-0.0169754
2627,6,0.0328445
2627,7,0.0400162
2627,8,0.0951385
2627,9,0.118828
2628,0,0.11837
2628,1,0.0541306
2628,2,0.0878906
2628,3,0.0902176
2628,4,0.0709534
2628,5,0.0697708
2628,6,0.0747681
2628,7,0.032959
2628,8,-0.0286102
2628,9,-0.0899506
2629,0,-0.100517
2629,1,-0.0671387
2629,2,-0.033226
2629,3,-0.00423431
2629,4,0.00648499
2629,5,0.0400543
2629,6,0.0548172
2629,7,0.0777054
2629,8,0.0544357
2629,9,0.0533676
2630,0,0.0194931
2630,1,0.0416565
2630,2,0.0293732
2630,3,-0.00453949
2630,4,-0.0574112
2630,5,-0.0843811
2630,6,-0.102501
2630,7,-0.103073
2630,8,-0.101929
2630,9,-0.062561
2631,0,-0.0564957
2631,1,-0.0278854
2631,2,-0.0062561
2631,3,0.0139618
2631,4,0.0273895
2631,5,0.0111008
2631,6,0.00858307
2631,7,-0.00469208
2631,8,0.0181961
2631,9,0.0101852
2632,0,-0.0638962
2632,1,-0.0974655
2632,2,-0.16964
2632,3,-0.183525
2632,4,-0.124741
2632,5,-0.118332
2632,6,-0.087738
2632,7,-0.0652313
2632,8,-0.0531769
2632,9,-0.0495148
2633,0,-0.00614166
2633,1,-0.0188446
2633,2,-0.0119781
2633,3,-0.0101471
2633,4,-0.0222397
2633,5,-0.0163269
2633,6,-0.0368118
2633,7,-0.0962067
2633,8,-0.188828
2633,9,-0.15255
2634,0,-0.230637
2634,1,-0.10994
2634,2,-0.172043
2634,3,-0.067215
2634,4,-0.0551605
2634,5,-0.031929
2634,6,-0.0500488
2634,7,-0.000610352
2634,8,-0.00667572
2634,9,-0.0124741
2635,0,-0.0109482
2635,1,-0.0471497
2635,2,-0.00213623
2635,3,-0.0261688
2635,4,-0.106659
2635,5,-0.179329
2635,6,-0.15152
2635,7,-0.163383
2635,8,-0.133476
2635,9,-0.0967407
2636,0,-0.0522614
2636,1,-0.0211334
2636,2,-0.0120163
2636,3,0.0458908
2636,4,0.0287247
2636,5,0.0265121
2636,6,0.0271606
2636,7,0.0390244
2636,8,0.0618362
2636,9,0.0178528
2637,0,-0.0315475
2637,1,-0.0635529
2637,2,-0.0902176
2637,3,-0.100441
2637,4,-0.0843048
2637,5,-0.0882339
2637,6,-0.022316
2637,7,-0.0206375
2637,8,0.0321579
2637,9,0.0200272
2638,0,0.067482
2638,1,0.0637054
2638,2,0.0816345
2638,3,0.0598526
2638,4,0.0546265
2638,5,0.0810242
2638,6,0.0460434
2638,7,-0.00808716
2638,8,-0.0366974
2638,9,-0.0808334
2639,0,-0.0662994
2639,1,-0.040741
2639,2,0.0150681
2639,3,0.0419998
2639,4,0.0156403
2639,5,0.0805664
2639,6,0.109711
2639,7,0.118103
2639,8,0.125961
2639,9,0.0813293
2640,0,0.092926
2640,1,0.0986862
2640,2,0.10231
2640,3,0.066185
2640,4,0.0412369
2640,5,-0.0206375
2640,6,-0.0593567
2640,7,-0.0377655
2640,8,-0.014267
2640,9,0.0189972
2641,0,0.067749
2641,1,0.0992966
2641,2,0.091629
2641,3,0.0775528
2641,4,0.0948334
2641,5,0.0815201
2641,6,0.0930023
2641,7,0.108147
2641,8,0.101242
2641,9,0.110245
2642,0,0.0754929
2642,1,0.0226212
2642,2,-0.0483322
2642,3,-0.0570297
2642,4,-0.0630951
2642,5,-0.0170898
2642,6,0.00267029
2642,7,0.0391769
2642,8,0.0587463
2642,9,0.0810623
2643,0,0.102501
2643,1,0.100479
2643,2,0.0930405
2643,3,0.0643539
2643,4,0.0733566
2643,5,0.0847244
2643,6,0.0740814
2643,7,0.0133133
2643,8,-0.0616837
2643,9,-0.0639725
2644,0,-0.0795746
2644,1,-0.0921631
2644,2,-0.0596237
2644,3,-0.00431061
2644,4,0.00881195
2644,5,0.0205994
2644,6,0.0723648
2644,7,0.0905609
2644,8,0.0701523
2644,9,0.0379562
2645,0,0.0523376
2645,1,0.0429153
2645,2,0.0231171
2645,3,0.0167465
2645,4,-0.0418091
2645,5,-0.127144
2645,6,-0.112991
2645,7,-0.0892258
2645,8,-0.0998688
2645,9,-0.0573349
2646,0,-0.0508118
2646,1,-0.0211716
2646,2,0.0151062
2646,3,0.0287628
2646,4,0.0305939
2646,5,0.0182724
2646,6,0.0331497
2646,7,0.0160217
2646,8,-0.000228882
2646,9,-0.0149536
2647,0,-0.0616455
2647,1,-0.0958252
2647,2,-0.169106
2647,3,-0.133095
2647,4,-0.134392
2647,5,-0.108414
2647,6,-0.0864029
2647,7,-0.0485992
2647,8,-0.0219345
2647,9,0.00434875
2648,0,-0.000991821
2648,1,0.0105286
2648,2,-0.00183105
2648,3,0.00957489
2648,4,-0.0213242
2648,5,-0.0131226
2648,6,0.000190735
2648,7,-0.070076
2648,8,-0.124664
2648,9,-0.162849
2649,0,-0.155563
2649,1,-0.140343
2649,2,-0.105133
2649,3,-0.0966644
2649,4,-0.0503922
2649,5,-0.0325394
2649,6,0.0127029
2649,7,-0.0640869
2649,8,-0.000610352
2649,9,0.00537872
2650,0,-0.000419617
2650,1,0.00579834
2650,2,-0.0111008
2650,3,-0.0214767
2650,4,-0.0801086
2650,5,-0.0938416
2650,6,-0.139923
2650,7,-0.134163
2650,8,-0.108795
2650,9,-0.0797653
2651,0,-0.0345612
2651,1,-0.0268173
2651,2,0.0111771
2651,3,0.0574493
2651,4,0.0447083
2651,5,0.0200272
2651,6,0.0251007
2651,7,0.0288773
2651,8,0.0495529
2651,9,0.0287247
2652,0,-0.0220871
2652,1,-0.062561
2652,2,-0.0723648
2652,3,-0.101089
2652,4,-0.0714111
2652,5,-0.0741577
2652,6,-0.0519943
2652,7,0.000534058
2652,8,0.039444
2652,9,0.068779
2653,0,0.0976181
2653,1,0.0808716
2653,2,0.076828
2653,3,0.0695038
2653,4,0.0334167
2653,5,0.0870514
2653,6,0.0290298
2653,7,0.00507355
2653,8,-0.0243378
2653,9,-0.0266647
2654,0,-0.0294495
2654,1,-0.055809
2654,2,0.00312805
2654,3,-0.0227356
2654,4,0.0249481
2654,5,0.0378418
2654,6,0.105019
2654,7,0.114212
2654,8,0.116386
2654,9,0.116119
2655,0,0.110741
2655,1,0.100632
2655,2,0.0762939
2655,3,0.0584793
2655,4,0.00339508
2655,5,-0.0257111
2655,6,-0.0510025
2655,7,-0.0220108
2655,8,-0.00762939
2655,9,0.0562286
2656,0,0.0334167
2656,1,0.0218582
2656,2,0.0682068
2656,3,0.0838852
2656,4,0.0653076
2656,5,0.110855
2656,6,0.107994
2656,7,0.0857544
2656,8,0.118294
2656,9,0.0505447
2657,0,0.0112915
2657,1,-0.0149155
2657,2,-0.0647736
2657,3,-0.0723648
2657,4,-0.0575256
2657,5,-0.0269318
2657,6,-0.0167847
2657,7,0.0320816
2657,8,0.0703049
2657,9,0.0876236
2658,0,0.0989532
2658,1,0.0793839
2658,2,0.0551987
2658,3,0.0665283
2658,4,0.0614548
2658,5,0.0406265
2658,6,0.0458145
2658,7,-0.0149536
2658,8,-0.0499725
2658,9,-0.085907
2659,0,-0.101204
2659,1,-0.0952911
2659,2,-0.0513458
2659,3,-0.0245667
2659,4,-0.00591278
2659,5,0.0430298
2659,6,0.0268936
2659,7,0.0402832
2659,8,0.060463
2659,9,0.042038
2660,0,0.0148773
2660,1,0.0315857
2660,2,0.00343323
2660,3,0.0102234
2660,4,-0.0522232
2660,5,-0.117226
2660,6,-0.132599
2660,7,-0.106163
2660,8,-0.110893
2660,9,-0.0411987
2661,0,-0.0572586
2661,1,-0.0235748
2661,2,0.00465393
2661,3,0.0373459
2661,4,0.0178909
2661,5,0.0102234
2661,6,0.0294876
2661,7,0.0230408
2661,8,0.00267029
2661,9,0.0188828
2662,0,-0.0274658
2662,1,-0.0977325
2662,2,-0.154114
2662,3,-0.142403
2662,4,-0.16304
2662,5,-0.130463
2662,6,-0.0667191
2662,7,-0.038681
2662,8,-0.0230026
2662,9,-0.00370026
2663,0,0.0231934
2663,1,0.0222778
2663,2,-0.0012207
2663,3,0.012207
2663,4,0.00984192
2663,5,-0.034256
2663,6,-0.00854492
2663,7,-0.0868225
2663,8,-0.0607681
2663,9,-0.11631
2664,0,-0.132484
2664,1,-0.127029
2664,2,-0.102081
2664,3,-0.059967
2664,4,-0.0317383
2664,5,-0.0137711
2664,6,0.0364304
2664,7,0.0405121
2664,8,0.0624847
2664,9,0.0326538
2665,0,0.00701904
2665,1,0.0152206
2665,2,0.00465393
2665,3,0.0105667
2665,4,-0.0453949
2665,5,-0.0831223
2665,6,-0.123558
2665,7,-0.101852
2665,8,-0.0656509
2665,9,-0.0279999
2666,0,-0.027504
2666,1,0.0102234
2666,2,0.0426102
2666,3,0.0473404
2666,4,0.0755692
2666,5,0.0590515
2666,6,0.0694656
2666,7,0.0482178
2666,8,0.0588226
2666,9,0.0522614
2667,0,0.00148773
2667,1,-0.034523
2667,2,-0.0786972
2667,3,-0.0933838
2667,4,-0.0691605
2667,5,-0.0354385
2667,6,-0.0175858
2667,7,0.00278473
2667,8,0.0563431
2667,9,0.0687027
2668,0,0.0937653
2668,1,0.0817871
2668,2,0.0908661
2668,3,0.0643921
2668,4,0.0596237
2668,5,0.0671387
2668,6,0.0665283
2668,7,0.0025177
2668,8,-0.0523376
2668,9,-0.0588608
2669,0,-0.0374985
2669,1,-0.0431061
2669,2,-0.0265503
2669,3,-0.0056076
2669,4,0.0354767
2669,5,0.0468063
2669,6,0.0806427
2669,7,0.0752258
2669,8,0.0846863
2669,9,0.0800705
2670,0,0.0975037
2670,1,0.0611877
2670,2,0.0748825
2670,3,0.0363922
2670,4,-0.00247955
2670,5,-0.0242615
2670,6,-0.0676727
2670,7,-0.0802231
2670,8,-0.0686264
2670,9,0.0104141
2671,0,-0.00442505
2671,1,0.0418854
2671,2,0.0492859
2671,3,0.0688934
2671,4,0.0860596
2671,5,0.0764847
2671,6,0.0802231
2671,7,0.0547791
2671,8,0.0391006
2671,9,0.0507736
2672,0,-0.0120163
2672,1,-0.0494385
2672,2,-0.0727081
2672,3,-0.0971985
2672,4,-0.0825119
2672,5,-0.0427246
2672,6,-0.0436783
2672,7,-0.0163269
2672,8,0.00804901
2672,9,0.0360489
2673,0,0.0579453
2673,1,0.0299072
2673,2,0.0602722
2673,3,0.0203323
2673,4,0.0469971
2673,5,0.00350952
2673,6,0.0271988
2673,7,-0.0394058
2673,8,-0.0733566
2673,9,-0.1017
2674,0,-0.0954437
2674,1,-0.145721
2674,2,-0.0847626
2674,3,-0.0496674
2674,4,-0.0333786
2674,5,0.0056076
2674,6,0.0339127
2674,7,0.0538635
2674,8,0.0483322
2674,9,0.025444
2675,0,0.00888824
2675,1,0.00888824
2675,2,0.00476837
2675,3,-0.0303268
2675,4,-0.0691605
2675,5,-0.100517
2675,6,-0.114326
2675,7,-0.118446
2675,8,-0.102844
2675,9,-0.0536346
2676,0,-0.0413132
2676,1,-0.0426865
2676,2,-0.00743866
2676,3,0.0223541
2676,4,0.0381851
2676,5,0.0434875
2676,6,0.0226593
2676,7,0.0304413
2676,8,0.0244522
2676,9,0.0134659
2677,0,-0.0260544
2677,1,-0.0740051
2677,2,-0.133438
2677,3,-0.13855
2677,4,-0.125961
2677,5,-0.087204
2677,6,-0.0589752
2677,7,-0.0173187
2677,8,0.0044632
2677,9,0.0479889
2678,0,0.0334167
2678,1,0.0205231
2678,2,0.0382996
2678,3,0.0082016
2678,4,0.0319672
2678,5,0.0177383
2678,6,0.00667572
2678,7,-0.00976562
2678,8,-0.0278854
2678,9,-0.106049
2679,0,-0.111732
2679,1,-0.0914383
2679,2,-0.0606537
2679,3,-0.0468826
2679,4,-0.0133896
2679,5,0.0408554
2679,6,0.0463104
2679,7,0.0480652
2679,8,0.039978
2679,9,0.0539398
2680,0,0.0485611
2680,1,0.0419617
2680,2,0.0528336
2680,3,0.0257111
2680,4,-0.0118256
2680,5,-0.0629807
2680,6,-0.0706863
2680,7,-0.063324
2680,8,-0.0563812
2680,9,-0.0284195
2681,0,0.0130081
2681,1,0.00209808
2681,2,0.0535965
2681,3,0.0883102
2681,4,0.109406
2681,5,0.0831223
2681,6,0.0645065
2681,7,0.0933075
2681,8,0.0736237
2681,9,0.0699234
2682,0,0.0205612
2682,1,-0.035553
2682,2,-0.0585556
2682,3,-0.0752258
2682,4,-0.0553513
2682,5,-0.0123596
2682,6,-0.0062561
2682,7,0.0216675
2682,8,0.0301743
2682,9,0.0559998
2683,0,0.0846863
2683,1,0.0839615
2683,2,0.0782394
2683,3,0.0799179
2683,4,0.0951767
2683,5,0.0808334
2683,6,0.0562286
2683,7,0.0133514
2683,8,-0.0563431
2683,9,-0.0831223
2684,0,-0.0734711
2684,1,-0.0278473
2684,2,-0.00175476
2684,3,0.00572205
2684,4,0.0195312
2684,5,0.0390625
2684,6,0.0851822
2684,7,0.0761032
2684,8,0.076561
2684,9,0.0854874
2685,0,0.0718689
2685,1,0.0325394
2685,2,0.0535583
2685,3,0.016861
2685,4,-0.018692
2685,5,-0.0596237
2685,6,-0.0950623
2685,7,-0.079422
2685,8,-0.0154114
2685,9,-0.0324249
2686,0,-0.00217438
2686,1,0.00198364
2686,2,0.0400162
2686,3,0.0587082
2686,4,0.0461197
2686,5,0.0565338
2686,6,0.0315857
2686,7,0.044899
2686,8,0.0319672
2686,9,0.0444794
2687,0,-0.035553
2687,1,-0.0742722
2687,2,-0.102005
2687,3,-0.106926
2687,4,-0.136375
2687,5,-0.0674057
2687,6,-0.0360107
2687,7,-0.0263214
2687,8,0.00202179
2687,9,0.0282288
2688,0,0.0588608
2688,1,0.0349426
2688,2,0.0481033
2688,3,0.00988007
2688,4,0.0325394
2688,5,-0.00312805
2688,6,0.00785828
2688,7,-0.0417328
2688,8,-0.0811005
2688,9,-0.0958633
2689,0,-0.126724
2689,1,-0.0974655
2689,2,-0.133476
2689,3,-0.0309753
2689,4,-0.000267029
2689,5,0.010376
2689,6,0.0466156
2689,7,0.0566483
2689,8,0.0227356
2689,9,0.0385284
2690,0,0.0157166
2690,1,-0.0178528
2690,2,-0.00354767
2690,3,-0.0289154
2690,4,-0.086937
2690,5,-0.120506
2690,6,-0.08461
2690,7,-0.0914383
2690,8,-0.114059
2690,9,-0.0645065
2691,0,-0.0537109
2691,1,-0.03479
2691,2,0.0177765
2691,3,0.0283051
2691,4,0.0408173
2691,5,0.0207901
2691,6,-0.0075531
2691,7,0.0122452
2691,8,0.00255585
2691,9,0.0140762
2692,0,-0.0363159
2692,1,-0.0808716
2692,2,-0.119286
2692,3,-0.134277
2692,4,-0.119019
2692,5,-0.0797653
2692,6,-0.0397873
2692,7,-0.00675201
2692,8,0.00400543
2692,9,0.0276566
2693,0,0.0374603
2693,1,0.042038
2693,2,0.0505066
2693,3,0.0428772
2693,4,0.0498962
2693,5,0.0447845
2693,6,0.0229645
2693,7,-0.0363541
2693,8,-0.077858
2693,9,-0.0860977
2694,0,-0.0865936
2694,1,-0.0681686
2694,2,-0.0447845
2694,3,-0.0115204
2694,4,0.00328064
2694,5,0.0357056
2694,6,0.0916672
2694,7,0.0633621
2694,8,0.0777054
2694,9,0.0730133
2695,0,0.0643158
2695,1,0.0554276
2695,2,0.0444031
2695,3,0.0271606
2695,4,-0.0312805
2695,5,-0.0415802
2695,6,-0.0733185
2695,7,-0.0842285
2695,8,-0.0474167
2695,9,-0.0245667
2696,0,-0.00377655
2696,1,0.0511932
2696,2,0.0831985
2696,3,0.0882721
2696,4,0.0767899
2696,5,0.0642776
2696,6,0.0917435
2696,7,0.0938416
2696,8,0.0756836
2696,9,0.119743
2697,0,0.0492096
2697,1,-0.0499344
2697,2,-0.0540161
2697,3,-0.0630569
2697,4,-0.0483322
2697,5,-0.00205994
2697,6,-0.00572205
2697,7,0.028801
2697,8,0.0501251
2697,9,0.101242
2698,0,0.10582
2698,1,0.110321
2698,2,0.101624
2698,3,0.0603104
2698,4,0.098381
2698,5,0.0806808
2698,6,0.108109
2698,7,0.00957489
2698,8,-0.0312042
2698,9,-0.105858
2699,0,-0.0768661
2699,1,-0.060463
2699,2,0.0197601
2699,3,0.0180435
2699,4,0.0130081
2699,5,0.0328445
2699,6,0.0614166
2699,7,0.0987244
2699,8,0.109024
2699,9,0.0607681
2700,0,0.0620651
2700,1,0.0578308
2700,2,0.0844955
2700,3,0.0322723
2700,4,-0.0559235
2700,5,-0.0598145
2700,6,-0.0817108
2700,7,-0.0761032
2700,8,-0.0417709
2700,9,-0.0194931
2701,0,-0.0172043
2701,1,0.0242615
2701,2,0.00778198
2701,3,0.0686646
2701,4,0.0623703
2701,5,0.0614166
2701,6,0.0498962
2701,7,0.052948
2701,8,0.0350952
2701,9,0.0370026
2702,0,0.0101089
2702,1,-0.050621
2702,2,-0.0873947
2702,3,-0.101204
2702,4,-0.105743
2702,5,-0.082016
2702,6,-0.0526047
2702,7,-0.0146866
2702,8,-0.0104141
2702,9,0.0441742
2703,0,0.0146484
2703,1,0.0394821
2703,2,0.0364685
2703,3,0.00156403
2703,4,0.0483704
2703,5,0.000610352
2703,6,0.0126648
2703,7,-0.0814819
2703,8,-0.0874329
2703,9,-0.109749
2704,0,-0.135803
2704,1,-0.107613
2704,2,-0.134735
2704,3,-0.0437164
2704,4,-0.0562286
2704,5,0.00965118
2704,6,0.00900269
2704,7,-0.0244141
2704,8,0.0482559
2704,9,-0.00896454
2705,0,0.0261307
2705,1,-0.0354767
2705,2,-0.00423431
2705,3,-0.0392914
2705,4,-0.0815964
2705,5,-0.11013
2705,6,-0.1754
2705,7,-0.109482
2705,8,-0.0923538
2705,9,-0.0527573
2706,0,-0.0492096
2706,1,-0.0208664
2706,2,-0.0155258
2706,3,0.0185394
2706,4,0.0333786
2706,5,0.00659943
2706,6,0.00118256
2706,7,0.00244141
2706,8,0.0247955
2706,9,0.00495911
2707,0,-0.0273895
2707,1,-0.0935364
2707,2,-0.104713
2707,3,-0.159531
2707,4,-0.122108
2707,5,-0.11776
2707,6,-0.0470352
2707,7,-0.0125122
2707,8,0.00778198
2707,9,0.0247574
2708,0,0.0418854
2708,1,0.0318909
2708,2,0.0409698
2708,3,0.0456238
2708,4,0.037117
2708,5,0.0490189
2708,6,0.0180817
2708,7,-0.0265121
2708,8,-0.0518036
2708,9,-0.0921249
2709,0,-0.0813293
2709,1,-0.0772476
2709,2,-0.0415421
2709,3,-0.00999451
2709,4,0.0186539
2709,5,0.0506592
2709,6,0.0453949
2709,7,0.0785828
2709,8,0.11013
2709,9,0.0986099
2710,0,0.0807571
2710,1,0.0705338
2710,2,0.0723648
2710,3,0.0448608
2710,4,-0.0363159
2710,5,-0.0251007
2710,6,-0.0169373
2710,7,-0.0502777
2710,8,-0.0570679
2710,9,0.0230026
2711,0,0.0188065
2711,1,0.0164795
2711,2,0.0985336
2711,3,0.111656
2711,4,0.110893
2711,5,0.136986
2711,6,0.0728226
2711,7,0.0844193
2711,8,0.106239
2711,9,0.0862503
2712,0,0.0263214
2712,1,0.00556946
2712,2,-0.0983047
2712,3,-0.0627899
2712,4,-0.0217819
2712,5,-0.0149536
2712,6,0.0163651
2712,7,0.0712204
2712,8,0.0661469
2712,9,0.0808334
2713,0,0.14267
2713,1,0.0917435
2713,2,0.0754547
2713,3,0.115929
2713,4,0.0939941
2713,5,0.0845718
2713,6,0.0865936
2713,7,0.0131226
2713,8,-0.0195694
2713,9,-0.043869
2714,0,-0.0576782
2714,1,-0.106888
2714,2,-0.0121307
2714,3,-0.00644684
2714,4,0.00892639
2714,5,0.0623322
2714,6,0.0499344
2714,7,0.0451279
2714,8,0.0619125
2714,9,0.0848007
2715,0,0.0475311
2715,1,0.0539398
2715,2,0.0553513
2715,3,0.0632095
2715,4,-0.0207901
2715,5,-0.0610733
2715,6,-0.102959
2715,7,-0.0931549
2715,8,-0.0787354
2715,9,-0.0609589
2716,0,-0.021286
2716,1,0.0276947
2716,2,0.0286102
2716,3,0.0482941
2716,4,0.0344849
2716,5,0.0662994
2716,6,0.0574112
2716,7,0.0247574
2716,8,0.00236511
2716,9,0.0102615
2717,0,-0.0317764
2717,1,-0.124283
2717,2,-0.114021
2717,3,-0.113754
2717,4,-0.0955963
2717,5,-0.111008
2717,6,-0.113602
2717,7,-0.0681686
2717,8,0.00450134
2717,9,0.033493
2718,0,0.0325775
2718,1,0.029335
2718,2,0.0246048
2718,3,0.0400162
2718,4,0.0143814
2718,5,-0.0178528
2718,6,-0.0580978
2718,7,-0.0835419
2718,8,-0.120125
2718,9,-0.104332
2719,0,-0.147476
2719,1,-0.150604
2719,2,-0.126572
2719,3,-0.0527954
2719,4,-0.0501633
2719,5,-0.0223923
2719,6,-0.0156403
2719,7,0.00282288
2719,8,0.0187302
2719,9,0.0141144
2720,0,-0.00205994
2720,1,-0.0263214
2720,2,-0.0159454
2720,3,-0.0547791
2720,4,-0.0754547
2720,5,-0.141983
2720,6,-0.119858
2720,7,-0.162659
2720,8,-0.135841
2720,9,-0.0841522
2721,0,-0.0377274
2721,1,-0.0219345
2721,2,0.00144958
2721,3,0.00686646
2721,4,0.0257111
2721,5,0.0424576
2721,6,0.0515747
2721,7,0.0426483
2721,8,0.0281525
2721,9,0.0152206
2722,0,-0.0168991
2722,1,-0.0750732
2722,2,-0.118446
2722,3,-0.102882
2722,4,-0.0924301
2722,5,-0.0705719
2722,6,-0.0489426
2722,7,-0.0101089
2722,8,0.0241852
2722,9,0.0621796
2723,0,0.0800705
2723,1,0.0773621
2723,2,0.0508118
2723,3,0.0653839
2723,4,0.0709534
2723,5,0.0596619
2723,6,0.0534058
2723,7,-0.00228882
2723,8,-0.0547791
2723,9,-0.0764465
2724,0,-0.0727463
2724,1,-0.0713348
2724,2,-0.0348663
2724,3,0.0299072
2724,4,0.0590134
2724,5,0.0821686
2724,6,0.0790787
2724,7,0.113831
2724,8,0.0991821
2724,9,0.0933456
2725,0,0.0958633
2725,1,0.0991821
2725,2,0.0880432
2725,3,0.0468063
2725,4,-0.00156403
2725,5,-0.0259399
2725,6,-0.0514221
2725,7,-0.0632095
2725,8,0.00598907
2725,9,0.0236893
2726,0,0.015831
2726,1,0.0564575
2726,2,0.0801468
2726,3,0.0960541
2726,4,0.137901
2726,5,0.105667
2726,6,0.119362
2726,7,0.0957489
2726,8,0.0811386
2726,9,0.0836945
2727,0,0.0502396
2727,1,-0.0408173
2727,2,-0.0586319
2727,3,-0.0644684
2727,4,-0.021286
2727,5,-0.0185394
2727,6,0.0125504
2727,7,0.021553
2727,8,0.0588989
2727,9,0.10807
2728,0,0.114288
2728,1,0.11795
2728,2,0.102654
2728,3,0.0899124
2728,4,0.0716019
2728,5,0.0640488
2728,6,0.0539017
2728,7,0.0126648
2728,8,-0.018959
2728,9,-0.0404358
2729,0,-0.0441742
2729,1,-0.0889969
2729,2,-0.0318146
2729,3,-0.00984192
2729,4,0.0410843
2729,5,0.033989
2729,6,0.101471
2729,7,0.100098
2729,8,0.0476837
2729,9,0.076561
2730,0,0.0702667
2730,1,0.0537491
2730,2,0.0241089
2730,3,0.0038147
2730,4,-0.0392914
2730,5,-0.0597382
2730,6,-0.111961
2730,7,-0.10849
2730,8,-0.0882721
2730,9,-0.0617981
2731,0,-0.0341415
2731,1,-0.00583649
2731,2,-0.001297
2731,3,0.0370026
2731,4,0.0334167
2731,5,0.0292969
2731,6,0.00644684
2731,7,0.0178528
2731,8,0.0592804
2731,9,0.00572205
2732,0,-0.0242233
2732,1,-0.116196
2732,2,-0.128288
2732,3,-0.177383
2732,4,-0.136604
2732,5,-0.082016
2732,6,-0.0915527
2732,7,-0.0279999
2732,8,-0.0403595
2732,9,0.00953674
2733,0,-0.0128555
2733,1,0.0239182
2733,2,-0.00125885
2733,3,-0.00267029
2733,4,-0.00465393
2733,5,-0.0301361
2733,6,-0.00579834
2733,7,-0.092926
2733,8,-0.0936508
2733,9,-0.130806
2734,0,-0.120773
2734,1,-0.159531
2734,2,-0.138397
2734,3,-0.102997
2734,4,-0.0530243
2734,5,0.00724792
2734,6,0.016861
2734,7,0.0115204
2734,8,0.014801
2734,9,0.00305176
2735,0,-0.0268936
2735,1,0.0180054
2735,2,-0.0143051
2735,3,-0.0159454
2735,4,-0.0808716
2735,5,-0.109673
2735,6,-0.133324
2735,7,-0.162849
2735,8,-0.0881195
2735,9,-0.0666809
2736,0,-0.0495148
2736,1,-0.0148773
2736,2,-0.00946045
2736,3,0.0223923
2736,4,0.0251389
2736,5,0.0443268
2736,6,0.021286
2736,7,0.0402451
2736,8,0.0205612
2736,9,0.0235748
2737,0,-0.00270844
2737,1,-0.0646973
2737,2,-0.109825
2737,3,-0.0907898
2737,4,-0.0717545
2737,5,-0.0722122
2737,6,-0.041008
2737,7,-0.00823975
2737,8,0.0244522
2737,9,0.0648499
2738,0,0.0815964
2738,1,0.0675964
2738,2,0.0791931
2738,3,0.0792313
2738,4,0.0544739
2738,5,0.0627899
2738,6,0.0516891
2738,7,0.013237
2738,8,-0.0293732
2738,9,-0.0500488
2739,0,-0.0609207
2739,1,-0.0497818
2739,2,-0.0367355
2739,3,0.0175858
2739,4,0.0469589
2739,5,0.0873184
2739,6,0.0873566
2739,7,0.125961
2739,8,0.102615
2739,9,0.0931549
2740,0,0.0772095
2740,1,0.0904846
2740,2,0.0772095
2740,3,0.0529099
2740,4,0.037384
2740,5,-0.0280762
2740,6,-0.0417328
2740,7,-0.0511169
2740,8,-0.0345612
2740,9,0.0250244
2741,0,0.0574112
