Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
,,V
5632,0,0.0379944
5632,1,0.0649643
5632,2,0.0292587
5632,3,0.0252914
5632,4,0.0421906
5632,5,0.051918
5632,6,0.0562668
5632,7,0.0329971
5632,8,0.0328064
5632,9,-0.0457001
5633,0,-0.0841141
5633,1,-0.095787
5633,2,-0.123291
5633,3,-0.120926
5633,4,-0.0597382
5633,5,-0.0271988
5633,6,-0.0209427
5633,7,0.0236511
5633,8,0.0401306
5633,9,0.0257492
5634,0,0.0128555
5634,1,0.026741
5634,2,-0.00389099
5634,3,-0.0175858
5634,4,-0.02491
5634,5,-0.0450134
5634,6,-0.0973129
5634,7,-0.129395
5634,8,-0.135612
5634,9,-0.15789
5635,0,-0.0744247
5635,1,-0.062294
5635,2,-0.0345612
5635,3,-0.00904083
5635,4,-0.0585556
5635,5,0.0442886
5635,6,-0.000534058
5635,7,0.0156403
5635,8,0.00293732
5635,9,0.00919342
5636,0,-0.0354004
5636,1,-0.00736237
5636,2,-0.0950623
5636,3,-0.0983429
5636,4,-0.120811
5636,5,-0.103149
5636,6,-0.118523
5636,7,-0.128708
5636,8,-0.0416183
5636,9,-0.0338364
5637,0,0.014267
5637,1,0.0293732
5637,2,0.0304794
5637,3,-0.00522614
5637,4,0.0172043
5637,5,0.0242615
5637,6,0.00686646
5637,7,0.0162506
5637,8,-0.0214386
5637,9,-0.0328445
5638,0,-0.0971985
5638,1,-0.0960922
5638,2,-0.100975
5638,3,-0.127373
5638,4,-0.0269699
5638,5,-0.0254822
5638,6,0.0166702
5638,7,0.0139999
5638,8,0.0909805
5638,9,0.0920486
5639,0,0.0632858
5639,1,0.0483704
5639,2,0.0498199
5639,3,0.088501
5639,4,0.0570297
5639,5,0.0128174
5639,6,-0.0367737
5639,7,-0.0151825
5639,8,-0.0627136
5639,9,-0.0509644
5640,0,-0.0350189
5640,1,-0.0185013
5640,2,0.0115967
5640,3,0.0460434
5640,4,0.0659561
5640,5,0.114326
5640,6,0.0707245
5640,7,0.102119
5640,8,0.0853348
5640,9,0.0922394
5641,0,0.0627518
5641,1,0.0402832
5641,2,0.0161743
5641,3,0.0044632
5641,4,-0.0675201
5641,5,-0.0284958
5641,6,-0.0342941
5641,7,-0.0180435
5641,8,0.0215912
5641,9,0.029335
5642,0,0.0887299
5642,1,0.0747299
5642,2,0.101051
5642,3,0.110397
5642,4,0.0868607
5642,5,0.0835037
5642,6,0.0821304
5642,7,0.0561905
5642,8,0.0224686
5642,9,0.00572205
5643,0,-0.0361633
5643,1,-0.075798
5643,2,-0.0620651
5643,3,-0.0347137
5643,4,0.0250244
5643,5,0.0104904
5643,6,0.0529099
5643,7,0.0248337
5643,8,0.0938416
5643,9,0.0822449
5644,0,0.0919724
5644,1,0.0641632
5644,2,0.0627136
5644,3,0.0490952
5644,4,0.0508118
5644,5,0.00038147
5644,6,-0.0628662
5644,7,-0.0941467
5644,8,-0.0907516
5644,9,-0.0993729
5645,0,-0.0704956
5645,1,-0.0209045
5645,2,-0.0108337
5645,3,0.0149918
5645,4,0.0507736
5645,5,0.0403976
5645,6,0.068779
5645,7,0.0469971
5645,8,0.0497437
5645,9,0.0550461
5646,0,0.0262833
5646,1,0.0165558
5646,2,-0.0433731
5646,3,-0.0905991
5646,4,-0.114136
5646,5,-0.13176
5646,6,-0.124207
5646,7,-0.0763702
5646,8,-0.0439072
5646,9,-0.00450134
5647,0,0.00724792
5647,1,0.000534058
5647,2,0.0255203
5647,3,0.0392151
5647,4,0.0206375
5647,5,-0.0255585
5647,6,0.0149918
5647,7,-0.0294876
5647,8,-0.0139618
5647,9,-0.0485611
5648,0,-0.0915909
5648,1,-0.125084
5648,2,-0.13031
5648,3,-0.153084
5648,4,-0.0743484
5648,5,-0.0568771
5648,6,-0.034523
5648,7,0.0157547
5648,8,0.0423431
5648,9,0.0259399
5649,0,0.0333405
5649,1,0.0114059
5649,2,-0.00850677
5649,3,0.0209045
5649,4,0.0122833
5649,5,-0.0281906
5649,6,-0.09758
5649,7,-0.113487
5649,8,-0.0804138
5649,9,-0.0986099
5650,0,-0.0598145
5650,1,-0.0432205
5650,2,-0.0579453
5650,3,-0.0313568
5650,4,0.0177765
5650,5,0.0535202
5650,6,0.0588226
5650,7,0.0301743
5650,8,0.0535202
5650,9,0.0236893
5651,0,0.0439835
5651,1,0.0244141
5651,2,-0.0136948
5651,3,-0.0657654
5651,4,-0.0676346
5651,5,-0.0593948
5651,6,-0.0782013
5651,7,-0.0432968
5651,8,-0.0106049
5651,9,0.0253677
5652,0,0.0393295
5652,1,0.0741196
5652,2,0.0798798
5652,3,0.101128
5652,4,0.0470352
5652,5,0.0806046
5652,6,0.0663757
5652,7,0.0567245
5652,8,0.0421143
5652,9,0.00419617
5653,0,-0.0621033
5653,1,-0.0969315
5653,2,-0.0518036
5653,3,-0.0440216
5653,4,0.00431061
5653,5,0.0253677
5653,6,0.0328827
5653,7,0.0907898
5653,8,0.127716
5653,9,0.0948334
5654,0,0.0856018
5654,1,0.0852203
5654,2,0.0636673
5654,3,0.111542
5654,4,0.0695419
5654,5,0.0509262
5654,6,-0.00419617
5654,7,-0.0370026
5654,8,-0.063324
5654,9,-0.0291824
5655,0,-0.0371933
5655,1,0.01194
5655,2,0.0362396
5655,3,0.0561142
5655,4,0.0641632
5655,5,0.0860977
5655,6,0.0912476
5655,7,0.106506
5655,8,0.0793839
5655,9,0.113754
5656,0,0.059166
5656,1,0.0479126
5656,2,-0.0135803
5656,3,-0.0628281
5656,4,-0.0617218
5656,5,-0.0412369
5656,6,-0.0738525
5656,7,-0.000686646
5656,8,-0.001297
5656,9,0.0043869
5657,0,0.0370026
5657,1,0.0487518
5657,2,0.0410461
5657,3,0.101395
5657,4,0.0600815
5657,5,0.0603485
5657,6,0.0844574
5657,7,0.0753021
5657,8,0.00591278
5657,9,-0.0309372
5658,0,-0.0608444
5658,1,-0.110855
5658,2,-0.0873947
5658,3,-0.0894928
5658,4,-0.0535583
5658,5,-0.0209808
5658,6,0.00720978
5658,7,-0.0138092
5658,8,0.0714874
5658,9,0.0585175
5659,0,0.0416183
5659,1,0.0135803
5659,2,0.0143433
5659,3,0.0062561
5659,4,-0.00759125
5659,5,-0.0291824
5659,6,-0.0576782
5659,7,-0.115356
5659,8,-0.112534
5659,9,-0.127029
5660,0,-0.0930405
5660,1,-0.0625992
5660,2,-0.0492096
5660,3,0.00671387
5660,4,0.020256
5660,5,0.0128937
5660,6,-0.00701904
5660,7,0.0238419
5660,8,0.0325394
5660,9,-0.000839233
5661,0,0.028038
5661,1,-0.0189972
5661,2,-0.0556946
5661,3,-0.11795
5661,4,-0.139694
5661,5,-0.111198
5661,6,-0.12043
5661,7,-0.0600815
5661,8,-0.0721741
5661,9,-0.0340652
5662,0,-0.051651
5662,1,0.0378036
5662,2,0.00671387
5662,3,0.0192642
5662,4,-0.00431061
5662,5,0.00839233
5662,6,0.0123596
5662,7,0.016098
5662,8,0.0106049
5662,9,-0.0495529
5663,0,-0.112686
5663,1,-0.125122
5663,2,-0.157433
5663,3,-0.109863
5663,4,-0.0457382
5663,5,-0.0146484
5663,6,-0.0253677
5663,7,0.0288773
5663,8,0.085907
5663,9,0.0447845
5664,0,0.0247955
5664,1,0.0152969
5664,2,0.0395203
5664,3,0.0491714
5664,4,0.0149155
5664,5,-0.0227356
5664,6,-0.0530624
5664,7,-0.0442505
5664,8,-0.0961685
5664,9,-0.0925064
5665,0,-0.0561523
5665,1,-0.0199127
5665,2,-0.0405121
5665,3,0.0508118
5665,4,0.0540924
5665,5,0.086441
5665,6,0.10025
5665,7,0.032959
5665,8,0.0653458
5665,9,0.0775909
5666,0,0.0408173
5666,1,0.0380707
5666,2,-0.0154114
5666,3,-0.039444
5666,4,-0.021019
5666,5,-0.0429535
5666,6,-0.0426102
5666,7,0.0122833
5666,8,0.00751495
5666,9,0.0363159
5667,0,0.0727081
5667,1,0.0714493
5667,2,0.114822
5667,3,0.115471
5667,4,0.0767899
5667,5,0.0910187
5667,6,0.0709534
5667,7,0.102692
5667,8,0.0766373
5667,9,0.0180054
5668,0,-0.0123596
5668,1,-0.0457001
5668,2,-0.0339127
5668,3,-0.0144196
5668,4,-0.00587463
5668,5,0.0359726
5668,6,0.0894928
5668,7,0.0976181
5668,8,0.120277
5668,9,0.119553
5669,0,0.0876236
5669,1,0.0905609
5669,2,0.0719833
5669,3,0.0747681
5669,4,0.0963211
5669,5,0.0370789
5669,6,-0.0368118
5669,7,-0.0678253
5669,8,-0.0419617
5669,9,-0.0494766
5670,0,-0.0162506
5670,1,0.0271606
5670,2,0.0236893
5670,3,0.0346375
5670,4,0.0809097
5670,5,0.104904
5670,6,0.111046
5670,7,0.0892639
5670,8,0.0739288
5670,9,0.0641251
5671,0,0.0458527
5671,1,0.04776
5671,2,0.00804901
5671,3,-0.0533295
5671,4,-0.0654984
5671,5,-0.0572205
5671,6,-0.0647736
5671,7,-0.029335
5671,8,-0.00217438
5671,9,-0.0214005
5672,0,0.0229263
5672,1,0.0484467
5672,2,0.041008
5672,3,0.0309372
5672,4,0.0608444
5672,5,0.0643921
5672,6,0.0471878
5672,7,0.0260925
5672,8,-0.0291061
5672,9,-0.0650024
5673,0,-0.121346
5673,1,-0.126038
5673,2,-0.130959
5673,3,-0.0984192
5673,4,-0.0564957
5673,5,-0.0423431
5673,6,-0.0723267
5673,7,-0.0318146
5673,8,0.00427246
5673,9,0.0341415
5674,0,-0.0111771
5674,1,-0.0115967
5674,2,-0.0299835
5674,3,-0.00507355
5674,4,-0.0180817
5674,5,-0.0336838
5674,6,-0.107536
5674,7,-0.124512
5674,8,-0.145569
5674,9,-0.149193
5675,0,-0.10952
5675,1,-0.101852
5675,2,-0.0857925
5675,3,-0.0342941
5675,4,-0.0257874
5675,5,0.0143814
5675,6,0.013237
5675,7,0.0177765
5675,8,0.00106812
5675,9,-0.00976562
5676,0,-0.00961304
5676,1,-0.0364685
5676,2,-0.109406
5676,3,-0.146332
5676,4,-0.143166
5676,5,-0.144272
5676,6,-0.121384
5676,7,-0.100441
5676,8,-0.0749969
5676,9,-0.0763321
5677,0,-0.00694275
5677,1,0.0411987
5677,2,-0.0133514
5677,3,0.00335693
5677,4,-0.0364304
5677,5,-0.0170135
5677,6,0.0178528
5677,7,0.0238037
5677,8,-0.0344849
5677,9,-0.0252914
5678,0,-0.115433
5678,1,-0.120659
5678,2,-0.153961
5678,3,-0.108643
5678,4,-0.0680542
5678,5,-0.00144958
5678,6,-0.00114441
5678,7,0.0143814
5678,8,0.0350952
5678,9,0.0705719
5679,0,0.0312805
5679,1,0.0364304
5679,2,0.0330353
5679,3,0.0492096
5679,4,0.069313
5679,5,-0.00926971
5679,6,-0.0603485
5679,7,-0.0551987
5679,8,-0.0810623
5679,9,-0.0645065
5680,0,-0.00972748
5680,1,0.00209808
5680,2,0.0139999
5680,3,0.0698471
5680,4,0.11425
5680,5,0.147972
5680,6,0.108109
5680,7,0.125923
5680,8,0.127029
5680,9,0.121574
5681,0,0.0473022
5681,1,0.0906754
5681,2,-0.0260162
5681,3,-0.0407028
5681,4,-0.0523376
5681,5,0.00679016
5681,6,-0.014267
5681,7,0.00843048
5681,8,0.0410461
5681,9,0.02491
5682,0,0.0979233
5682,1,0.161133
5682,2,0.142479
5682,3,0.155373
5682,4,0.133591
5682,5,0.0766754
5682,6,0.107689
5682,7,0.107536
5682,8,0.0596237
5682,9,0.0279999
5683,0,0.00385284
5683,1,-0.00869751
5683,2,-0.0233459
5683,3,-0.0395966
5683,4,-0.00087738
5683,5,0.0520325
5683,6,0.104218
5683,7,0.111427
5683,8,0.168915
5683,9,0.155983
5684,0,0.0866318
5684,1,0.0928879
5684,2,0.0821686
5684,3,0.0769043
5684,4,0.0440979
5684,5,0.0384521
5684,6,0.0131226
5684,7,-0.0114441
5684,8,-0.0241852
5684,9,-0.0522614
5685,0,-0.0263977
5685,1,0.000534058
5685,2,0.00495911
5685,3,0.0645447
5685,4,0.0871658
5685,5,0.0770569
5685,6,0.0190353
5685,7,0.0731659
5685,8,0.0784683
5685,9,0.0341034
5686,0,0.0115967
5686,1,0.0266266
5686,2,-0.0118637
5686,3,-0.0621796
5686,4,-0.0880432
5686,5,-0.109329
5686,6,-0.114594
5686,7,-0.0530624
5686,8,-0.0441742
5686,9,0.0104904
5687,0,-0.00183105
5687,1,-0.00366211
5687,2,0.0247192
5687,3,0.0367737
5687,4,0.00514984
5687,5,0.0325394
5687,6,0.0172043
5687,7,-0.00637054
5687,8,-0.0314713
5687,9,-0.109558
5688,0,-0.131607
5688,1,-0.167694
5688,2,-0.1688
5688,3,-0.124207
5688,4,-0.11097
5688,5,-0.0291824
5688,6,-0.055809
5688,7,-0.0151062
5688,8,-0.00904083
5688,9,-0.0351715
5689,0,-0.0275421
5689,1,-0.0249481
5689,2,-0.0211716
5689,3,0.00930786
5689,4,-0.00671387
5689,5,-0.0775146
5689,6,-0.131149
5689,7,-0.176353
5689,8,-0.159073
5689,9,-0.161018
5690,0,-0.163841
5690,1,-0.102043
5690,2,-0.0679016
5690,3,-0.0427246
5690,4,0.00694275
5690,5,-0.0140762
5690,6,0.000610352
5690,7,0.0102615
5690,8,0.0180054
5690,9,-0.0120163
5691,0,-0.0442123
5691,1,-0.0323105
5691,2,-0.0613785
5691,3,-0.10479
5691,4,-0.142555
5691,5,-0.128555
5691,6,-0.135574
5691,7,-0.126419
5691,8,-0.0380325
5691,9,-0.0294495
5692,0,-0.00831604
5692,1,0.0389481
5692,2,0.0539398
5692,3,0.0269318
5692,4,0.0362015
5692,5,0.0679398
5692,6,0.0366974
5692,7,-0.000228882
5692,8,-0.0355911
5692,9,-0.03479
5693,0,-0.103416
5693,1,-0.125008
5693,2,-0.0598145
5693,3,-0.0774002
5693,4,-0.101585
5693,5,0.0160217
5693,6,-0.00850677
5693,7,0.0628281
5693,8,0.00514984
5693,9,0.0907135
5694,0,0.120926
5694,1,0.0723267
5694,2,0.0898743
5694,3,0.0907135
5694,4,0.0783539
5694,5,0.0177765
5694,6,0.0230026
5694,7,-0.0400162
5694,8,-0.0580978
5694,9,-0.0139618
5695,0,-0.00640869
5695,1,0.0260925
5695,2,0.00816345
5695,3,0.0720978
5695,4,0.0923538
5695,5,0.145874
5695,6,0.14946
5695,7,0.137291
5695,8,0.10807
5695,9,0.118904
5696,0,0.109444
5696,1,0.166702
5696,2,0.0489807
5696,3,0.0222397
5696,4,-0.00740051
5696,5,-0.0146103
5696,6,-0.0227356
5696,7,0.0479126
5696,8,0.0536346
5696,9,0.0479126
5697,0,0.0935745
5697,1,0.139694
5697,2,0.121994
5697,3,0.14595
5697,4,0.116348
5697,5,0.114861
5697,6,0.106125
5697,7,0.098114
5697,8,0.073967
5697,9,0.0700378
5698,0,-0.0328064
5698,1,-0.0570679
5698,2,-0.0455475
5698,3,-0.00415802
5698,4,0.00934601
5698,5,0.0338745
5698,6,0.0528336
5698,7,0.0528717
5698,8,0.114403
5698,9,0.0896454
5699,0,0.0817871
5699,1,0.0793076
5699,2,0.0648117
5699,3,0.0540924
5699,4,0.071373
5699,5,-0.00804901
5699,6,-0.0360489
5699,7,-0.0780487
5699,8,-0.0850677
5699,9,-0.0656128
5700,0,-0.0666428
5700,1,-0.0286102
5700,2,-0.0268555
5700,3,-0.00808716
5700,4,0.0450897
5700,5,0.0580597
5700,6,0.0349426
5700,7,0.0382996
5700,8,0.0113297
5700,9,0.0438309
5701,0,0.0255585
5701,1,0.00980377
5701,2,-0.0650406
5701,3,-0.101242
5701,4,-0.124893
5701,5,-0.13195
5701,6,-0.127716
5701,7,-0.0865936
5701,8,-0.0576019
5701,9,-0.0248718
5702,0,0.00640869
5702,1,0.0130844
5702,2,-0.0202179
5702,3,-0.0227737
5702,4,-0.0325775
5702,5,0.0159073
5702,6,-0.0115967
5702,7,-0.0378799
5702,8,-0.0430679
5702,9,-0.109215
5703,0,-0.154343
5703,1,-0.15789
5703,2,-0.118217
5703,3,-0.12764
5703,4,-0.0841522
5703,5,-0.0324631
5703,6,-0.0267029
5703,7,-0.0122833
5703,8,-0.0149918
5703,9,-0.00713348
5704,0,0.017662
5704,1,-0.0115585
5704,2,0.00766754
5704,3,-0.0172806
5704,4,-0.0394821
5704,5,-0.0440216
5704,6,-0.0759506
5704,7,-0.115433
5704,8,-0.138092
5704,9,-0.0899887
5705,0,-0.0848389
5705,1,-0.0520325
5705,2,-0.0302505
5705,3,-0.00366211
5705,4,0.0408936
5705,5,0.0146484
5705,6,-0.00427246
5705,7,0.0505829
5705,8,0.113678
5705,9,0.0256348
5706,0,-0.0260925
5706,1,0.00705719
5706,2,-0.0733566
5706,3,-0.0846863
5706,4,-0.0992966
5706,5,-0.0620651
5706,6,-0.0866318
5706,7,-0.0385666
5706,8,-0.00511169
5706,9,0.0275421
5707,0,0.0313568
5707,1,0.0780869
5707,2,0.0614929
5707,3,0.0657272
5707,4,0.040741
5707,5,0.0585938
5707,6,0.0643921
5707,7,0.0862503
5707,8,0.0463867
5707,9,0.00774384
5708,0,-0.0538254
5708,1,-0.0668335
5708,2,-0.0907898
5708,3,-0.0604248
5708,4,-0.00617981
5708,5,-0.0087738
5708,6,0.0438309
5708,7,0.0777817
5708,8,0.135574
5708,9,0.129395
5709,0,0.0891876
5709,1,0.059166
5709,2,0.0688553
5709,3,0.108299
5709,4,0.0920486
5709,5,0.0548553
5709,6,0.00934601
5709,7,-0.0442123
5709,8,-0.0320816
5709,9,-0.0453186
5710,0,-0.0159073
5710,1,-0.00961304
5710,2,0.0305557
5710,3,0.0575638
5710,4,0.139427
5710,5,0.168343
5710,6,0.117798
5710,7,0.105324
5710,8,0.080452
5710,9,0.0871277
5711,0,0.100136
5711,1,0.10437
5711,2,0.0639725
5711,3,0.00938416
5711,4,-0.0333405
5711,5,-0.0352097
5711,6,-0.038147
5711,7,-0.020256
5711,8,0.0120926
5711,9,0.0567627
5712,0,0.105362
5712,1,0.115318
5712,2,0.111923
5712,3,0.127029
5712,4,0.0804901
5712,5,0.0534058
5712,6,0.0802612
5712,7,0.0851822
5712,8,0.0786972
5712,9,0.0334167
5713,0,-0.030899
5713,1,-0.0795364
5713,2,-0.050621
5713,3,-0.0518417
5713,4,-0.0106812
5713,5,-0.021553
5713,6,0.00923157
5713,7,0.073967
5713,8,0.0872421
5713,9,0.0826263
5714,0,0.0870514
5714,1,0.0298691
5714,2,0.0692368
5714,3,0.0598907
5714,4,0.058136
5714,5,-0.00770569
5714,6,-0.0250244
5714,7,-0.0550079
5714,8,-0.0842667
5714,9,-0.105972
5715,0,-0.0628662
5715,1,-0.0522995
5715,2,-0.0117111
5715,3,-0.0326157
5715,4,0.041008
5715,5,0.0595093
5715,6,0.0175858
5715,7,0.0514984
5715,8,0.0474548
5715,9,-0.00808716
5716,0,-0.0162125
5716,1,-0.0521088
5716,2,-0.115738
5716,3,-0.13504
5716,4,-0.134354
5716,5,-0.11467
5716,6,-0.0976562
5716,7,-0.0554657
5716,8,-0.0306702
5716,9,-0.0487518
5717,0,-0.0409698
5717,1,-0.0482941
5717,2,-0.065155
5717,3,0.0329971
5717,4,0.0251389
5717,5,0.0334167
5717,6,0.0130844
5717,7,0.0616074
5717,8,-0.0703812
5717,9,-0.136948
5718,0,-0.189934
5718,1,-0.127144
5718,2,-0.132217
5718,3,-0.066452
5718,4,-0.0738144
5718,5,-0.014801
5718,6,-0.0745392
5718,7,-0.0370407
5718,8,-0.0136566
5718,9,0.0135422
5719,0,0.00572205
5719,1,0.0200272
5719,2,-0.022049
5719,3,-0.0220871
5719,4,-0.0146484
5719,5,-0.0685883
5719,6,-0.0795364
5719,7,-0.0728226
5719,8,-0.0732803
5719,9,-0.0928879
5720,0,-0.0713348
5720,1,-0.0867462
5720,2,-0.0761795
5720,3,-0.0364685
5720,4,0.0294876
5720,5,0.0704956
5720,6,0.039444
5720,7,0.0783539
5720,8,0.0252533
5720,9,-0.00320435
5721,0,0.0276566
5721,1,0.00595093
5721,2,-0.0317764
5721,3,-0.0563049
5721,4,-0.0944138
5721,5,-0.078125
5721,6,-0.0831223
5721,7,-0.0442505
5721,8,-0.0261307
5721,9,0.0131989
5722,0,0.0861359
5722,1,0.0705719
5722,2,0.0909424
5722,3,0.0840378
5722,4,0.0863266
5722,5,0.114632
5722,6,0.098877
5722,7,0.0606537
5722,8,0.0644302
5722,9,-0.0102997
5723,0,-0.0817871
5723,1,-0.0720215
5723,2,-0.0482941
5723,3,-0.0391769
5723,4,-0.00823975
5723,5,0.0716019
5723,6,0.109367
5723,7,0.104218
5723,8,0.123177
5723,9,0.0763321
5724,0,0.104523
5724,1,0.0960541
5724,2,0.116425
5724,3,0.0479889
5724,4,0.0839615
5724,5,0.0779724
5724,6,0.0254059
5724,7,-0.00785828
5724,8,0.00267029
5724,9,0.0170898
5725,0,-0.000343323
5725,1,0.0627136
5725,2,0.0445938
5725,3,0.0665283
5725,4,0.0959396
5725,5,0.110512
5725,6,0.0816345
5725,7,0.0616455
5725,8,0.116501
5725,9,0.120773
5726,0,0.114632
5726,1,0.0981522
5726,2,0.114326
5726,3,0.00102997
5726,4,-0.0402832
5726,5,-0.0729752
5726,6,-0.0629425
5726,7,-0.0344849
5726,8,-0.0169373
5726,9,0.050354
5727,0,0.0682831
5727,1,0.0749207
5727,2,0.114365
5727,3,0.112686
5727,4,0.110397
5727,5,0.103378
5727,6,0.101395
5727,7,0.0339127
5727,8,0.0136566
5727,9,-0.0279617
5728,0,-0.0740051
5728,1,-0.0396347
5728,2,-0.0796127
5728,3,-0.0593567
5728,4,-0.0449753
5728,5,-0.00404358
5728,6,0.0305176
5728,7,0.0527191
5728,8,0.0853729
5728,9,0.0102234
5729,0,0.021019
5729,1,0.0189209
5729,2,0.0542831
5729,3,0.0641632
5729,4,0.0276184
5729,5,-0.0063324
5729,6,-0.0806046
5729,7,-0.107193
5729,8,-0.116577
5729,9,-0.124283
5730,0,-0.104218
5730,1,-0.0944519
5730,2,-0.0181198
5730,3,-0.0122833
5730,4,0.0302124
5730,5,0.0457764
5730,6,0.0304031
5730,7,0.0379944
5730,8,0.0417709
5730,9,-0.0204468
5731,0,-0.0376511
5731,1,-0.0917816
5731,2,-0.117226
5731,3,-0.17334
5731,4,-0.19165
5731,5,-0.160561
5731,6,-0.14286
5731,7,-0.0857925
5731,8,-0.0424957
5731,9,-0.0123215
5732,0,-0.0114822
5732,1,-0.000457764
5732,2,-0.00518799
5732,3,-0.0594711
5732,4,-0.0223541
5732,5,-0.0643158
5732,6,-0.0566483
5732,7,-0.014534
5732,8,-0.0130081
5732,9,-0.08255
5733,0,-0.138092
5733,1,-0.1194
5733,2,-0.146484
5733,3,-0.147247
5733,4,-0.0782013
5733,5,-0.0598526
5733,6,-0.0993347
5733,7,-0.0435638
5733,8,-0.0169754
5733,9,-0.0043869
5734,0,0.0308228
5734,1,0.0088501
5734,2,0.0341034
5734,3,-0.00591278
5734,4,0.00404358
5734,5,-0.0500488
5734,6,-0.0632095
5734,7,-0.118942
5734,8,-0.106583
5734,9,-0.0956726
5735,0,-0.0953293
5735,1,-0.0624847
5735,2,-0.0214386
5735,3,0.00751495
5735,4,0.0637054
5735,5,0.0800323
5735,6,0.0689697
5735,7,0.0612259
5735,8,0.0289536
5735,9,0.0838852
5736,0,0.104561
5736,1,0.0685501
5736,2,0.0044632
5736,3,0.00038147
5736,4,-0.0743866
5736,5,-0.0743866
5736,6,-0.0369263
5736,7,-0.0246429
5736,8,0.00640869
5736,9,0.0756454
5737,0,0.0472641
5737,1,0.0870514
5737,2,0.145416
5737,3,0.119896
5737,4,0.0977707
5737,5,0.150337
5737,6,0.0817871
5737,7,0.11055
5737,8,0.0659561
5737,9,0.00587463
5738,0,-0.0518036
5738,1,-0.0610352
5738,2,-0.0629807
5738,3,0.0305939
5738,4,0.0432205
5738,5,0.0605774
5738,6,0.126457
5738,7,0.121346
5738,8,0.0803375
5738,9,0.122528
5739,0,0.128441
5739,1,0.109711
5739,2,0.126419
5739,3,0.130692
5739,4,0.0581741
5739,5,0.0472641
5739,6,0.0379181
5739,7,0.0223923
5739,8,-0.0102234
5739,9,0.0177765
5740,0,0.0482178
5740,1,-0.0069809
5740,2,0.0291824
5740,3,0.0524521
5740,4,0.0996399
5740,5,0.128098
5740,6,0.0756836
5740,7,0.102081
5740,8,0.122986
5740,9,0.137596
5741,0,0.114784
5741,1,0.0928879
5741,2,0.0390625
5741,3,0.0199509
5741,4,-0.0370026
5741,5,-0.049057
5741,6,-0.0469589
5741,7,-0.0416183
5741,8,0.0247955
5741,9,0.00965118
5742,0,0.0642014
5742,1,0.116005
5742,2,0.0718307
5742,3,0.0600433
5742,4,0.0479507
5742,5,0.0706482
5742,6,0.037117
5742,7,0.0531769
5742,8,0.0293732
5742,9,-0.0397873
5743,0,-0.0552368
5743,1,-0.126915
5743,2,-0.0449753
5743,3,-0.0721359
5743,4,-0.0810623
5743,5,-0.0513077
5743,6,-0.01091
5743,7,0.0342941
5743,8,0.0296783
5743,9,0.0279999
5744,0,0.0252151
5744,1,0.0570679
5744,2,-0.0134659
5744,3,0.0304031
5744,4,0.0232697
5744,5,-0.0519562
5744,6,-0.0976562
5744,7,-0.138855
5744,8,-0.16716
5744,9,-0.130043
5745,0,-0.136528
5745,1,-0.111313
5745,2,-0.0749588
5745,3,-0.0336838
5745,4,0.0323868
5745,5,0.0372314
5745,6,0.0399017
5745,7,0.0025177
5745,8,0.0082016
5745,9,-0.0172424
5746,0,-0.0300598
5746,1,-0.0414276
5746,2,-0.0864792
5746,3,-0.131454
5746,4,-0.123596
5746,5,-0.128822
5746,6,-0.120926
5746,7,-0.0569153
5746,8,-0.0406265
5746,9,-0.0266647
5747,0,-0.0185013
5747,1,0.014801
5747,2,-0.00881195
5747,3,-0.0348663
5747,4,-0.0190735
5747,5,-0.00480652
5747,6,0.030098
5747,7,0.00354767
5747,8,-0.00274658
5747,9,-0.0794601
5748,0,-0.129929
5748,1,-0.112839
5748,2,-0.122643
5748,3,-0.104637
5748,4,-0.056076
5748,5,-0.0380707
5748,6,-0.00507355
5748,7,0.0113678
5748,8,0.042305
5748,9,0.0393677
5749,0,0.0424194
5749,1,0.0243759
5749,2,0.0260162
5749,3,0.00598907
5749,4,0.0424957
5749,5,-0.0157166
5749,6,-0.0725555
5749,7,-0.108833
5749,8,-0.0934219
5749,9,-0.0847626
5750,0,-0.0761795
5750,1,-0.0107956
5750,2,-0.0139618
5750,3,0.0370026
5750,4,0.0689697
5750,5,0.0873184
5750,6,0.08358
5750,7,0.0931931
5750,8,0.0686646
5750,9,0.063324
5751,0,0.044136
5751,1,0.0400925
5751,2,0.00629425
5751,3,-0.0381088
5751,4,-0.107498
5751,5,-0.0297928
5751,6,-0.0315094
5751,7,0.026474
5751,8,0.0169373
5751,9,0.0688934
5752,0,0.00160217
5752,1,0.0980377
5752,2,0.0796509
5752,3,0.0518036
5752,4,0.109711
5752,5,0.133553
5752,6,0.0791168
5752,7,0.113602
5752,8,0.0595093
5752,9,0.0142288
5753,0,-0.0465393
5753,1,-0.0489807
5753,2,-0.0645447
5753,3,-0.0356293
5753,4,-0.014801
5753,5,0.00675201
5753,6,0.0860214
5753,7,0.108566
5753,8,0.108871
5753,9,0.127487
5754,0,0.093689
5754,1,0.111694
5754,2,0.108452
5754,3,0.0920105
5754,4,0.0609207
5754,5,0.0248718
5754,6,-0.0376129
5754,7,-0.0376892
5754,8,-0.0520325
5754,9,-0.0329971
5755,0,-0.00713348
5755,1,0.0239563
5755,2,0.0279617
5755,3,0.0575638
5755,4,0.0863266
5755,5,0.0709534
5755,6,0.0689316
5755,7,0.0769806
5755,8,0.0941849
5755,9,0.0831604
5756,0,0.0703049
5756,1,0.0666809
