Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
6744,3,0.0180435
6744,4,0.0824356
6744,5,0.126343
6744,6,0.130348
6744,7,0.140686
6744,8,0.161934
6744,9,0.171432
6745,0,0.0814438
6745,1,0.0846863
6745,2,0.0823593
6745,3,0.0457382
6745,4,0.0163269
6745,5,-0.0177383
6745,6,-0.0378799
6745,7,-0.0279236
6745,8,-0.00782013
6745,9,-0.00205994
6746,0,0.0653458
6746,1,0.100479
6746,2,0.0547409
6746,3,0.135269
6746,4,0.166321
6746,5,0.0934219
6746,6,0.0761795
6746,7,0.0853729
6746,8,0.0850296
6746,9,0.0934219
6747,0,0.00320435
6747,1,0.001297
6747,2,-0.0603485
6747,3,-0.0418854
6747,4,-0.0201035
6747,5,-0.0602722
6747,6,-0.00125885
6747,7,0.0577545
6747,8,0.0668335
6747,9,0.0829697
6748,0,0.143623
6748,1,0.0902557
6748,2,0.0251007
6748,3,0.0725174
6748,4,0.098114
6748,5,0.0550842
6748,6,0.066452
6748,7,0.0148392
6748,8,-0.0481033
6748,9,-0.0462723
6749,0,-0.053978
6749,1,-0.0499725
6749,2,-0.0294495
6749,3,0.00846863
6749,4,0.0157166
6749,5,0.0497437
6749,6,0.0526428
6749,7,0.0524521
6749,8,0.106239
6749,9,0.0662613
6750,0,0.0727463
6750,1,0.044136
6750,2,0.0476837
6750,3,0.0315857
6750,4,-0.0450897
6750,5,-0.0687408
6750,6,-0.0897598
6750,7,-0.0992203
6750,8,-0.068779
6750,9,-0.0314713
6751,0,-0.031395
6751,1,-0.00736237
6751,2,0.0174713
6751,3,0.0322723
6751,4,0.03479
6751,5,0.0312424
6751,6,0.000190735
6751,7,0.00816345
6751,8,-0.00762939
6751,9,0.00789642
6752,0,-0.0572586
6752,1,-0.0621414
6752,2,-0.143089
6752,3,-0.128059
6752,4,-0.125275
6752,5,-0.123825
6752,6,-0.0542831
6752,7,-0.0564194
6752,8,-0.0497818
6752,9,0.00766754
6753,0,0.0545883
6753,1,-0.00156403
6753,2,-0.0437927
6753,3,-0.0183105
6753,4,0.00892639
6753,5,-0.0424194
6753,6,-0.0494385
6753,7,-0.104294
6753,8,-0.141945
6753,9,-0.0963211
6754,0,-0.170326
6754,1,-0.152283
6754,2,-0.101013
6754,3,-0.0483322
6754,4,-0.0564957
6754,5,-0.0480652
6754,6,-0.0617599
6754,7,-0.0305939
6754,8,-0.0265884
6754,9,-0.0368881
6755,0,-0.079155
6755,1,0.00324249
6755,2,-0.0381088
6755,3,-0.0434494
6755,4,-0.0762558
6755,5,-0.131493
6755,6,-0.15152
6755,7,-0.147324
6755,8,-0.139503
6755,9,-0.109634
6756,0,-0.062027
6756,1,-0.0540161
6756,2,-0.0481415
6756,3,0.00541687
6756,4,0.010376
6756,5,0.0431061
6756,6,0.0398636
6756,7,0.00999451
6756,8,0.0249481
6756,9,0.0175858
6757,0,-0.0465012
6757,1,-0.0961304
6757,2,-0.133934
6757,3,-0.157967
6757,4,-0.0884628
6757,5,-0.094223
6757,6,-0.0592422
6757,7,-0.0291061
6757,8,-0.011673
6757,9,0.0482941
6758,0,0.0325775
6758,1,0.0479507
6758,2,0.043869
6758,3,0.0270081
6758,4,0.0301743
6758,5,0.0179291
6758,6,0.0376129
6758,7,-0.0391006
6758,8,-0.0668335
6758,9,-0.0515366
6759,0,-0.0667191
6759,1,-0.0739288
6759,2,-0.0361633
6759,3,0.0297928
6759,4,0.00999451
6759,5,0.0600815
6759,6,0.0550079
6759,7,0.0789642
6759,8,0.0532532
6759,9,0.0816727
6760,0,0.0800323
6760,1,0.0396729
6760,2,0.0833893
6760,3,0.0598907
6760,4,0.00541687
6760,5,0.0149155
6760,6,-0.00205994
6760,7,-0.03685
6760,8,-0.0421906
6760,9,0.00488281
6761,0,-0.019989
6761,1,0.0298309
6761,2,0.0700378
6761,3,0.0924683
6761,4,0.101242
6761,5,0.108185
6761,6,0.0945663
6761,7,0.135956
6761,8,0.127602
6761,9,0.11261
6762,0,0.0127029
6762,1,-0.00534058
6762,2,-0.0056076
6762,3,-0.0769806
6762,4,-0.056839
6762,5,-0.0169373
6762,6,0.0456238
6762,7,0.0450516
6762,8,0.0576019
6762,9,0.113182
6763,0,0.133286
6763,1,0.130081
6763,2,0.162354
6763,3,0.101089
6763,4,0.112915
6763,5,0.132179
6763,6,0.0564194
6763,7,0.00701904
6763,8,-0.0114441
6763,9,-0.0279617
6764,0,-0.101547
6764,1,-0.0674057
6764,2,-0.0107956
6764,3,0.0439453
6764,4,0.0701523
6764,5,0.0600815
6764,6,0.0969696
6764,7,0.124664
6764,8,0.125427
6764,9,0.0970459
6765,0,0.126305
6765,1,0.0841141
6765,2,0.0627518
6765,3,0.0439835
6765,4,-0.0165558
6765,5,-0.0508881
6765,6,-0.0652695
6765,7,-0.0630188
6765,8,-0.0291824
6765,9,-0.0063324
6766,0,-0.00862122
6766,1,0.0353622
6766,2,0.046463
6766,3,0.0727463
6766,4,0.0676727
6766,5,0.0726318
6766,6,0.0870132
6766,7,0.0718689
6766,8,0.0635529
6766,9,0.0272751
6767,0,-0.00312805
6767,1,-0.0812531
6767,2,-0.092392
6767,3,-0.120964
6767,4,-0.118484
6767,5,-0.100327
6767,6,-0.0426102
6767,7,-0.0307465
6767,8,-0.0182343
6767,9,0.0119019
6768,0,0.055809
6768,1,0.0468445
6768,2,0.0315094
6768,3,0.0274277
6768,4,0.0069046
6768,5,0.0304031
6768,6,-0.0498199
6768,7,-0.0617981
6768,8,-0.110817
6768,9,-0.164185
6769,0,-0.162506
6769,1,-0.167503
6769,2,-0.0669861
6769,3,-0.0451279
6769,4,-0.0395584
6769,5,-0.00797272
6769,6,-0.00286102
6769,7,-0.00656128
6769,8,-0.0341034
6769,9,0.0234222
6770,0,-0.0889206
6770,1,-0.0299454
6770,2,0.00392914
6770,3,-0.0615311
6770,4,-0.125542
6770,5,-0.126572
6770,6,-0.133324
6770,7,-0.162086
6770,8,-0.146294
6770,9,-0.0837326
6771,0,-0.068512
6771,1,-0.0439835
6771,2,-0.0214005
6771,3,0.00350952
6771,4,0.0327301
6771,5,0.0139999
6771,6,0.00171661
6771,7,-0.0518417
6771,8,-0.0321579
6771,9,0.0135803
6772,0,-0.0695419
6772,1,-0.166397
6772,2,-0.134506
6772,3,-0.128708
6772,4,-0.134506
6772,5,-0.104828
6772,6,-0.077095
6772,7,-0.0385666
6772,8,-0.0438309
6772,9,-0.000648499
6773,0,0.0124741
6773,1,-0.00396729
6773,2,0.0146484
6773,3,-0.0107956
6773,4,0.0189972
6773,5,0.0172043
6773,6,-0.0162888
6773,7,-0.0786972
6773,8,-0.0883484
6773,9,-0.129509
6774,0,-0.143967
6774,1,-0.102234
6774,2,-0.0548172
6774,3,-0.0287628
6774,4,0.00240326
6774,5,0.0382996
6774,6,0.0636292
6774,7,0.112114
6774,8,0.066452
6774,9,0.0369644
6775,0,0.0331879
6775,1,0.027504
6775,2,0.0218582
6775,3,-0.00762939
6775,4,-0.0625229
6775,5,-0.0518799
6775,6,-0.105095
6775,7,-0.0852966
6775,8,-0.088501
6775,9,-0.0175476
6776,0,0.0178146
6776,1,-0.00595093
6776,2,0.0543213
6776,3,0.142899
6776,4,0.100899
6776,5,0.0313187
6776,6,0.01091
6776,7,0.0801849
6776,8,0.04673
6776,9,0.0268936
6777,0,0.0130081
6777,1,-0.0321198
6777,2,-0.069809
6777,3,-0.0473785
6777,4,-0.0444794
6777,5,0.0173569
6777,6,0.0353622
6777,7,0.068512
6777,8,0.067215
6777,9,0.0891876
6778,0,0.105858
6778,1,0.0691223
6778,2,0.0690842
6778,3,0.0836182
6778,4,0.106354
6778,5,0.0904846
6778,6,0.0870132
6778,7,0.0580597
6778,8,0.0324631
6778,9,-0.0485611
6779,0,-0.000915527
6779,1,-0.0275421
6779,2,-0.0270462
6779,3,0.0229645
6779,4,0.0534439
6779,5,0.0617599
6779,6,0.0789261
6779,7,0.118103
6779,8,0.0934219
6779,9,0.116272
6780,0,0.112534
6780,1,0.117607
6780,2,0.0920868
6780,3,0.0703812
6780,4,0.00995636
6780,5,-0.0521088
6780,6,-0.0470734
6780,7,-0.0650787
6780,8,-0.0424957
6780,9,-0.00137329
6781,0,0.0307465
6781,1,0.0482178
6781,2,0.0806808
6781,3,0.0781631
6781,4,0.0874329
6781,5,0.0443649
6781,6,0.0806046
6781,7,0.0802994
6781,8,0.0567245
6781,9,0.0549316
6782,0,0.0101089
6782,1,-0.0354767
6782,2,-0.0795746
6782,3,-0.097847
6782,4,-0.0717926
6782,5,-0.081749
6782,6,-0.0276184
6782,7,-0.0222778
6782,8,0.0217438
6782,9,0.038414
6783,0,0.0743484
6783,1,0.0485229
6783,2,0.0214005
6783,3,0.0217056
6783,4,0.0202179
6783,5,-0.000610352
6783,6,0.0354004
6783,7,-0.0691223
6783,8,-0.087738
6783,9,-0.0828171
6784,0,-0.117035
6784,1,-0.105057
6784,2,-0.0743866
6784,3,-0.0837708
6784,4,-0.0556183
6784,5,-0.0626373
6784,6,-0.064888
6784,7,0.0164795
6784,8,-0.01297
6784,9,-0.0218582
6785,0,-0.00617981
6785,1,0.0170517
6785,2,0.0130081
6785,3,-0.0271988
6785,4,-0.116463
6785,5,-0.117226
6785,6,-0.126228
6785,7,-0.149689
6785,8,-0.201263
6785,9,-0.147095
6786,0,-0.10994
6786,1,-0.0503159
6786,2,-0.0254822
6786,3,-0.0416183
6786,4,0.0482941
6786,5,0.0221634
6786,6,0.0243378
6786,7,-0.0372696
6786,8,-0.0265503
6786,9,0.00701904
6787,0,-0.067482
6787,1,-0.118675
6787,2,-0.144157
6787,3,-0.1791
6787,4,-0.128593
6787,5,-0.117607
6787,6,-0.101433
6787,7,-0.0512695
6787,8,0.0025177
6787,9,0.0211334
6788,0,0.017128
6788,1,0.0284195
6788,2,0.028038
6788,3,0.0436783
6788,4,-0.00499725
6788,5,0.00221252
6788,6,-0.000915527
6788,7,-0.0482941
6788,8,-0.0774765
6788,9,-0.0912857
6789,0,-0.103836
6789,1,-0.110207
6789,2,-0.0940323
6789,3,-0.0347137
6789,4,-0.00473022
6789,5,-0.0115967
6789,6,0.037384
6789,7,0.0621414
6789,8,0.0176239
6789,9,0.0391006
6790,0,0.0252533
6790,1,0.0318527
6790,2,0.0666046
6790,3,0.0177383
6790,4,-0.0337601
6790,5,-0.0436401
6790,6,-0.0708771
6790,7,-0.0866318
6790,8,-0.0376129
6790,9,-0.0438309
6791,0,-0.0247192
6791,1,-0.0281906
6791,2,0.0387192
6791,3,0.0905228
6791,4,0.0893784
6791,5,0.0797272
6791,6,0.123253
6791,7,0.0683975
6791,8,0.0718307
6791,9,0.0762177
6792,0,0.0146484
6792,1,-0.0333023
6792,2,-0.0910568
6792,3,-0.112534
6792,4,-0.0906754
6792,5,-0.0565338
6792,6,0.00244141
6792,7,0.0538635
6792,8,0.0809479
6792,9,0.0793076
6793,0,0.144691
6793,1,0.110855
6793,2,0.146942
6793,3,0.123901
6793,4,0.0641632
6793,5,0.079155
6793,6,0.0379944
6793,7,-0.00637054
6793,8,-0.0500107
6793,9,-0.0395203
6794,0,-0.0434494
6794,1,-0.062027
6794,2,-0.0457382
6794,3,0.0101852
6794,4,0.0759125
6794,5,0.0407028
6794,6,0.118599
6794,7,0.118942
6794,8,0.103264
6794,9,0.0935745
6795,0,0.0743866
6795,1,0.0196838
6795,2,0.0413895
6795,3,0.00709534
6795,4,-0.0284576
6795,5,-0.0804138
6795,6,-0.0878525
6795,7,-0.0725555
6795,8,-0.0411987
6795,9,-0.0304031
6796,0,0.0249481
6796,1,0.0214005
6796,2,0.0808334
6796,3,0.0782394
6796,4,0.0392532
6796,5,0.0739288
6796,6,0.0459671
6796,7,0.0413895
6796,8,0.071907
6796,9,0.0398636
6797,0,-0.00823975
6797,1,-0.0631714
6797,2,-0.0988007
6797,3,-0.10498
6797,4,-0.0860596
6797,5,-0.0799561
6797,6,-0.0352859
6797,7,-0.0336456
6797,8,0.00736237
6797,9,0.0337219
6798,0,0.0444794
6798,1,0.0559235
6798,2,0.0499344
6798,3,0.0148392
6798,4,0.0132751
6798,5,0.0227356
6798,6,-0.0177002
6798,7,-0.0613022
6798,8,-0.119019
6798,9,-0.127335
6799,0,-0.149384
6799,1,-0.135422
6799,2,-0.0994492
6799,3,-0.0405502
6799,4,-0.0340271
6799,5,-0.0196457
6799,6,0.0344086
6799,7,0.0342941
6799,8,0.00484467
6799,9,-0.00667572
6800,0,-0.0337982
6800,1,-0.0304794
6800,2,-0.00114441
6800,3,0.000152588
6800,4,-0.0885773
6800,5,-0.153275
6800,6,-0.121841
6800,7,-0.109177
6800,8,-0.150719
6800,9,-0.0774765
6801,0,-0.0501251
6801,1,0.0140381
6801,2,-0.0362015
6801,3,-0.0219345
6801,4,-0.0467682
6801,5,-0.0087738
6801,6,0.030632
6801,7,-0.0242996
6801,8,-0.0247955
6801,9,-0.02491
6802,0,-0.033226
6802,1,-0.121422
6802,2,-0.135612
6802,3,-0.12661
6802,4,-0.114059
6802,5,-0.0778961
6802,6,-0.0951767
6802,7,-3.8147e-05
6802,8,-0.00816345
6802,9,0.0254059
6803,0,-0.00980377
6803,1,0.00621796
6803,2,-0.00667572
6803,3,0.0317001
6803,4,0.00598907
6803,5,0.0500107
6803,6,-0.00297546
6803,7,-0.0360107
6803,8,-0.0549316
6803,9,-0.0772476
6804,0,-0.0875473
6804,1,-0.0894928
6804,2,-0.0723267
6804,3,-0.0508499
6804,4,-0.00423431
6804,5,0.00793457
6804,6,0.0379944
6804,7,0.0514603
6804,8,0.0758743
6804,9,0.0437927
6805,0,0.0397491
6805,1,0.0426483
6805,2,0.0372696
6805,3,0.0419235
6805,4,-0.0378036
6805,5,-0.0211716
6805,6,-0.0597382
6805,7,-0.075798
6805,8,-0.0267029
6805,9,-0.0161362
6806,0,0.0259399
6806,1,0.0525665
6806,2,0.0421143
6806,3,0.0642395
6806,4,0.0909424
6806,5,0.0717926
6806,6,0.0717545
6806,7,0.0862122
6806,8,0.0652313
6806,9,0.091362
6807,0,0.0372696
6807,1,-0.0383759
6807,2,-0.0437927
6807,3,-0.00350952
6807,4,-0.0224686
6807,5,-0.0115204
6807,6,0.0502396
6807,7,0.0405884
6807,8,0.0681305
6807,9,0.0754929
6808,0,0.126801
6808,1,0.0951385
6808,2,0.0413513
6808,3,0.0997925
6808,4,0.0680161
6808,5,0.0807953
6808,6,0.0291824
6808,7,0.0415039
6808,8,0.00175476
6808,9,-0.059967
6809,0,-0.01091
6809,1,-0.0906754
6809,2,0.0069046
6809,3,0.0309753
6809,4,-0.0102997
6809,5,0.0191498
6809,6,0.0866699
6809,7,0.0565338
6809,8,0.0951004
6809,9,0.0890732
6810,0,0.0722122
6810,1,0.0492096
6810,2,0.0561142
6810,3,0.0456619
6810,4,-0.0328827
6810,5,-0.0398254
6810,6,-0.0976181
6810,7,-0.087471
6810,8,-0.0841904
6810,9,-0.0341034
6811,0,-0.0284195
6811,1,0.00865936
6811,2,0.0345612
6811,3,0.0658417
6811,4,0.0576782
6811,5,0.058136
6811,6,0.0769043
6811,7,0.0207901
6811,8,0.0349045
6811,9,0.0197601
6812,0,-0.00419617
6812,1,-0.0322723
6812,2,-0.136871
6812,3,-0.127716
6812,4,-0.0879669
6812,5,-0.0805664
6812,6,-0.0705719
6812,7,-0.0409317
6812,8,-0.0152969
6812,9,-0.0138474
6813,0,0.0154877
6813,1,0.00572205
6813,2,-0.00549316
6813,3,-0.0156021
6813,4,-0.0239182
6813,5,-0.00389099
6813,6,-0.0114441
6813,7,-0.116844
6813,8,-0.0986862
6813,9,-0.141525
6814,0,-0.142708
6814,1,-0.15625
6814,2,-0.120506
6814,3,-0.100937
6814,4,-0.0296402
6814,5,-0.0815582
6814,6,-0.0537872
6814,7,0.00141144
6814,8,-0.00667572
6814,9,-0.00637054
6815,0,-0.0262833
6815,1,-0.0515747
6815,2,-0.0210571
6815,3,-0.0460815
6815,4,-0.0945282
6815,5,-0.163879
6815,6,-0.12104
6815,7,-0.219841
6815,8,-0.176811
6815,9,-0.157318
6816,0,-0.110359
6816,1,-0.0933456
6816,2,-0.0283813
6816,3,0.022049
6816,4,0.0396347
6816,5,0.0481415
6816,6,0.00602722
6816,7,0.00480652
6816,8,-0.000839233
6816,9,0.0264359
6817,0,-0.0470734
6817,1,-0.124397
6817,2,-0.154076
6817,3,-0.198364
6817,4,-0.129623
6817,5,-0.10994
6817,6,-0.0637054
6817,7,-0.0386429
6817,8,0.0127411
6817,9,0.0240707
6818,0,0.0331497
6818,1,0.0449753
6818,2,0.01091
6818,3,0.00328064
6818,4,0.00759125
6818,5,-0.0168228
6818,6,0.0101471
6818,7,0.0156784
6818,8,-0.090065
6818,9,-0.108185
6819,0,-0.103416
6819,1,-0.0814438
6819,2,-0.0622559
6819,3,-0.0585938
6819,4,-0.019989
6819,5,0.0424576
6819,6,0.0676346
6819,7,0.0807571
6819,8,0.0710297
6819,9,0.0577545
6820,0,0.0630188
6820,1,0.0780487
6820,2,0.0776291
6820,3,0.0221634
6820,4,-0.00907898
6820,5,-0.0151825
6820,6,-0.0785065
6820,7,-0.0580597
6820,8,-0.0387192
6820,9,-0.0247574
6821,0,0.00522614
6821,1,0.0434875
6821,2,0.0471497
6821,3,0.0775528
6821,4,0.132446
6821,5,0.128174
6821,6,0.137901
6821,7,0.101089
6821,8,0.130119
6821,9,0.114822
6822,0,0.048027
6822,1,0.00610352
6822,2,-0.061264
6822,3,-0.0611496
6822,4,-0.0372314
6822,5,-0.0270844
6822,6,0.0127792
6822,7,0.0931931
6822,8,0.161972
6822,9,0.16613
6823,0,0.151749
6823,1,0.144691
6823,2,0.109863
6823,3,0.127029
6823,4,0.0645447
6823,5,0.0781631
6823,6,0.0772858
6823,7,0.0297928
6823,8,-0.00862122
6823,9,-0.02285
6824,0,-0.0229263
6824,1,0.0495911
6824,2,0.0128555
6824,3,0.0475693
6824,4,0.0966644
6824,5,0.074234
6824,6,0.127831
6824,7,0.0954819
6824,8,0.0985718
6824,9,0.123749
6825,0,0.0465012
6825,1,0.103188
6825,2,0.0545502
6825,3,0.0704956
6825,4,-0.0178528
6825,5,-0.0800705
6825,6,-0.0644684
6825,7,-0.0518799
6825,8,-0.0537109
6825,9,-0.0317764
6826,0,-0.0102997
6826,1,0.0442123
6826,2,0.031395
6826,3,0.0529861
6826,4,0.0582886
6826,5,0.0394821
6826,6,0.0465775
6826,7,0.0253677
6826,8,0.0426865
6826,9,0.0167465
6827,0,-0.00652313
6827,1,-0.092926
6827,2,-0.0920868
6827,3,-0.0938416
6827,4,-0.100479
6827,5,-0.0548553
6827,6,-0.0480652
6827,7,-0.0294876
6827,8,0.00473022
6827,9,0.00770569
6828,0,0.0175476
6828,1,0.0224686
6828,2,0.0432205
6828,3,0.00473022
6828,4,0.00720978
6828,5,-0.00465393
6828,6,-0.0222778
6828,7,-0.0933075
6828,8,-0.140495
6828,9,-0.125656
6829,0,-0.148087
6829,1,-0.150146
6829,2,-0.0896454
6829,3,-0.0678253
6829,4,-0.022316
6829,5,-0.01297
6829,6,-0.0217438
6829,7,-0.0108719
6829,8,-0.000686646
6829,9,0.00499725
6830,0,-0.0704193
6830,1,-0.0394821
6830,2,-0.0537109
6830,3,-0.0922394
6830,4,-0.156784
6830,5,-0.168228
6830,6,-0.140533
6830,7,-0.133591
6830,8,-0.123901
6830,9,-0.116196
6831,0,-0.0525284
6831,1,-0.0857544
6831,2,-0.0328827
6831,3,-0.0353241
6831,4,-0.0513077
6831,5,-0.0350571
6831,6,-0.0173187
6831,7,-0.0363541
6831,8,-0.0514603
6831,9,-0.092392
6832,0,-0.0881195
6832,1,-0.129013
6832,2,-0.207939
6832,3,-0.171356
6832,4,-0.133781
6832,5,-0.145035
6832,6,-0.130234
6832,7,-0.0878525
6832,8,-0.0492096
6832,9,-0.0403214
6833,0,-0.0455475
6833,1,-0.0415802
6833,2,-0.0671768
6833,3,-0.0170898
6833,4,-0.041275
6833,5,-0.0693893
6833,6,-0.0202179
6833,7,-0.0667191
6833,8,-0.105286
6833,9,-0.138054
6834,0,-0.12394
6834,1,-0.167313
6834,2,-0.0967026
6834,3,-0.124207
6834,4,-0.0341034
6834,5,0.0278854
6834,6,0.0232697
6834,7,0.0519943
6834,8,0.0605774
6834,9,0.0268936
6835,0,0.0342941
6835,1,0.0191498
6835,2,0.0215912
6835,3,0.0129318
6835,4,-0.0464249
6835,5,-0.0656891
6835,6,-0.0714493
6835,7,-0.0709152
6835,8,-0.0540543
6835,9,-0.01194
6836,0,0.000495911
6836,1,0.0251007
6836,2,0.0533295
6836,3,0.0559616
6836,4,0.0930786
6836,5,0.113297
6836,6,0.1157
6836,7,0.0953293
6836,8,0.100746
6836,9,0.097847
6837,0,0.0760269
6837,1,0.0291443
6837,2,-0.0195694
6837,3,-0.00675201
6837,4,-0.0289917
6837,5,-0.0244522
6837,6,0.012207
6837,7,0.0547028
6837,8,0.115662
6837,9,0.085907
6838,0,0.148201
6838,1,0.127563
6838,2,0.0959778
6838,3,0.143204
6838,4,0.1297
6838,5,0.0898361
6838,6,0.144768
6838,7,0.0846863
6838,8,-0.0143051
6838,9,-0.021553
6839,0,-0.000457764
6839,1,0.0138092
6839,2,0.00278473
6839,3,0.031395
6839,4,0.0524521
6839,5,0.0673676
6839,6,0.121765
6839,7,0.130157
6839,8,0.0958252
6839,9,0.149002
6840,0,0.163574
6840,1,0.114326
6840,2,0.129013
6840,3,0.105057
6840,4,0.0709534
6840,5,-0.0572205
6840,6,-0.0301743
6840,7,-0.0334167
6840,8,-0.00835419
6840,9,-0.00598907
6841,0,0.0110245
6841,1,0.0682831
6841,2,0.0725937
6841,3,0.15728
6841,4,0.110741
6841,5,0.120125
6841,6,0.108223
6841,7,0.117836
6841,8,0.0482559
6841,9,0.0925446
6842,0,0.031929
6842,1,-0.0405121
6842,2,-0.0959778
6842,3,-0.092659
6842,4,-0.0960159
6842,5,-0.0413132
6842,6,-0.0323868
6842,7,-0.0216293
6842,8,0.0423431
6842,9,0.0854111
6843,0,0.040741
6843,1,0.0638199
6843,2,0.0407028
6843,3,-0.00659943
6843,4,0.014267
6843,5,0.00900269
6843,6,0.0260544
6843,7,-0.0593948
6843,8,-0.0927353
6843,9,-0.124474
6844,0,-0.129318
6844,1,-0.134201
6844,2,-0.132256
6844,3,-0.061264
6844,4,-0.0569153
6844,5,-0.0136185
6844,6,-0.0132751
6844,7,0.0401306
6844,8,-0.0173187
6844,9,-0.0124359
6845,0,-0.00549316
6845,1,-0.0157166
6845,2,0.00518799
6845,3,-0.0542831
6845,4,-0.110283
6845,5,-0.146904
6845,6,-0.167351
6845,7,-0.169945
6845,8,-0.135117
6845,9,-0.159721
6846,0,-0.139389
6846,1,-0.0908279
6846,2,-0.0678635
6846,3,-0.0603485
6846,4,-0.0401688
6846,5,-0.00640869
6846,6,-0.00614166
6846,7,-0.037117
6846,8,-0.0566483
6846,9,-0.0290298
6847,0,-0.09758
6847,1,-0.183716
6847,2,-0.21965
6847,3,-0.2211
6847,4,-0.211563
6847,5,-0.159721
6847,6,-0.117111
6847,7,-0.120049
6847,8,-0.0120544
6847,9,0.00587463
6848,0,-0.0175858
6848,1,-0.0251007
6848,2,-0.0153732
6848,3,-0.0212479
6848,4,-0.0851822
6848,5,-0.0955963
6848,6,-0.107155
6848,7,-0.102615
6848,8,-0.156898
6848,9,-0.187378
6849,0,-0.158463
6849,1,-0.149078
6849,2,-0.109978
6849,3,-0.0644302
6849,4,-0.0801849
6849,5,-0.0244141
6849,6,0.0193405
6849,7,0.00541687
6849,8,-0.0019455
6849,9,0.0110245
6850,0,0.0174713
6850,1,-0.029335
6850,2,0.00221252
6850,3,-0.0367355
6850,4,-0.0795746
6850,5,-0.100212
6850,6,-0.11879
6850,7,-0.104027
6850,8,-0.0561523
6850,9,-0.0381088
6851,0,-0.0333786
6851,1,0.0138855
6851,2,0.0550079
6851,3,0.0671768
6851,4,0.083847
6851,5,0.086174
6851,6,0.0712585
6851,7,0.0991821
6851,8,0.0550461
6851,9,0.121613
6852,0,0.0266266
6852,1,-0.0403976
6852,2,-0.0675583
6852,3,-0.0545883
6852,4,-0.0636292
6852,5,-0.0213242
6852,6,0.0232697
6852,7,0.022049
6852,8,0.105667
6852,9,0.101776
6853,0,0.133476
6853,1,0.114899
6853,2,0.167198
6853,3,0.102196
6853,4,0.0968933
6853,5,0.109138
6853,6,0.0915146
6853,7,0.0289917
6853,8,-0.0111389
6853,9,-0.0508881
6854,0,-0.000457764
6854,1,0.0167465
6854,2,0.022049
6854,3,0.106926
6854,4,0.136032
6854,5,0.145531
6854,6,0.11219
6854,7,0.153427
6854,8,0.12722
6854,9,0.0986481
6855,0,0.0923538
6855,1,0.0606155
6855,2,0.0859833
6855,3,0.119476
6855,4,0.0273895
6855,5,0.0129318
6855,6,-0.0124741
6855,7,-0.0204849
6855,8,0.0251007
6855,9,0.0234604
6856,0,0.0527954
6856,1,0.0429535
6856,2,0.0806427
6856,3,0.148392
6856,4,0.122108
6856,5,0.0803375
6856,6,0.144997
6856,7,0.101166
6856,8,0.0800705
6856,9,0.0845718
6857,0,0.0205994
6857,1,-0.00614166
6857,2,-0.0543213
6857,3,-0.0505447
6857,4,-0.0670242
6857,5,0.00347137
6857,6,-0.00453949
6857,7,0.0170517
6857,8,0.0246048
6857,9,0.056839
6858,0,0.05867
6858,1,0.0754547
6858,2,0.0774002
6858,3,0.0396347
6858,4,0.0296021
6858,5,0.0486374
6858,6,0.0473022
6858,7,0.00282288
6858,8,-0.0679016
6858,9,-0.117111
6859,0,-0.0992966
6859,1,-0.0954819
6859,2,-0.0881577
6859,3,-0.0505066
6859,4,-0.0103378
6859,5,0.0255203
6859,6,0.0366974
6859,7,0.0458145
6859,8,0.0094223
6859,9,0.01194
6860,0,0.026207
6860,1,-0.0421143
6860,2,-0.0165558
6860,3,-0.0315857
6860,4,-0.0709152
6860,5,-0.101051
6860,6,-0.112686
6860,7,-0.0907135
6860,8,-0.12291
6860,9,-0.0599289
6861,0,-0.0521851
6861,1,-0.0698471
6861,2,-0.0634003
6861,3,-0.00385284
6861,4,-0.0354385
6861,5,-0.0176239
6861,6,-0.0165176
6861,7,0.0125885
6861,8,0.0124741
6861,9,-0.0348282
6862,0,-0.0614929
6862,1,-0.122757
6862,2,-0.150795
6862,3,-0.193634
6862,4,-0.145988
6862,5,-0.153999
6862,6,-0.138969
6862,7,-0.0743103
6862,8,-0.111542
6862,9,-0.0439835
6863,0,0.0245285
6863,1,-0.0547028
6863,2,-0.0482941
6863,3,-0.0465775
6863,4,-0.0350571
6863,5,-0.041275
6863,6,-0.0419998
6863,7,-0.0447845
6863,8,-0.110512
6863,9,-0.169334
6864,0,-0.178032
6864,1,-0.120926
6864,2,-0.133514
6864,3,-0.153084
6864,4,-0.0869751
6864,5,-0.0287628
6864,6,-0.0194931
6864,7,-0.00404358
6864,8,0.0277328
6864,9,-0.0326157
6865,0,0.0371552
6865,1,0.0205612
6865,2,0.0466919
6865,3,-0.0247955
6865,4,-0.0770187
6865,5,-0.127563
6865,6,-0.121155
6865,7,-0.129662
6865,8,-0.110207
6865,9,-0.0660706
6866,0,-0.0429535
6866,1,-0.0166321
6866,2,0.0144196
6866,3,-0.0121689
6866,4,0.0545502
6866,5,0.043602
6866,6,0.0481415
6866,7,0.0401306
6866,8,0.0458527
6866,9,0.0331116
6867,0,-0.00259399
6867,1,-0.0496674
6867,2,-0.0679016
6867,3,-0.0779724
6867,4,-0.097847
6867,5,-0.0491714
6867,6,-0.0119781
6867,7,-0.00576019
6867,8,0.0401306
6867,9,0.0564575
6868,0,0.0584793
6868,1,0.0922775
6868,2,0.0739288
6868,3,0.0737762
