Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
4711,0,0.0214386
4711,1,0.104103
4711,2,0.107727
4711,3,0.100937
4711,4,0.0875092
4711,5,0.0832748
4711,6,0.0974274
4711,7,0.071373
4711,8,0.0279617
4711,9,0.0380707
4712,0,-0.0419235
4712,1,-0.0543976
4712,2,-0.0599289
4712,3,-0.0839996
4712,4,-0.04776
4712,5,-0.00366211
4712,6,0.0155258
4712,7,0.0106812
4712,8,0.0978088
4712,9,0.0886154
4713,0,0.0369263
4713,1,0.0622177
4713,2,0.0363922
4713,3,0.0392151
4713,4,0.0314331
4713,5,-0.0212097
4713,6,-0.0312805
4713,7,-0.105896
4713,8,-0.0643158
4713,9,-0.130081
4714,0,-0.102768
4714,1,-0.0715637
4714,2,0.0152206
4714,3,-0.000648499
4714,4,-0.0144958
4714,5,0.0720978
4714,6,0.0306702
4714,7,0.033226
4714,8,0.0166321
4714,9,-0.017128
4715,0,-0.0115204
4715,1,0.0292206
4715,2,-0.0377274
4715,3,-0.0424194
4715,4,-0.177078
4715,5,-0.114822
4715,6,-0.133247
4715,7,-0.0895309
4715,8,-0.0180435
4715,9,-0.103493
4716,0,0.000534058
4716,1,-0.0271606
4716,2,0.0961685
4716,3,-0.0112152
4716,4,0.0159454
4716,5,0.00148773
4716,6,0.0161362
4716,7,-0.0151825
4716,8,0.0107574
4716,9,-0.062294
4717,0,-0.101013
4717,1,-0.08255
4717,2,-0.133553
4717,3,-0.103188
4717,4,-0.0802612
4717,5,-0.049057
4717,6,-0.0442505
4717,7,0.0144958
4717,8,0.0487518
4717,9,0.0336838
4718,0,0.0460434
4718,1,0.033226
4718,2,0.00572205
4718,3,0.0402451
4718,4,-0.017128
4718,5,-0.0370407
4718,6,-0.0299454
4718,7,-0.0597382
4718,8,-0.100975
4718,9,-0.118942
4719,0,-0.0682831
4719,1,-0.0263214
4719,2,-0.0153732
4719,3,0.0305557
4719,4,0.0389481
4719,5,0.0875092
4719,6,0.0534058
4719,7,0.0466156
4719,8,0.0630188
4719,9,0.0671005
4720,0,0.0492859
4720,1,0.043869
4720,2,-0.0214386
4720,3,-0.0384521
4720,4,-0.0683212
4720,5,-0.0866699
4720,6,-0.064621
4720,7,-0.0261688
4720,8,-0.0112152
4720,9,0.0357437
4721,0,0.0699615
4721,1,0.0300217
4721,2,0.0464249
4721,3,0.116463
4721,4,0.0639343
4721,5,0.0460434
4721,6,0.102844
4721,7,0.122452
4721,8,0.0705719
4721,9,-0.00812531
4722,0,-0.0251389
4722,1,-0.0191498
4722,2,-0.0737
4722,3,-0.00171661
4722,4,0.0177383
4722,5,0.0257492
4722,6,0.0165558
4722,7,0.0786591
4722,8,0.0227356
4722,9,0.131187
4723,0,0.130539
4723,1,0.134277
4723,2,0.0976944
4723,3,0.0832367
4723,4,-0.00583649
4723,5,0.0598526
4723,6,0.0337219
4723,7,-0.0166702
4723,8,-0.0529861
4723,9,-0.0141144
4724,0,0.0160217
4724,1,0.0312805
4724,2,0.0234604
4724,3,0.00614166
4724,4,0.0893021
4724,5,0.0472641
4724,6,0.154419
4724,7,0.0733566
4724,8,0.10334
4724,9,0.062294
4725,0,0.0810623
4725,1,0.056839
4725,2,0.0331116
4725,3,-0.0135422
4725,4,-0.0217438
4725,5,-0.0667953
4725,6,-0.0626373
4725,7,-0.0579834
4725,8,-0.0126648
4725,9,0.0441742
4726,0,0.0392532
4726,1,0.0782776
4726,2,0.0476837
4726,3,0.109062
4726,4,0.0410461
4726,5,0.0566101
4726,6,0.0583649
4726,7,0.089798
4726,8,0.021019
4726,9,0.00259399
4727,0,-0.0661087
4727,1,-0.0734329
4727,2,-0.0929642
4727,3,-0.0679398
4727,4,-0.043335
4727,5,-0.0158691
4727,6,0.00392914
4727,7,0.014534
4727,8,0.000953674
4727,9,0.0619125
4728,0,0.0120926
4728,1,0.0340652
4728,2,0.0481033
4728,3,0.00255585
4728,4,0.00850677
4728,5,-0.0172424
4728,6,-0.026741
4728,7,-0.103378
4728,8,-0.114555
4728,9,-0.118561
4729,0,-0.11467
4729,1,-0.102921
4729,2,-0.0379944
4729,3,-0.0169373
4729,4,0.0209045
4729,5,0.025177
4729,6,0.0332642
4729,7,0.0307083
4729,8,-0.0349045
4729,9,0.0293732
4730,0,-0.0435257
4730,1,0.0522232
4730,2,-0.0668335
4730,3,-0.0359344
4730,4,-0.155258
4730,5,-0.13546
4730,6,-0.141296
4730,7,-0.106506
4730,8,-0.0541306
4730,9,-0.018959
4731,0,-0.0197601
4731,1,0.0106049
4731,2,-0.00579834
4731,3,0.00545502
4731,4,0.00125885
4731,5,0.0336456
4731,6,0.0473785
4731,7,-0.0214005
4731,8,0.023613
4731,9,-0.0747681
4732,0,-0.101013
4732,1,-0.148354
4732,2,-0.111465
4732,3,-0.0908279
4732,4,-0.0478363
4732,5,-0.0537109
4732,6,-0.00205994
4732,7,0.0395584
4732,8,0.0403595
4732,9,0.030632
4733,0,0.0242615
4733,1,0.0847626
4733,2,0.0240326
4733,3,0.0908661
4733,4,0.0640869
4733,5,0.000648499
4733,6,-0.0467682
4733,7,-0.0947571
4733,8,-0.0957489
4733,9,-0.0557327
4734,0,-0.0476074
4734,1,0.00366211
4734,2,0.00617981
4734,3,0.0312805
4734,4,0.0792694
4734,5,0.0920105
4734,6,0.0815201
4734,7,0.120659
4734,8,0.0806046
4734,9,0.0956345
4735,0,0.0880432
4735,1,0.0874329
4735,2,0.0267792
4735,3,-0.00862122
4735,4,-0.0704193
4735,5,-0.0405884
4735,6,-0.0427246
4735,7,0.0194931
4735,8,0.0426865
4735,9,0.089035
4736,0,0.0727081
4736,1,0.0578308
4736,2,0.144882
4736,3,0.0740814
4736,4,0.13073
4736,5,0.129318
4736,6,0.123138
4736,7,0.109291
4736,8,0.0847244
4736,9,-0.00247955
4737,0,0.0261307
4737,1,-0.0635529
4737,2,-0.0147629
4737,3,-0.0075531
4737,4,0.0436783
4737,5,0.0452042
4737,6,0.0482941
4737,7,0.105171
4737,8,0.11982
4737,9,0.127258
4738,0,0.103645
4738,1,0.151215
4738,2,0.110588
4738,3,0.119743
4738,4,0.0474548
4738,5,0.0811386
4738,6,0.00988007
4738,7,0.00148773
4738,8,-0.0069809
4738,9,-0.0268555
4739,0,-0.0478363
4739,1,-0.00541687
4739,2,0.0209808
4739,3,0.0218582
4739,4,0.082283
4739,5,0.102234
4739,6,0.101089
4739,7,0.0830078
4739,8,0.0737762
4739,9,0.074234
4740,0,0.102501
4740,1,0.0906372
4740,2,-0.0326157
4740,3,-0.0179291
4740,4,-0.067749
4740,5,-0.0748062
4740,6,-0.0928879
4740,7,-0.0650406
4740,8,-0.0187302
4740,9,-0.00663757
4741,0,0.0222397
4741,1,0.00419617
4741,2,-0.0215912
4741,3,0.0432205
4741,4,0.0306702
4741,5,0.0334167
4741,6,0.044136
4741,7,0.0157547
4741,8,0.0137711
4741,9,-0.0656128
4742,0,-0.116119
4742,1,-0.148125
4742,2,-0.135345
4742,3,-0.0690079
4742,4,-0.109482
4742,5,-0.0572968
4742,6,-0.0513458
4742,7,-0.0164032
4742,8,-0.000534058
4742,9,0.00293732
4743,0,-0.00644684
4743,1,0.0343704
4743,2,-0.00667572
4743,3,0.00617981
4743,4,-0.00328064
4743,5,-0.0884628
4743,6,-0.119553
4743,7,-0.111771
4743,8,-0.136223
4743,9,-0.0956345
4744,0,-0.121574
4744,1,-0.124474
4744,2,-0.0543976
4744,3,-0.117073
4744,4,-0.0228119
4744,5,0.0530243
4744,6,0.0275421
4744,7,0.0114822
4744,8,-0.014534
4744,9,-0.00205994
4745,0,0.0300217
4745,1,-0.0399017
4745,2,-0.0546646
4745,3,-0.0629425
4745,4,-0.100479
4745,5,-0.101509
4745,6,-0.12188
4745,7,-0.070343
4745,8,-0.0611115
4745,9,-0.0506973
4746,0,0.0196838
4746,1,0.0691223
4746,2,0.0340652
4746,3,0.120621
4746,4,0.0341797
4746,5,0.0290298
4746,6,0.0407028
4746,7,0.0224686
4746,8,0.0557327
4746,9,0.0151443
4747,0,-0.0514984
4747,1,-0.0936127
4747,2,-0.083313
4747,3,-0.0321579
4747,4,-0.0175095
4747,5,0.0291443
4747,6,0.0460052
4747,7,0.0880814
4747,8,0.0889587
4747,9,0.101471
4748,0,0.108719
4748,1,0.136337
4748,2,0.108414
4748,3,0.110626
4748,4,0.0857162
4748,5,-0.0304413
4748,6,0.00644684
4748,7,-0.00675201
4748,8,-0.021019
4748,9,0.00160217
4749,0,-0.0245667
4749,1,0.0610733
4749,2,0.0667191
4749,3,0.0547028
4749,4,0.0889587
4749,5,0.0933075
4749,6,0.129471
4749,7,0.128708
4749,8,0.145531
4749,9,0.144539
4750,0,0.0976181
4750,1,0.100021
4750,2,0.0535583
4750,3,0.0367737
4750,4,-0.0271988
4750,5,-0.0114822
4750,6,-0.0233459
4750,7,0.0408936
4750,8,0.0453949
4750,9,0.0716782
4751,0,0.0712204
4751,1,0.146484
4751,2,0.0867081
4751,3,0.168457
4751,4,0.112762
4751,5,0.120621
4751,6,0.0894165
4751,7,0.0868225
4751,8,0.0562286
4751,9,0.0392914
4752,0,-0.0240707
4752,1,-0.0202942
4752,2,-0.0196075
4752,3,0.0102234
4752,4,-0.00671387
4752,5,0.0202942
4752,6,-0.0174713
4752,7,0.0896454
4752,8,0.0562286
4752,9,0.126152
4753,0,0.0672531
4753,1,0.0845718
4753,2,0.0400162
4753,3,0.094986
4753,4,0.0381851
4753,5,0.0233841
4753,6,-0.0278854
4753,7,-0.067749
4753,8,-0.0400925
4753,9,-0.0844574
4754,0,-0.0901031
4754,1,-0.0440598
4754,2,-0.0446701
4754,3,0.00297546
4754,4,0.0353241
4754,5,0.0315094
4754,6,0.0690842
4754,7,0.0273895
4754,8,0.0615311
4754,9,0.022049
4755,0,0.00774384
4755,1,-0.00488281
4755,2,-0.0584412
4755,3,-0.125275
4755,4,-0.162277
4755,5,-0.131645
4755,6,-0.113945
4755,7,-0.0984955
4755,8,-0.0698471
4755,9,-0.0292206
4756,0,-0.0126266
4756,1,-0.00892639
4756,2,0.00797272
4756,3,0.000953674
4756,4,0.0490952
4756,5,-0.000457764
4756,6,-0.016098
4756,7,-0.018959
4756,8,-0.0492096
4756,9,-0.130119
4757,0,-0.144882
4757,1,-0.147591
4757,2,-0.149612
4757,3,-0.125504
4757,4,-0.116158
4757,5,-0.0615692
4757,6,-0.0190735
4757,7,-0.0183487
4757,8,0.00339508
4757,9,0.0164795
4758,0,0.0101089
4758,1,-0.014801
4758,2,0.0325775
4758,3,-0.00312805
4758,4,-0.0169754
4758,5,-0.046196
4758,6,-0.103149
4758,7,-0.0918579
4758,8,-0.128746
4758,9,-0.0809097
4759,0,-0.0705719
4759,1,-0.0876999
4759,2,-0.0528336
4759,3,-0.0165939
4759,4,0.0400162
4759,5,0.0349045
4759,6,0.0608444
4759,7,0.0214386
4759,8,0.0216293
4759,9,0.0331879
4760,0,0.0655746
4760,1,0.0120926
4760,2,-0.0125122
4760,3,-0.0705719
4760,4,-0.0519943
4760,5,-0.0801849
4760,6,-0.0514221
4760,7,-0.0201797
4760,8,-0.00228882
4760,9,-0.0030899
4761,0,0.0241852
4761,1,0.127831
4761,2,0.0768661
4761,3,0.123405
4761,4,0.0843048
4761,5,0.108948
4761,6,0.103951
4761,7,0.123062
4761,8,0.0626373
4761,9,0.00530243
4762,0,-0.024147
4762,1,-0.0491333
4762,2,-0.0524521
4762,3,-0.0309372
4762,4,0.0134659
4762,5,0.0487518
4762,6,0.0687027
4762,7,0.110168
4762,8,0.114136
4762,9,0.139275
4763,0,0.138016
4763,1,0.11467
4763,2,0.0906754
4763,3,0.127182
4763,4,0.0701523
4763,5,0.0945663
4763,6,-0.0191116
4763,7,0.00358582
4763,8,-0.0136566
4763,9,-0.0349808
4764,0,-0.0104523
4764,1,0.0191879
4764,2,0.0774002
4764,3,0.0900269
4764,4,0.139313
4764,5,0.114441
4764,6,0.132675
4764,7,0.12188
4764,8,0.11467
4764,9,0.122147
4765,0,0.0962067
4765,1,0.121727
4765,2,0.0379181
4765,3,0.0263977
4765,4,-0.0431061
4765,5,-0.0251389
4765,6,-0.0250244
4765,7,0.0293732
4765,8,0.0128937
4765,9,0.0575638
4766,0,0.0749969
4766,1,0.102081
4766,2,0.0923157
4766,3,0.119629
4766,4,0.113792
4766,5,0.0812531
4766,6,0.100403
4766,7,0.0833893
4766,8,0.0492859
4766,9,0.00896454
4767,0,-0.0468445
4767,1,-0.0314713
4767,2,-0.0437927
4767,3,-0.0253677
4767,4,-0.0311661
4767,5,0.00583649
4767,6,0.00465393
4767,7,0.0500107
4767,8,0.0466919
4767,9,0.0790405
4768,0,0.079689
4768,1,0.0858307
4768,2,0.0339508
4768,3,0.0419617
4768,4,0.0325394
4768,5,0.00411987
4768,6,-0.049324
4768,7,-0.0827026
4768,8,-0.0899506
4768,9,-0.0965118
4769,0,-0.0616455
4769,1,-0.0546265
4769,2,-0.00793457
4769,3,-0.0208282
4769,4,0.020752
4769,5,0.0260925
4769,6,0.0231934
4769,7,0.0294876
4769,8,0.0221634
4769,9,0.0182343
4770,0,0.0108337
4770,1,0.00617981
4770,2,-0.0456238
4770,3,-0.0980759
4770,4,-0.128174
4770,5,-0.116425
4770,6,-0.157051
4770,7,-0.0730133
4770,8,-0.101471
4770,9,-0.0294113
4771,0,-0.0204849
4771,1,0.0133133
4771,2,0.0363159
4771,3,0.00659943
4771,4,-0.00392914
4771,5,-0.00255585
4771,6,0.0553513
4771,7,0.00766754
4771,8,-0.02388
4771,9,-0.0777435
4772,0,-0.0973892
4772,1,-0.126152
4772,2,-0.16201
4772,3,-0.1511
4772,4,-0.0917816
4772,5,-0.0763702
4772,6,-0.00267029
4772,7,-0.01091
4772,8,0.00846863
4772,9,0.0131226
4773,0,0.0218964
4773,1,-0.00499725
4773,2,-0.019455
4773,3,0.017128
4773,4,0.010643
4773,5,-0.0634003
4773,6,-0.0983429
4773,7,-0.0953293
4773,8,-0.10376
4773,9,-0.130882
4774,0,-0.110435
4774,1,-0.0334167
4774,2,-0.0188828
4774,3,-0.022316
4774,4,-0.00808716
4774,5,0.0878906
4774,6,0.0535583
4774,7,0.0457001
4774,8,0.0402451
4774,9,0.0629044
4775,0,0.0152969
4775,1,0.00728607
4775,2,-0.0587082
4775,3,-0.0710678
4775,4,-0.0614548
4775,5,-0.0823212
4775,6,-0.0563812
4775,7,-0.0363922
4775,8,-0.00946045
4775,9,0.0227356
4776,0,0.0558853
4776,1,0.0509644
4776,2,0.100632
4776,3,0.0903702
4776,4,0.0566864
4776,5,0.0985718
4776,6,0.0935745
4776,7,0.104141
4776,8,0.0489807
4776,9,0.0309753
4777,0,0.0106812
4777,1,-0.0443649
4777,2,-0.0374985
4777,3,-0.0192261
4777,4,0.0370789
4777,5,0.0356674
4777,6,0.0590134
4777,7,0.115318
4777,8,0.151291
4777,9,0.188484
4778,0,0.152321
4778,1,0.109177
4778,2,0.129242
4778,3,0.124474
4778,4,0.144882
4778,5,0.10643
4778,6,0.0337982
4778,7,-0.031929
4778,8,-0.0179291
4778,9,0.0142288
4779,0,0.0335312
4779,1,0.0683594
4779,2,0.0534439
4779,3,0.121956
4779,4,0.133896
4779,5,0.186157
4779,6,0.156097
4779,7,0.142059
4779,8,0.118179
4779,9,0.146675
4780,0,0.114975
4780,1,0.0965881
4780,2,0.0539398
4780,3,0.0258255
4780,4,0.00152588
4780,5,-0.0131607
4780,6,0.00038147
4780,7,0.00713348
4780,8,0.0260925
4780,9,0.122185
4781,0,0.0919724
4781,1,0.117683
4781,2,0.135193
4781,3,0.153656
4781,4,0.0824356
4781,5,0.136909
4781,6,0.109367
4781,7,0.11158
4781,8,0.0265503
4781,9,0.0432587
4782,0,-0.028801
4782,1,-0.0676727
4782,2,-0.039444
4782,3,-0.0702286
4782,4,-0.0170898
4782,5,-0.0141525
4782,6,0.0490189
4782,7,0.0593185
4782,8,0.0829315
4782,9,0.0931168
4783,0,0.0365829
4783,1,0.0181961
4783,2,0.0408554
4783,3,0.0576401
4783,4,0.0213623
4783,5,-0.00522614
4783,6,-0.0856781
4783,7,-0.0930023
4783,8,-0.10643
4783,9,-0.132294
4784,0,-0.132523
4784,1,-0.0321579
4784,2,-0.0433731
4784,3,-0.0387573
4784,4,-0.00865936
4784,5,0.0120926
4784,6,-0.00320435
4784,7,0.0287247
4784,8,-0.0186539
4784,9,-0.021286
4785,0,-0.0246811
4785,1,-0.0321198
4785,2,-0.0961304
4785,3,-0.100555
4785,4,-0.146561
4785,5,-0.148163
4785,6,-0.186882
4785,7,-0.112419
4785,8,-0.0972366
4785,9,-0.0785446
4786,0,-0.0710678
4786,1,-0.0365448
4786,2,-0.022049
4786,3,0.00038147
4786,4,-0.0510406
4786,5,-0.0630951
4786,6,-0.07164
4786,7,-0.0308609
4786,8,-0.0416565
4786,9,-0.134468
4787,0,-0.153694
4787,1,-0.185356
4787,2,-0.170403
4787,3,-0.137329
4787,4,-0.137787
4787,5,-0.110741
4787,6,-0.0288391
4787,7,-0.0167084
4787,8,-0.0240326
4787,9,-0.01091
4788,0,0.00171661
4788,1,-0.0147247
4788,2,-0.013504
4788,3,-0.0172043
4788,4,-0.0117874
4788,5,-0.0327682
4788,6,-0.0617599
4788,7,-0.129547
4788,8,-0.142326
4788,9,-0.101166
4789,0,-0.0676727
4789,1,-0.0567627
4789,2,-0.0450897
4789,3,-0.00450134
4789,4,0.0263977
4789,5,0.051918
4789,6,0.0547791
4789,7,0.0696564
4789,8,0.0482178
4789,9,0.0399399
4790,0,0.0867844
4790,1,0.0579834
4790,2,0.00785828
4790,3,-0.0431061
4790,4,-0.0499725
4790,5,-0.0169754
4790,6,-0.0371552
4790,7,0.00511169
4790,8,0.00442505
4790,9,0.0508881
4791,0,0.0987625
4791,1,0.117264
4791,2,0.139389
4791,3,0.120583
4791,4,0.110359
4791,5,0.121727
4791,6,0.0788879
4791,7,0.137787
4791,8,0.130348
4791,9,0.0358963
4792,0,0.0152206
4792,1,-0.0131226
4792,2,0.0133133
4792,3,0.00480652
4792,4,0.0218201
4792,5,0.0680542
4792,6,0.114288
4792,7,0.140991
4792,8,0.174713
4792,9,0.135231
4793,0,0.148849
4793,1,0.132027
4793,2,0.166473
4793,3,0.136108
4793,4,0.156441
4793,5,0.100746
4793,6,0.104752
4793,7,0.0518417
4793,8,-0.0329208
4793,9,-0.0116348
4794,0,0.0487518
4794,1,0.074501
4794,2,0.0828934
4794,3,0.112228
4794,4,0.145836
4794,5,0.16407
4794,6,0.153999
4794,7,0.141602
4794,8,0.155525
4794,9,0.136299
4795,0,0.111198
4795,1,0.0730896
4795,2,0.0681305
4795,3,0.0368881
4795,4,-0.0154114
4795,5,-0.0184631
4795,6,-0.00614166
4795,7,0.000953674
4795,8,0.0417328
4795,9,0.0489807
4796,0,0.0712967
4796,1,0.0889206
4796,2,0.0394058
4796,3,0.0887299
4796,4,0.0841141
4796,5,0.0647354
4796,6,0.0678253
4796,7,0.0814056
4796,8,0.0496292
4796,9,-0.00480652
4797,0,-0.0560379
4797,1,-0.0946426
4797,2,-0.0839615
4797,3,-0.0627899
4797,4,-0.0379944
4797,5,-0.00286102
4797,6,-0.0122452
4797,7,-0.0173569
4797,8,0.0415421
4797,9,0.0354767
4798,0,0.0423431
4798,1,0.00865936
4798,2,0.0127411
4798,3,0.00686646
4798,4,-0.000267029
4798,5,-0.0378418
4798,6,-0.0971222
4798,7,-0.127144
4798,8,-0.157585
4798,9,-0.128517
4799,0,-0.120163
4799,1,-0.0876236
4799,2,-0.0894928
4799,3,-0.0513458
4799,4,-0.0249863
4799,5,-0.0056076
4799,6,-0.0149918
4799,7,-0.0192642
4799,8,0.0171661
4799,9,-0.0112915
4800,0,-0.0350571
4800,1,-0.0537872
4800,2,-0.0681686
4800,3,-0.137215
4800,4,-0.163841
4800,5,-0.169411
4800,6,-0.185966
4800,7,-0.113373
4800,8,-0.101929
4800,9,-0.0526047
4801,0,-0.00328064
4801,1,-0.0326538
4801,2,0.00335693
4801,3,-0.0114059
4801,4,-0.0379181
4801,5,0.0141144
4801,6,-0.02388
4801,7,0.0169373
4801,8,-0.0205994
4801,9,-0.0473785
4802,0,-0.122795
4802,1,-0.145988
4802,2,-0.132408
4802,3,-0.112419
4802,4,-0.0814819
4802,5,-0.0795746
4802,6,-0.00827789
4802,7,0.0252914
4802,8,0.0551605
4802,9,0.0327682
4803,0,0.0218201
4803,1,0.039978
4803,2,0.0241089
4803,3,0.0206757
4803,4,0.0202179
4803,5,-0.0366211
4803,6,-0.0658798
4803,7,-0.0649643
4803,8,-0.0909042
4803,9,-0.0748825
4804,0,-0.0640488
4804,1,-0.00263214
4804,2,0.0146484
4804,3,0.0390244
4804,4,0.0466919
4804,5,0.0925064
4804,6,0.0722122
4804,7,0.0833893
4804,8,0.103073
4804,9,0.071907
4805,0,0.080452
4805,1,0.0788498
4805,2,0.0549316
4805,3,0.00465393
4805,4,-0.0559616
4805,5,-0.0603485
4805,6,0.0112534
4805,7,-0.00305176
4805,8,0.04673
4805,9,0.0396729
4806,0,0.121078
4806,1,0.102463
4806,2,0.136986
4806,3,0.160713
4806,4,0.120316
4806,5,0.123367
4806,6,0.174789
4806,7,0.116882
4806,8,0.113907
4806,9,0.0605011
4807,0,-0.0265121
4807,1,-0.000267029
4807,2,0.0106049
4807,3,-0.0223923
4807,4,-0.00190735
4807,5,0.0363922
4807,6,0.107269
4807,7,0.107651
4807,8,0.123138
4807,9,0.167923
4808,0,0.105553
4808,1,0.117111
4808,2,0.144348
4808,3,0.124855
4808,4,0.106316
4808,5,0.0906754
4808,6,0.0203323
4808,7,-0.0174713
4808,8,-0.052681
4808,9,-0.00911713
4809,0,0.0075531
4809,1,0.0496674
4809,2,0.0760269
4809,3,0.0908279
4809,4,0.0956345
4809,5,0.121078
4809,6,0.129356
4809,7,0.0822067
4809,8,0.122795
4809,9,0.0886536
4810,0,0.0812149
4810,1,0.057106
4810,2,0.0317764
4810,3,-0.0750351
4810,4,-0.0617599
4810,5,-0.0552368
4810,6,-0.0300598
4810,7,-0.00247955
4810,8,-0.0141525
4810,9,0.0217819
4811,0,0.0699234
4811,1,0.0469589
4811,2,0.0650406
4811,3,0.0835037
4811,4,0.058136
4811,5,0.0409698
4811,6,0.033226
4811,7,0.042572
4811,8,0.0229645
4811,9,-0.0389481
4812,0,-0.065918
4812,1,-0.116806
4812,2,-0.119553
4812,3,-0.0836945
4812,4,-0.0413132
4812,5,-0.0296783
4812,6,-0.0243759
4812,7,0.00152588
4812,8,0.0282288
4812,9,0.0425339
4813,0,0.0444794
4813,1,-0.0234604
4813,2,0.0102615
4813,3,0.0327301
4813,4,0.0155258
4813,5,0.000190735
4813,6,-0.108681
4813,7,-0.0840378
4813,8,-0.107536
4813,9,-0.164986
4814,0,-0.0920105
4814,1,-0.0784683
4814,2,-0.0335693
4814,3,-0.0191498
4814,4,-0.0352478
4814,5,0.013504
4814,6,0.0222778
4814,7,0.0456238
4814,8,0.0152969
4814,9,0.0453186
4815,0,-0.0498199
4815,1,-0.0138474
4815,2,-0.0776291
4815,3,-0.0849915
4815,4,-0.147247
4815,5,-0.111542
4815,6,-0.125732
4815,7,-0.145531
4815,8,-0.0434113
4815,9,-0.00869751
4816,0,0.00190735
4816,1,-0.00785828
4816,2,0.0538254
4816,3,0.00480652
4816,4,0.0217819
4816,5,0.0248718
4816,6,0.0986099
4816,7,0.013237
4816,8,-0.0025177
4816,9,-0.0564194
4817,0,-0.0824738
4817,1,-0.103073
4817,2,-0.106087
4817,3,-0.0805664
4817,4,-0.0423431
4817,5,-0.0165939
4817,6,0.0197601
4817,7,0.0450897
4817,8,0.100365
4817,9,0.0644302
4818,0,0.0667191
4818,1,0.0307846
4818,2,0.0502014
4818,3,0.0351715
4818,4,0.056076
4818,5,0.00152588
4818,6,-0.0357819
4818,7,-0.0775909
4818,8,-0.0642776
4818,9,-0.0668335
4819,0,-0.0240326
4819,1,-0.0286865
4819,2,0.00576019
4819,3,0.0189972
4819,4,0.0870514
4819,5,0.116272
4819,6,0.116692
4819,7,0.0906754
4819,8,0.101089
4819,9,0.0756454
4820,0,0.116768
4820,1,0.100784
4820,2,0.038147
4820,3,-0.0383759
4820,4,-0.0674057
4820,5,-0.0759125
4820,6,-0.0429535
4820,7,0.0272369
4820,8,0.0397491
4820,9,0.0707245
4821,0,0.0396347
4821,1,0.0733566
4821,2,0.0986481
4821,3,0.152664
4821,4,0.0880432
4821,5,0.0792313
4821,6,0.0576019
4821,7,0.118828
4821,8,0.0936127
4821,9,0.00972748
4822,0,0.0192261
4822,1,-0.0543213
4822,2,-0.0741577
4822,3,-0.019989
4822,4,0.0200272
4822,5,0.0258636
4822,6,0.0749969
4822,7,0.06073
4822,8,0.118027
4822,9,0.146255
4823,0,0.0882339
4823,1,0.0947952
4823,2,0.0910187
4823,3,0.0800705
4823,4,0.119171
4823,5,0.0540543
4823,6,-0.00434875
4823,7,-0.0399399
4823,8,-0.0511932
4823,9,-0.0714874
4824,0,-0.0447845
4824,1,-0.00289917
4824,2,0.0204086
4824,3,0.0452042
4824,4,0.0876999
4824,5,0.0606918
4824,6,0.10643
4824,7,0.0639343
4824,8,0.0827408
4824,9,0.0631714
4825,0,0.04776
4825,1,0.0391388
4825,2,-0.0508118
4825,3,-0.0585175
4825,4,-0.0762177
4825,5,-0.0627136
4825,6,-0.0854874
4825,7,-0.0312424
4825,8,-0.0301361
4825,9,0.00991821
4826,0,0.0476074
4826,1,0.0341034
4826,2,0.0176239
4826,3,0.0181961
4826,4,0.0709915
4826,5,0.0575256
4826,6,0.0372314
4826,7,-0.084343
4826,8,-0.00347137
4826,9,-0.0199127
4827,0,-0.0836945
4827,1,-0.124283
4827,2,-0.132484
4827,3,-0.136604
4827,4,-0.0610352
4827,5,-0.0480652
4827,6,-0.0123596
4827,7,0.0287247
4827,8,-0.00434875
4827,9,0.0486755
4828,0,0.0174332
4828,1,0.0588989
4828,2,0.0103378
4828,3,-0.00278473
4828,4,-0.0424194
4828,5,-0.033226
4828,6,-0.0589371
4828,7,-0.0883102
4828,8,-0.0886536
4828,9,-0.145111
4829,0,-0.125961
4829,1,-0.0559616
4829,2,-0.0308228
4829,3,0.0140381
4829,4,0.0395203
4829,5,0.0172043
4829,6,0.0157928
4829,7,0.0154877
4829,8,0.0554276
4829,9,0.0520325
4830,0,0.00961304
4830,1,-0.00453949
4830,2,-0.00724792
4830,3,-0.0892639
4830,4,-0.0899124
4830,5,-0.0902176
4830,6,-0.0547791
4830,7,-0.0931168
4830,8,-0.0312805
4830,9,0.0225449
4831,0,0.0140762
4831,1,0.0413132
4831,2,0.0661087
4831,3,0.0772476
4831,4,0.0762558
4831,5,0.0853348
4831,6,0.0468063
4831,7,0.0384521
4831,8,0.0307465
4831,9,0.030098
4832,0,-0.0297546
4832,1,-0.0885773
4832,2,-0.0653076
4832,3,-0.0393295
4832,4,-0.0056076
4832,5,0.0855637
4832,6,0.0982666
4832,7,0.0969315
4832,8,0.0984192
4832,9,0.110664
4833,0,0.116005
4833,1,0.10582
4833,2,0.109711
4833,3,0.0697708
4833,4,0.111275
4833,5,-0.0104141
4833,6,-0.0421906
4833,7,-0.00415802
4833,8,-0.063591
4833,9,-0.00339508
4834,0,-0.0392532
4834,1,0.000762939
4834,2,0.0249863
4834,3,0.0558853
4834,4,0.107651
4834,5,0.100937
4834,6,0.132332
4834,7,0.147438
4834,8,0.143547
4834,9,0.0868988
4835,0,0.048027
4835,1,0.0992584
4835,2,0.0534821
4835,3,-0.0159073
4835,4,-0.0351334
4835,5,-0.060997
4835,6,0.0244141
4835,7,-0.0208282
4835,8,-0.00183105
4835,9,0.0835419
4836,0,0.0400925
