Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
4568,3,0.0953293
4568,4,0.110168
4568,5,0.0974655
4568,6,0.049324
4568,7,-0.00717163
4568,8,-0.0451279
4568,9,-0.0465012
4569,0,-0.0462341
4569,1,-0.0305939
4569,2,0.00419617
4569,3,0.0106049
4569,4,0.0636292
4569,5,0.0940704
4569,6,0.10479
4569,7,0.118561
4569,8,0.113068
4569,9,0.102196
4570,0,0.0869751
4570,1,0.0614548
4570,2,0.0314713
4570,3,0.00873566
4570,4,-0.0187683
4570,5,-0.0703812
4570,6,-0.0468063
4570,7,-0.0684357
4570,8,-0.0342941
4570,9,0.00297546
4571,0,0.0165176
4571,1,0.0262833
4571,2,0.0827408
4571,3,0.105324
4571,4,0.0658035
4571,5,0.0376129
4571,6,0.0416946
4571,7,0.0358582
4571,8,0.057373
4571,9,0.0139999
4572,0,-0.0596619
4572,1,-0.0986862
4572,2,-0.0801468
4572,3,-0.109863
4572,4,-0.080452
4572,5,-0.0389862
4572,6,-0.0457001
4572,7,-0.0255966
4572,8,0.0128174
4572,9,0.0289917
4573,0,0.0135803
4573,1,0.0304794
4573,2,0.0219727
4573,3,0.00518799
4573,4,0.013504
4573,5,0.0120926
4573,6,-0.0564957
4573,7,-0.0912857
4573,8,-0.130653
4573,9,-0.142593
4574,0,-0.128174
4574,1,-0.111885
4574,2,-0.0847626
4574,3,-0.0547791
4574,4,-0.056572
4574,5,0.01091
4574,6,0.0216675
4574,7,0.0415802
4574,8,0.00675201
4574,9,0.00961304
4575,0,-0.0263977
4575,1,-0.0190353
4575,2,-0.0213242
4575,3,-0.083847
4575,4,-0.128632
4575,5,-0.177994
4575,6,-0.148201
4575,7,-0.198746
4575,8,-0.103798
4575,9,-0.0730133
4576,0,-0.0753021
4576,1,-0.0253677
4576,2,-0.0244522
4576,3,-0.00553131
4576,4,0.0178146
4576,5,-0.00255585
4576,6,0.00865936
4576,7,0.0310516
4576,8,0.0121307
4576,9,-0.0319672
4577,0,-0.0828552
4577,1,-0.153008
4577,2,-0.140495
4577,3,-0.145531
4577,4,-0.087204
4577,5,-0.0667191
4577,6,-0.0515747
4577,7,-0.00728607
4577,8,0.0160217
4577,9,0.0513077
4578,0,0.0424194
4578,1,0.0363541
4578,2,0.0291824
4578,3,0.0273132
4578,4,0.0336456
4578,5,0.0284576
4578,6,-0.00492096
4578,7,-0.0470352
4578,8,-0.0636292
4578,9,-0.0763321
4579,0,-0.106087
4579,1,-0.0882339
4579,2,-0.0354767
4579,3,-0.013504
4579,4,0.045166
4579,5,0.0711441
4579,6,0.0896454
4579,7,0.0832367
4579,8,0.088501
4579,9,-0.00610352
4580,0,0.0554657
4580,1,0.0508499
4580,2,0.0382233
4580,3,0.00663757
4580,4,-0.001297
4580,5,-0.0462723
4580,6,-0.0263214
4580,7,-0.0475693
4580,8,-0.00274658
4580,9,0.000839233
4581,0,0.0361252
4581,1,0.0550461
4581,2,0.0836563
4581,3,0.0944138
4581,4,0.0936508
4581,5,0.110855
4581,6,0.154533
4581,7,0.141144
4581,8,0.123672
4581,9,0.0602722
4582,0,0.0255585
4582,1,-0.039978
4582,2,-0.045929
4582,3,-0.0436401
4582,4,-0.0650406
4582,5,-0.0311661
4582,6,0.0194931
4582,7,0.104752
4582,8,0.105019
4582,9,0.141945
4583,0,0.149727
4583,1,0.12146
4583,2,0.107727
4583,3,0.0777054
4583,4,0.0858688
4583,5,0.0954056
4583,6,0.0114822
4583,7,-0.00400543
4583,8,-0.0134277
4583,9,-0.0281525
4584,0,-0.0521469
4584,1,-0.0642014
4584,2,0.0220108
4584,3,0.0267029
4584,4,0.0487518
4584,5,0.0580597
4584,6,0.0930786
4584,7,0.0883102
4584,8,0.0821686
4584,9,0.0738525
4585,0,0.0596619
4585,1,0.0708389
4585,2,0.0416946
4585,3,-0.00411987
4585,4,-0.0587845
4585,5,-0.117989
4585,6,-0.0729752
4585,7,-0.0657654
4585,8,-0.0437546
4585,9,-0.0413513
4586,0,-0.00350952
4586,1,0.0183868
4586,2,0.044136
4586,3,0.0421143
4586,4,0.0341034
4586,5,-0.00286102
4586,6,0.00965118
4586,7,0.0169373
4586,8,0.0322723
4586,9,-0.00534058
4587,0,-0.0746918
4587,1,-0.094223
4587,2,-0.118637
4587,3,-0.139542
4587,4,-0.124931
4587,5,-0.106926
4587,6,-0.0633621
4587,7,-0.0325775
4587,8,-0.0117493
4587,9,0.00228882
4588,0,0.0398636
4588,1,0.0333405
4588,2,0.00102997
4588,3,-0.0467682
4588,4,-0.0484848
4588,5,-0.0542068
4588,6,-0.103188
4588,7,-0.103645
4588,8,-0.157166
4588,9,-0.18219
4589,0,-0.157204
4589,1,-0.128555
4589,2,-0.114441
4589,3,-0.0763702
4589,4,-0.0396347
4589,5,-0.0246429
4589,6,-0.0196457
4589,7,-0.0281143
4589,8,-0.0206757
4589,9,0.00778198
4590,0,3.8147e-05
4590,1,-0.00740051
4590,2,-0.0317764
4590,3,-0.0771713
4590,4,-0.137177
4590,5,-0.147476
4590,6,-0.175171
4590,7,-0.14637
4590,8,-0.131264
4590,9,-0.105553
4591,0,-0.0336838
4591,1,-0.00228882
4591,2,-0.0149918
4591,3,0.00911713
4591,4,0.015564
4591,5,-0.0139999
4591,6,0.0135422
4591,7,0.0291824
4591,8,0.0484848
4591,9,-0.0247955
4592,0,-0.0701141
4592,1,-0.104218
4592,2,-0.107651
4592,3,-0.0943756
4592,4,-0.0856781
4592,5,-0.0212479
4592,6,-0.0245285
4592,7,0.0276184
4592,8,0.0494385
4592,9,0.0525665
4593,0,0.0623322
4593,1,0.0498962
4593,2,0.0465775
4593,3,0.0683594
4593,4,0.0444031
4593,5,0.0527954
4593,6,0.0142288
4593,7,-0.038681
4593,8,-0.0692368
4593,9,-0.07061
4594,0,-0.0712204
4594,1,-0.0328064
4594,2,-0.000457764
4594,3,0.0237274
4594,4,0.0699615
4594,5,0.0951767
4594,6,0.0970459
4594,7,0.11776
4594,8,0.0905228
4594,9,0.0784683
4595,0,0.0699997
4595,1,0.067215
4595,2,0.0585938
4595,3,0.0196075
4595,4,-0.0226974
4595,5,-0.0253677
4595,6,-0.0442886
4595,7,-0.0382233
4595,8,0.0044632
4595,9,0.0399399
4596,0,0.050354
4596,1,0.0659561
4596,2,0.120506
4596,3,0.118599
4596,4,0.105438
4596,5,0.0875473
4596,6,0.0654602
4596,7,0.137749
4596,8,0.130577
4596,9,0.0725937
4597,0,0.0194931
4597,1,-0.00812531
4597,2,-0.0463486
4597,3,-0.0205994
4597,4,-0.0313568
4597,5,0.00850677
4597,6,0.0169373
4597,7,0.0582504
4597,8,0.0907898
4597,9,0.110626
4598,0,0.103683
4598,1,0.111351
4598,2,0.0942612
4598,3,0.0740814
4598,4,0.0920868
4598,5,0.081749
4598,6,0.0305939
4598,7,-0.0102997
4598,8,-0.0673676
4598,9,-0.0745392
4599,0,-0.0598907
4599,1,-0.0245285
4599,2,-0.014801
4599,3,-0.0139618
4599,4,0.0387573
4599,5,0.0455475
4599,6,0.0483322
4599,7,0.0787354
4599,8,0.0724411
4599,9,0.0627518
4600,0,0.0593948
4600,1,0.0354004
4600,2,0.000190735
4600,3,-0.0379181
4600,4,-0.0758743
4600,5,-0.116386
4600,6,-0.104523
4600,7,-0.0771713
4600,8,-0.0672913
4600,9,-0.0133896
4601,0,-0.0312805
4601,1,-0.00637054
4601,2,0.019455
4601,3,0.0229263
4601,4,0.017128
4601,5,-0.00919342
4601,6,0.0146103
4601,7,0.00694275
4601,8,-0.0193024
4601,9,-0.0322723
4602,0,-0.089798
4602,1,-0.150604
4602,2,-0.184441
4602,3,-0.155983
4602,4,-0.130196
4602,5,-0.122261
4602,6,-0.0495148
4602,7,-0.0495911
4602,8,-0.0363541
4602,9,0.0120926
4603,0,-0.0141525
4603,1,-0.00148773
4603,2,-0.00488281
4603,3,-0.00808716
4603,4,-0.0197601
4603,5,-0.026741
4603,6,-0.0537491
4603,7,-0.109253
4603,8,-0.151558
4603,9,-0.167809
4604,0,-0.16552
4604,1,-0.121994
4604,2,-0.101242
4604,3,-0.0457764
4604,4,-0.0582123
4604,5,-0.0476074
4604,6,0.0200272
4604,7,0.00511169
4604,8,-0.00839233
4604,9,0.0150299
4605,0,-0.00919342
4605,1,-0.0167084
4605,2,-0.0255966
4605,3,-0.0761032
4605,4,-0.124283
4605,5,-0.119171
4605,6,-0.13546
4605,7,-0.11795
4605,8,-0.0629044
4605,9,-0.0556564
4606,0,-0.0356293
4606,1,-0.00137329
4606,2,0.0540924
4606,3,0.0699234
4606,4,0.0322342
4606,5,0.0362778
4606,6,0.0284576
4606,7,0.0272369
4606,8,0.0424957
4606,9,-0.0153351
4607,0,-0.0358582
4607,1,-0.116196
4607,2,-0.094986
4607,3,-0.0941849
4607,4,-0.0667953
4607,5,-0.0493622
4607,6,-0.0176239
4607,7,0.0353241
4607,8,0.0653839
4607,9,0.0674057
4608,0,0.0394058
4608,1,0.0939941
4608,2,0.0595856
4608,3,0.0681686
4608,4,0.0798798
4608,5,0.0860214
4608,6,-0.00530243
4608,7,-0.0164032
4608,8,-0.0577545
4608,9,-0.0805664
4609,0,-0.033989
4609,1,-0.017395
4609,2,0.0157928
4609,3,0.0219727
4609,4,0.0718307
4609,5,0.066452
4609,6,0.127106
4609,7,0.115089
4609,8,0.112267
4609,9,0.105743
4610,0,0.0857544
4610,1,0.0576782
4610,2,0.059433
4610,3,0.00968933
4610,4,-0.0209427
4610,5,-0.0555038
4610,6,-0.0543976
4610,7,-0.0566864
4610,8,0.0151825
4610,9,0.0185013
4611,0,0.0466537
4611,1,0.0635529
4611,2,0.087471
4611,3,0.108109
4611,4,0.102158
4611,5,0.103188
4611,6,0.0993729
4611,7,0.0740051
4611,8,0.090332
4611,9,0.0600433
4612,0,-0.0127411
4612,1,-0.0156021
4612,2,-0.0616455
4612,3,-0.0398254
4612,4,-0.0563812
4612,5,-0.00553131
4612,6,0.0178528
4612,7,0.0338745
4612,8,0.0860977
4612,9,0.0969315
4613,0,0.0719452
4613,1,0.0673676
4613,2,0.0565338
4613,3,0.0734329
4613,4,0.0550842
4613,5,0.0487518
4613,6,0.00572205
4613,7,-0.0518417
4613,8,-0.0502777
4613,9,-0.0811768
4614,0,-0.080719
4614,1,-0.108337
4614,2,-0.0430679
4614,3,-0.0340652
4614,4,0.0217056
4614,5,0.0168991
4614,6,0.0691986
4614,7,0.0658417
4614,8,0.0438309
4614,9,0.0241852
4615,0,0.034523
4615,1,0.00808716
4615,2,-0.000495911
4615,3,-0.043335
4615,4,-0.100899
4615,5,-0.146523
4615,6,-0.119095
4615,7,-0.105324
4615,8,-0.0792313
4615,9,-0.0730133
4616,0,-0.0557709
4616,1,-0.0148773
4616,2,0.00415802
4616,3,0.0117493
4616,4,-0.00583649
4616,5,0.0367737
4616,6,-0.0025177
4616,7,0.0263214
4616,8,-0.00907898
4616,9,-0.0196457
4617,0,-0.0928497
4617,1,-0.12619
4617,2,-0.163345
4617,3,-0.162315
4617,4,-0.153427
4617,5,-0.0873566
4617,6,-0.0779724
4617,7,-0.0156021
4617,8,-0.000190735
4617,9,-0.00778198
4618,0,0.00793457
4618,1,-0.0125122
4618,2,-0.0179291
4618,3,0.0094986
4618,4,-0.00312805
4618,5,-0.00541687
4618,6,-0.0527191
4618,7,-0.124817
4618,8,-0.105934
4618,9,-0.0994492
4619,0,-0.122528
4619,1,-0.117111
4619,2,-0.0534439
4619,3,-0.0537491
4619,4,-0.0182343
4619,5,0.00701904
4619,6,0.0400162
4619,7,0.0450897
4619,8,0.0191879
4619,9,-0.0315094
4620,0,0.00156403
4620,1,0.00667572
4620,2,-0.019989
4620,3,-0.0580978
4620,4,-0.0891495
4620,5,-0.10807
4620,6,-0.122757
4620,7,-0.072403
4620,8,-0.0395584
4620,9,-0.0558853
4621,0,-0.0178909
4621,1,0.0257111
4621,2,0.04879
4621,3,0.0406647
4621,4,0.0521088
4621,5,0.0628281
4621,6,0.0476837
4621,7,0.0511932
4621,8,0.0383759
4621,9,-0.00171661
4622,0,-0.0352859
4622,1,-0.0577927
4622,2,-0.0689316
4622,3,-0.0898743
4622,4,-0.0645447
4622,5,-0.0043869
4622,6,-0.00602722
4622,7,0.0880432
4622,8,0.0400543
4622,9,0.12619
4623,0,0.1091
4623,1,0.0977325
4623,2,0.0842285
4623,3,0.0757599
4623,4,0.0855255
4623,5,0.071907
4623,6,0.0284195
4623,7,-0.0207138
4623,8,-0.074234
4623,9,-0.0675583
4624,0,-0.062561
4624,1,-0.0202942
4624,2,-0.0174332
4624,3,0.0353622
4624,4,0.059433
4624,5,0.109062
4624,6,0.101814
4624,7,0.122833
4624,8,0.104446
4624,9,0.0932312
4625,0,0.112267
4625,1,0.0875092
4625,2,0.0786591
4625,3,0.0252151
4625,4,-0.0314331
4625,5,-0.0439072
4625,6,-0.0410843
4625,7,-0.0307846
4625,8,-0.00663757
4625,9,0.0333023
4626,0,0.0423431
4626,1,0.0560379
4626,2,0.0782013
4626,3,0.0938797
4626,4,0.101166
4626,5,0.0926971
4626,6,0.107574
4626,7,0.0851822
4626,8,0.0351715
4626,9,0.0606918
4627,0,-0.0322723
4627,1,-0.0562286
4627,2,-0.08255
4627,3,-0.0749588
4627,4,-0.0832748
4627,5,-0.0303268
4627,6,-0.00934601
4627,7,0.0289536
4627,8,0.0617981
4627,9,0.0737762
4628,0,0.0938797
4628,1,0.0597763
4628,2,0.0575638
4628,3,0.0596237
4628,4,0.0398636
4628,5,0.047493
4628,6,-0.0188446
4628,7,-0.0528336
4628,8,-0.101547
4628,9,-0.114975
4629,0,-0.117607
4629,1,-0.0835419
4629,2,-0.056076
4629,3,-0.0376129
4629,4,-0.00606537
4629,5,0.0285721
4629,6,0.0226212
4629,7,0.0192261
4629,8,0.00118256
4629,9,0.017662
4630,0,0.000915527
4630,1,-0.00232697
4630,2,-0.0290298
4630,3,-0.0593567
4630,4,-0.112076
4630,5,-0.159416
4630,6,-0.142784
4630,7,-0.152359
4630,8,-0.0947952
4630,9,-0.0376129
4631,0,-0.050087
4631,1,-0.0270081
4631,2,-0.0437546
4631,3,-0.00888824
4631,4,-0.015831
4631,5,-0.00255585
4631,6,-0.00144958
4631,7,-0.0094223
4631,8,0.0226212
4631,9,-0.0570679
4632,0,-0.099411
4632,1,-0.144119
4632,2,-0.167236
4632,3,-0.146294
4632,4,-0.120468
4632,5,-0.104713
4632,6,-0.0788879
4632,7,-0.038414
4632,8,-0.0127029
4632,9,0.00282288
4633,0,0.0204086
4633,1,0.00148773
4633,2,-0.00576019
4633,3,-0.0255585
4633,4,-0.0376129
4633,5,-0.0202942
4633,6,-0.071106
4633,7,-0.0954437
4633,8,-0.142632
4633,9,-0.129204
4634,0,-0.126152
4634,1,-0.113373
4634,2,-0.0752258
4634,3,-0.0508881
4634,4,-0.0127411
4634,5,0.00511169
4634,6,0.0797653
4634,7,0.0403595
4634,8,0.0322342
4634,9,0.0415802
4635,0,0.0236893
4635,1,0.0743866
4635,2,-0.0156403
4635,3,-0.0454712
4635,4,-0.0614929
4635,5,-0.096283
4635,6,-0.109177
4635,7,-0.106964
4635,8,-0.03685
4635,9,-0.0162888
4636,0,0.0330353
4636,1,0.0411606
4636,2,0.0741959
4636,3,0.0683594
4636,4,0.0766754
4636,5,0.0965118
4636,6,0.0721359
4636,7,0.079689
4636,8,0.0903702
4636,9,0.0508881
4637,0,-0.0175095
4637,1,-0.0469208
4637,2,-0.0453186
4637,3,-0.0432205
4637,4,-0.0298691
4637,5,0.00595093
4637,6,0.039444
4637,7,0.0783539
4637,8,0.0937271
4637,9,0.110245
4638,0,0.0997162
4638,1,0.08564
4638,2,0.116196
4638,3,0.120392
4638,4,0.120659
4638,5,0.0941849
4638,6,0.0547791
4638,7,0.00995636
4638,8,-0.0284576
4638,9,-0.0323486
4639,0,-0.0470734
4639,1,-0.0436401
4639,2,0.0231171
4639,3,0.0384521
4639,4,0.07164
4639,5,0.100861
4639,6,0.149002
4639,7,0.118904
4639,8,0.0984573
4639,9,0.106392
4640,0,0.0963211
4640,1,0.0993729
4640,2,0.0825882
4640,3,0.00495911
4640,4,-0.0463867
4640,5,-0.0492096
4640,6,-0.0525665
4640,7,-0.0683975
4640,8,-0.0128174
4640,9,0.0019455
4641,0,0.0336838
4641,1,0.0445175
4641,2,0.0851059
4641,3,0.111313
4641,4,0.0723648
4641,5,0.0779343
4641,6,0.0672913
4641,7,0.0255203
4641,8,0.0617218
4641,9,0.0384903
4642,0,-0.0405121
4642,1,-0.0702667
4642,2,-0.0830078
4642,3,-0.0897598
4642,4,-0.0857544
4642,5,-0.0469971
4642,6,-0.0341034
4642,7,0.00289917
4642,8,0.0495148
4642,9,0.0649261
4643,0,0.0353241
4643,1,0.0811005
4643,2,0.00595093
4643,3,0.0304413
4643,4,0.0187302
4643,5,-0.0174713
4643,6,-0.061264
4643,7,-0.0801086
4643,8,-0.102043
4643,9,-0.161247
4644,0,-0.147095
4644,1,-0.118904
4644,2,-0.080452
4644,3,-0.0572968
4644,4,-0.0333023
4644,5,-0.00709534
4644,6,0.0144196
4644,7,-0.0195694
4644,8,-0.0377655
4644,9,-0.00343323
4645,0,-0.0167084
4645,1,-0.0458145
4645,2,-0.055275
4645,3,-0.124359
4645,4,-0.134048
4645,5,-0.165329
4645,6,-0.17952
4645,7,-0.143852
4645,8,-0.129471
4645,9,-0.0978088
4646,0,-0.059433
4646,1,-0.065918
4646,2,-0.0261307
4646,3,-0.0313187
4646,4,-0.0181198
4646,5,-0.0288391
4646,6,-0.0245667
4646,7,-0.0191879
4646,8,-0.0345612
4646,9,-0.0634003
4647,0,-0.107231
4647,1,-0.160446
4647,2,-0.154648
4647,3,-0.190315
4647,4,-0.18013
4647,5,-0.110817
4647,6,-0.0805283
4647,7,-0.0180054
4647,8,-0.0242615
4647,9,0.0350952
4648,0,0.000152588
4648,1,-0.0161743
4648,2,0.0192261
4648,3,-0.0240326
4648,4,0.022316
4648,5,-0.00526428
4648,6,-0.0272751
4648,7,-0.0811386
4648,8,-0.122337
4648,9,-0.116119
4649,0,-0.104866
4649,1,-0.091095
4649,2,-0.0372314
4649,3,-0.0205612
4649,4,-0.0056076
4649,5,0.0541306
4649,6,0.0597382
4649,7,0.0788116
4649,8,0.0474548
4649,9,0.0428391
4650,0,0.0580597
4650,1,0.0645065
4650,2,0.0451279
4650,3,-0.00404358
4650,4,-0.043602
4650,5,-0.0677872
4650,6,-0.0675964
4650,7,-0.0536346
4650,8,-0.00907898
4650,9,0.0373077
4651,0,0.0450897
4651,1,0.0576401
4651,2,0.0933838
4651,3,0.116272
4651,4,0.111427
4651,5,0.113106
4651,6,0.109253
4651,7,0.0658035
4651,8,0.0955582
4651,9,0.092926
4652,0,0.0125122
4652,1,-0.0154877
4652,2,-0.0572968
4652,3,-0.0295639
4652,4,-0.0044632
4652,5,0.0337982
4652,6,0.0578308
4652,7,0.0741196
4652,8,0.115776
4652,9,0.116806
4653,0,0.12352
4653,1,0.105743
4653,2,0.106812
4653,3,0.128632
4653,4,0.103569
4653,5,0.0927734
4653,6,0.0732803
4653,7,0.00854492
4653,8,-0.0139236
4653,9,-0.0463104
4654,0,-0.0457764
4654,1,-0.0363922
4654,2,0.0453949
4654,3,0.0559235
4654,4,0.0956345
4654,5,0.114746
4654,6,0.120811
4654,7,0.127182
4654,8,0.105362
4654,9,0.0908661
4655,0,0.0881958
4655,1,0.0837708
4655,2,0.0654602
4655,3,0.00629425
4655,4,-0.0296402
4655,5,-0.0470734
4655,6,-0.0569916
4655,7,-0.0807953
4655,8,-0.0195694
4655,9,0.00572205
4656,0,0.0378418
4656,1,0.0552368
4656,2,0.0641251
4656,3,0.0601196
4656,4,0.0710678
4656,5,0.0524139
4656,6,0.0447464
4656,7,0.0561905
4656,8,0.0436401
4656,9,0.029335
4657,0,-0.0609589
4657,1,-0.0898361
4657,2,-0.130806
4657,3,-0.117226
4657,4,-0.106125
4657,5,-0.067482
4657,6,-0.0516891
4657,7,-0.00148773
4657,8,0.0307465
4657,9,0.0408173
4658,0,0.0300217
4658,1,-0.0143051
4658,2,-0.00102997
4658,3,-0.0259018
4658,4,-0.00400543
4658,5,-0.0204468
4658,6,-0.0553894
4658,7,-0.1017
4658,8,-0.13195
4658,9,-0.136795
4659,0,-0.15831
4659,1,-0.129128
4659,2,-0.108871
4659,3,-0.0709152
4659,4,-0.0572586
4659,5,-0.0194931
4659,6,-0.00289917
4659,7,-0.00282288
4659,8,-0.0177765
4659,9,-0.0306702
4660,0,-0.0355148
4660,1,-0.0524139
4660,2,-0.0435638
4660,3,-0.100861
4660,4,-0.151978
4660,5,-0.173149
4660,6,-0.153542
4660,7,-0.163078
4660,8,-0.126991
4660,9,-0.114136
4661,0,-0.0665283
4661,1,-0.0678253
4661,2,-0.0273895
4661,3,-0.00911713
4661,4,-0.020256
4661,5,-0.0233459
4661,6,-0.0342178
4661,7,-0.0301361
4661,8,-0.0163269
4661,9,-0.0441742
4662,0,-0.0946426
4662,1,-0.147667
4662,2,-0.159302
4662,3,-0.14679
4662,4,-0.135651
4662,5,-0.0909805
4662,6,-0.069046
4662,7,-0.0378036
4662,8,0.000724792
4662,9,0.0228882
4663,0,0.0244904
4663,1,0.00991821
4663,2,0.0139618
4663,3,0.0137711
4663,4,-0.000534058
4663,5,0.0188065
4663,6,-0.0161743
4663,7,-0.0897598
4663,8,-0.0803757
4663,9,-0.120621
4664,0,-0.115623
4664,1,-0.0888824
4664,2,-0.0473022
4664,3,-0.000991821
4664,4,0.00125885
4664,5,0.0439072
4664,6,0.0599289
4664,7,0.0654221
4664,8,0.0757599
4664,9,0.0730133
4665,0,0.0524521
4665,1,0.0642776
4665,2,0.0524139
4665,3,-0.0217056
4665,4,-0.0341415
4665,5,-0.0715256
4665,6,-0.0682831
4665,7,-0.0286102
4665,8,-0.0297546
4665,9,0.00225067
4666,0,0.0308609
4666,1,0.039978
4666,2,0.0987625
4666,3,0.110207
4666,4,0.104752
4666,5,0.0840759
4666,6,0.103722
4666,7,0.0841141
4666,8,0.0832748
4666,9,0.0682831
4667,0,0.0125122
4667,1,-0.00823975
4667,2,-0.0479126
4667,3,-0.0434875
4667,4,-0.0388336
4667,5,0.00492096
4667,6,0.0547791
4667,7,0.0648499
4667,8,0.0959015
4667,9,0.109978
4668,0,0.107307
4668,1,0.122414
4668,2,0.107574
4668,3,0.0973511
4668,4,0.104408
4668,5,0.10479
4668,6,0.0368118
4668,7,0.00267029
4668,8,-0.016861
4668,9,-0.0366592
4669,0,-0.0104904
4669,1,-0.0209808
4669,2,0.00526428
4669,3,0.0751114
4669,4,0.06073
4669,5,0.107727
4669,6,0.113869
4669,7,0.103569
4669,8,0.0977707
4669,9,0.0870514
4670,0,0.0907135
4670,1,0.0587845
4670,2,0.0819016
4670,3,0.0156021
4670,4,-0.0227356
4670,5,-0.0790024
4670,6,-0.0904083
4670,7,-0.0543594
4670,8,-0.029335
4670,9,0.0203323
4671,0,-0.0156021
4671,1,0.04776
4671,2,0.047226
4671,3,0.0627136
4671,4,0.0658798
4671,5,0.0623322
4671,6,0.0593948
4671,7,0.0580215
4671,8,0.0537491
4671,9,0.0401306
4672,0,-0.0524139
4672,1,-0.0970078
4672,2,-0.120354
4672,3,-0.0891495
4672,4,-0.0954819
4672,5,-0.0556946
4672,6,-0.0440598
4672,7,-0.0163269
4672,8,0.0105667
4672,9,0.044136
4673,0,0.0341797
4673,1,0.0112152
4673,2,0.0141525
4673,3,0.001297
4673,4,-0.0104141
4673,5,0.0132751
4673,6,-0.0367355
4673,7,-0.0858307
4673,8,-0.131111
4673,9,-0.142479
4674,0,-0.163383
4674,1,-0.124245
4674,2,-0.0865173
4674,3,-0.056839
4674,4,-0.0266647
4674,5,-0.00930786
4674,6,-0.00518799
4674,7,0.0152206
4674,8,0.00991821
4674,9,-0.018692
4675,0,-0.0248337
4675,1,-0.0479126
4675,2,-0.0261307
4675,3,-0.0999451
4675,4,-0.165062
4675,5,-0.132599
4675,6,-0.185013
4675,7,-0.1474
4675,8,-0.119514
4675,9,-0.100212
4676,0,-0.0883102
4676,1,-0.0363159
4676,2,-0.0365448
4676,3,0.00179291
4676,4,0.00663757
4676,5,0.00656128
4676,6,-0.0336456
4676,7,-0.0335693
4676,8,-0.0108719
4676,9,-0.0490189
4677,0,-0.112267
4677,1,-0.158348
4677,2,-0.176926
4677,3,-0.185699
4677,4,-0.12291
4677,5,-0.103188
4677,6,-0.0790787
4677,7,-0.0358582
4677,8,-0.0163269
4677,9,0.0137329
4678,0,0.0244522
4678,1,0.00682831
4678,2,-0.00396729
4678,3,-0.00198364
4678,4,0.00938416
4678,5,0.000534058
4678,6,-0.054245
4678,7,-0.0718689
4678,8,-0.117569
4678,9,-0.105934
4679,0,-0.142822
4679,1,-0.0997925
4679,2,-0.0622177
4679,3,-0.0108719
4679,4,-0.0267792
4679,5,0.0131989
4679,6,0.0406647
4679,7,0.0354385
4679,8,0.0666428
4679,9,0.0666809
4680,0,0.0319672
4680,1,0.00499725
4680,2,0.0387192
4680,3,-0.0331497
4680,4,-0.0649643
4680,5,-0.0743484
4680,6,-0.0727463
4680,7,-0.0896454
4680,8,-0.0314331
4680,9,0.0031662
4681,0,0.00976562
4681,1,0.047226
4681,2,0.0799179
4681,3,0.0819016
4681,4,0.106926
4681,5,0.0896072
4681,6,0.0831223
4681,7,0.0852203
4681,8,0.0711441
4681,9,0.0623322
4682,0,-0.00598907
4682,1,-0.0556183
4682,2,-0.0733566
4682,3,-0.0428772
4682,4,-0.0477982
4682,5,-0.00621796
4682,6,0.0125885
4682,7,0.0296021
4682,8,0.086937
4682,9,0.112572
4683,0,0.106201
4683,1,0.127411
4683,2,0.117722
4683,3,0.0960922
4683,4,0.0761032
4683,5,0.098381
4683,6,0.0616074
4683,7,0.00595093
4683,8,-0.0426865
4683,9,-0.0640488
4684,0,-0.0585556
4684,1,-0.0479507
4684,2,0.0115204
4684,3,0.0649261
4684,4,0.0786972
4684,5,0.104904
4684,6,0.141411
4684,7,0.107689
4684,8,0.138054
4684,9,0.0928879
4685,0,0.0784683
4685,1,0.079422
4685,2,0.0951004
4685,3,0.0130844
4685,4,-0.0184631
4685,5,-0.0404358
4685,6,-0.0585938
4685,7,-0.0477219
4685,8,-0.045929
4685,9,0.000228882
4686,0,0.0218582
4686,1,0.06073
4686,2,0.0648117
4686,3,0.096283
4686,4,0.087738
4686,5,0.0642776
4686,6,0.0781631
4686,7,0.0540543
4686,8,0.0652695
4686,9,0.0335312
4687,0,-0.0275803
4687,1,-0.0831985
4687,2,-0.102463
4687,3,-0.0899124
4687,4,-0.0849533
4687,5,-0.0469208
4687,6,-0.0136185
4687,7,-0.00907898
4687,8,0.0216293
4687,9,0.051918
4688,0,0.0378799
4688,1,0.0407791
4688,2,0.00938416
4688,3,0.0333023
4688,4,0.0524139
4688,5,0.0281143
4688,6,-0.0821304
4688,7,-0.0946426
4688,8,-0.132332
4688,9,-0.0949097
4689,0,-0.0858307
4689,1,-0.0967407
4689,2,-0.0848007
4689,3,-0.0714111
4689,4,-0.0491333
4689,5,0.0473404
4689,6,0.0112152
4689,7,0.0641251
4689,8,-0.00339508
4689,9,0.0494385
4690,0,-0.0108337
4690,1,-0.0430679
4690,2,-0.0174713
4690,3,-0.106163
4690,4,-0.109024
4690,5,-0.108223
4690,6,-0.100365
4690,7,-0.150299
4690,8,-0.133286
4690,9,-0.0931168
4691,0,-0.0416565
4691,1,-0.0230789
4691,2,0.032959
4691,3,0.0291061
4691,4,-0.00976562
4691,5,-0.0608063
4691,6,-0.0463867
4691,7,-0.0101089
4691,8,0.00907898
4691,9,-0.0271988
4692,0,-0.0727463
4692,1,-0.111847
