Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
7739,9,-0.00621796
7740,0,-0.0463867
7740,1,-0.00518799
7740,2,-0.0153732
7740,3,-0.0777435
7740,4,-0.117188
7740,5,-0.212936
7740,6,-0.170441
7740,7,-0.137672
7740,8,-0.125847
7740,9,-0.0659561
7741,0,-0.0986862
7741,1,-0.0501251
7741,2,-0.0886536
7741,3,0.0307465
7741,4,-0.0253296
7741,5,0.0347519
7741,6,-0.00301361
7741,7,-0.0645447
7741,8,0.00892639
7741,9,-0.0576019
7742,0,-0.0601578
7742,1,-0.108948
7742,2,-0.147362
7742,3,-0.144157
7742,4,-0.124664
7742,5,-0.117874
7742,6,-0.127296
7742,7,-0.0351334
7742,8,-0.00778198
7742,9,0.0590515
7743,0,0.0312042
7743,1,0.0140762
7743,2,0.0292969
7743,3,0.00244141
7743,4,-0.00740051
7743,5,0.0440216
7743,6,0.0360489
7743,7,-0.0507355
7743,8,-0.0934982
7743,9,-0.0876617
7744,0,-0.0884247
7744,1,-0.103912
7744,2,-0.140266
7744,3,-0.0210571
7744,4,0.0310516
7744,5,0.0661087
7744,6,0.0982285
7744,7,0.0717926
7744,8,0.0926971
7744,9,0.082016
7745,0,0.0744629
7745,1,0.0316238
7745,2,0.0713348
7745,3,0.0696564
7745,4,0.00240326
7745,5,-0.0102234
7745,6,-0.0777435
7745,7,-0.00782013
7745,8,-0.043869
7745,9,-0.00984192
7746,0,0.0438309
7746,1,0.0689316
7746,2,0.174179
7746,3,0.0915146
7746,4,0.117531
7746,5,0.0757599
7746,6,0.0891876
7746,7,0.0758362
7746,8,0.17086
7746,9,0.135956
7747,0,0.0682068
7747,1,-0.014801
7747,2,-0.0511551
7747,3,-0.0907898
7747,4,0.00907898
7747,5,0.00225067
7747,6,0.0624847
7747,7,0.105667
7747,8,0.0345993
7747,9,0.0914764
7748,0,0.0641251
7748,1,0.0494766
7748,2,0.111084
7748,3,0.11364
7748,4,0.132408
7748,5,0.0613022
7748,6,0.0862885
7748,7,-0.0456238
7748,8,-0.0273514
7748,9,-0.0795364
7749,0,-0.0272751
7749,1,-0.0183487
7749,2,0.0156784
7749,3,-0.00850677
7749,4,0.026474
7749,5,0.035553
7749,6,0.0824738
7749,7,0.119324
7749,8,0.0950623
7749,9,0.0934219
7750,0,0.0515747
7750,1,0.0603485
7750,2,0.0243759
7750,3,0.0282288
7750,4,-0.0483704
7750,5,-0.0383759
7750,6,-0.0750351
7750,7,-0.0859451
7750,8,-0.0601196
7750,9,-0.0380707
7751,0,-0.055275
7751,1,0.00900269
7751,2,0.0164032
7751,3,0.0465012
7751,4,0.0410843
7751,5,0.0626755
7751,6,0.0574493
7751,7,0.0424576
7751,8,-0.00164032
7751,9,0.0130844
7752,0,-0.018425
7752,1,-0.108337
7752,2,-0.147324
7752,3,-0.156975
7752,4,-0.0971603
7752,5,-0.126419
7752,6,-0.0362778
7752,7,-0.0683212
7752,8,-0.0437546
7752,9,-0.00389099
7753,0,0.0286865
7753,1,0.0367737
7753,2,-0.00984192
7753,3,0.0166321
7753,4,-0.0164795
7753,5,-0.0204849
7753,6,-0.0595474
7753,7,-0.0755692
7753,8,-0.0541687
7753,9,-0.14225
7754,0,-0.125313
7754,1,-0.157814
7754,2,-0.124969
7754,3,-0.130272
7754,4,-0.0422668
7754,5,-0.00175476
7754,6,0.0495148
7754,7,0.0253677
7754,8,0.0318146
7754,9,-0.00339508
7755,0,-0.034256
7755,1,-0.0584793
7755,2,-0.0401688
7755,3,-0.0485992
7755,4,-0.045166
7755,5,-0.0874329
7755,6,-0.112953
7755,7,-0.134201
7755,8,-0.126839
7755,9,-0.0835037
7756,0,-0.0319672
7756,1,-0.00907898
7756,2,0.00740051
7756,3,0.0175858
7756,4,0.0208282
7756,5,0.0107574
7756,6,0.0194931
7756,7,0.0196075
7756,8,0.0223541
7756,9,0.0335312
7757,0,-0.0404739
7757,1,-0.066185
7757,2,-0.106964
7757,3,-0.107231
7757,4,-0.0993347
7757,5,-0.0718689
7757,6,-0.0241852
7757,7,-0.00854492
7757,8,0.0284576
7757,9,0.0616837
7758,0,0.0477219
7758,1,0.0551987
7758,2,0.0476074
7758,3,0.0289536
7758,4,0.0454712
7758,5,0.039978
7758,6,0.0255203
7758,7,-0.0190353
7758,8,-0.0624466
7758,9,-0.0792313
7759,0,-0.0756073
7759,1,-0.0475693
7759,2,-0.0315475
7759,3,0.0127792
7759,4,0.0192261
7759,5,0.0362015
7759,6,0.0680542
7759,7,0.0950623
7759,8,0.113487
7759,9,0.0888824
7760,0,0.0678253
7760,1,0.0533676
7760,2,0.0294495
7760,3,0.052681
7760,4,-0.00362396
7760,5,-0.018425
7760,6,-0.0120544
7760,7,-0.042305
7760,8,-0.0354767
7760,9,-0.0374222
7761,0,-0.0214386
7761,1,0.0370407
7761,2,0.09552
7761,3,0.116882
7761,4,0.0957108
7761,5,0.0802231
7761,6,0.100021
7761,7,0.100899
7761,8,0.0519562
7761,9,0.100136
7762,0,0.0456238
7762,1,0.0118637
7762,2,-0.0524139
7762,3,-0.0633621
7762,4,-0.0776291
7762,5,-0.0138092
7762,6,-0.00392914
7762,7,0.0969315
7762,8,0.0593567
7762,9,0.0822449
7763,0,0.0653458
7763,1,0.0735474
7763,2,0.0571823
7763,3,0.0502014
7763,4,0.104752
7763,5,0.0803375
7763,6,0.0640869
7763,7,-0.00869751
7763,8,-0.0416565
7763,9,-0.0776672
7764,0,-0.0756454
7764,1,-0.10128
7764,2,-0.047226
7764,3,-0.000572205
7764,4,0.02285
7764,5,0.0241852
7764,6,0.0501633
7764,7,0.0516891
7764,8,0.0475311
7764,9,0.0652695
7765,0,0.0188828
7765,1,0.00343323
7765,2,-0.00312805
7765,3,0.0018692
7765,4,-0.0389481
7765,5,-0.102921
7765,6,-0.101357
7765,7,-0.12001
7765,8,-0.0827026
7765,9,-0.0775146
7766,0,-0.0592422
7766,1,-0.0143051
7766,2,-0.00865936
7766,3,0.0343704
7766,4,0.02388
7766,5,0.000572205
7766,6,0.0174713
7766,7,-0.0268173
7766,8,0.0447845
7766,9,-0.0102997
7767,0,-0.0492477
7767,1,-0.101242
7767,2,-0.119781
7767,3,-0.11879
7767,4,-0.114937
7767,5,-0.0830841
7767,6,-0.0255966
7767,7,-0.0271988
7767,8,-0.0119781
7767,9,0.0183105
7768,0,0.00770569
7768,1,-0.00652313
7768,2,0.0191879
7768,3,0.0105667
7768,4,-0.0176239
7768,5,-0.0244141
7768,6,-0.0226593
7768,7,-0.0422668
7768,8,-0.0970078
7768,9,-0.105782
7769,0,-0.126305
7769,1,-0.127144
7769,2,-0.122719
7769,3,-0.0818634
7769,4,-0.0147629
7769,5,-0.00286102
7769,6,0.00980377
7769,7,0.00495911
7769,8,0.00507355
7769,9,0.0307846
7770,0,-0.0305939
7770,1,0.00617981
7770,2,0.000457764
7770,3,0.00663757
7770,4,-0.0512314
7770,5,-0.0875092
7770,6,-0.117226
7770,7,-0.114136
7770,8,-0.082016
7770,9,-0.0292587
7771,0,-0.0489044
7771,1,0.0088501
7771,2,0.0196075
7771,3,0.0399017
7771,4,0.0341034
7771,5,0.0580597
7771,6,0.0423431
7771,7,0.0295258
7771,8,0.030899
7771,9,0.043602
7772,0,-0.0038147
7772,1,-0.0608444
7772,2,-0.093689
7772,3,-0.0670242
7772,4,-0.046463
7772,5,-0.00293732
7772,6,-0.020752
7772,7,-0.00102997
7772,8,0.0241852
7772,9,0.0623703
7773,0,0.0617218
7773,1,0.116577
7773,2,0.0483322
7773,3,0.082283
7773,4,0.0845718
7773,5,0.0526047
7773,6,0.039978
7773,7,0.0741196
7773,8,-0.0120926
7773,9,-0.0346756
7774,0,-0.0517654
7774,1,-0.0800705
7774,2,-0.0557327
7774,3,0.00232697
7774,4,0.0687027
7774,5,0.0899887
7774,6,0.0945282
7774,7,0.103645
7774,8,0.0727463
7774,9,0.0525284
7775,0,0.105553
7775,1,0.0999069
7775,2,0.139198
7775,3,0.0754166
7775,4,0.0197601
7775,5,-0.0583267
7775,6,-0.0730133
7775,7,-0.0335312
7775,8,0.00846863
7775,9,0.0979996
7776,0,0.0791168
7776,1,0.0725555
7776,2,0.0460434
7776,3,0.0198746
7776,4,0.0324631
7776,5,0.0572205
7776,6,0.0941849
7776,7,0.104141
7776,8,0.0732803
7776,9,0.0616074
7777,0,-0.0257874
7777,1,-0.078392
7777,2,-0.0932312
7777,3,-0.0659561
7777,4,-0.0346375
7777,5,-0.0139618
7777,6,-0.0190735
7777,7,-0.00102997
7777,8,0.000495911
7777,9,0.0513077
7778,0,0.0529861
7778,1,0.146675
7778,2,0.0658035
7778,3,0.060463
7778,4,0.0296783
7778,5,0.0240707
7778,6,0.0156403
7778,7,-0.0312805
7778,8,-0.0908279
7778,9,-0.105133
7779,0,-0.105324
7779,1,-0.111122
7779,2,-0.119362
7779,3,-0.0445175
7779,4,-0.0279617
7779,5,-0.0357437
7779,6,0.0186539
7779,7,0.0633621
7779,8,0.0376892
7779,9,0.0232697
7780,0,0.0482941
7780,1,-0.0189972
7780,2,0.00988007
7780,3,-0.0131607
7780,4,-0.0557709
7780,5,-0.0926208
7780,6,-0.105705
7780,7,-0.163116
7780,8,-0.209656
7780,9,-0.0871277
7781,0,-0.0780869
7781,1,-0.00225067
7781,2,-0.0337219
7781,3,-0.0298309
7781,4,0.000610352
7781,5,0.056076
7781,6,-0.0468826
7781,7,-0.00778198
7781,8,0.000419617
7781,9,-0.00259399
7782,0,-0.0648117
7782,1,-0.0962067
7782,2,-0.117798
7782,3,-0.194473
7782,4,-0.117188
7782,5,-0.0933456
7782,6,-0.120468
7782,7,-0.0797653
7782,8,-0.0487518
7782,9,-0.0107193
7783,0,-0.0621414
7783,1,0.00343323
7783,2,0.0259781
7783,3,-0.00278473
7783,4,0.00637054
7783,5,-0.0273514
7783,6,0.0205612
7783,7,-0.0555038
7783,8,-0.115433
7783,9,-0.115013
7784,0,-0.197983
7784,1,-0.119629
7784,2,-0.104485
7784,3,-0.0820541
7784,4,-0.06073
7784,5,0.0380325
7784,6,0.0730515
7784,7,0.0249481
7784,8,0.0423813
7784,9,0.057106
7785,0,0.055542
7785,1,0.0757217
7785,2,0.0730896
7785,3,-0.0260544
7785,4,-0.0405121
7785,5,-0.0845718
7785,6,-0.0925064
7785,7,-0.0733185
7785,8,-0.0400543
7785,9,-0.00907898
7786,0,-0.0245285
7786,1,0.0167847
7786,2,0.0523376
7786,3,0.0852203
7786,4,0.103531
7786,5,0.0984955
7786,6,0.0963211
7786,7,0.0750351
7786,8,0.0830841
7786,9,0.0729752
7787,0,0.026741
7787,1,-0.0301361
7787,2,-0.0550842
7787,3,-0.0415421
7787,4,-0.0171661
7787,5,-0.01091
7787,6,0.0195312
7787,7,0.0371552
7787,8,0.0117493
7787,9,0.0796127
7788,0,0.126381
7788,1,0.1371
7788,2,0.156021
7788,3,0.109863
7788,4,0.111771
7788,5,0.0820923
7788,6,0.101204
7788,7,0.0754547
7788,8,0.00587463
7788,9,-0.0160217
7789,0,0.0105667
7789,1,0.000495911
7789,2,-0.0104904
7789,3,0.00926971
7789,4,0.0265884
7789,5,0.0566101
7789,6,0.117378
7789,7,0.168266
7789,8,0.145798
7789,9,0.131493
7790,0,0.0308609
7790,1,0.0699234
7790,2,0.0682068
7790,3,0.014267
7790,4,0.0780106
7790,5,0.0102615
7790,6,-0.0259399
7790,7,-0.0422287
7790,8,-0.0813293
7790,9,-0.0455475
7791,0,-0.017395
7791,1,0.0241852
7791,2,0.0514221
7791,3,0.129242
7791,4,0.107613
7791,5,0.0941086
7791,6,0.0160217
7791,7,0.0646973
7791,8,0.0402832
7791,9,0.0149536
7792,0,0.0108719
7792,1,-0.0473404
7792,2,-0.0972366
7792,3,-0.0892639
7792,4,-0.109978
7792,5,-0.0688934
7792,6,-0.056572
7792,7,-0.0352478
7792,8,0.00926971
7792,9,0.0215912
7793,0,0.0433731
7793,1,0.0270081
7793,2,0.0167084
7793,3,-0.0363922
7793,4,-0.0143051
7793,5,-0.000267029
7793,6,0.0177765
7793,7,-0.0758362
7793,8,-0.0794601
7793,9,-0.141563
7794,0,-0.144272
7794,1,-0.12291
7794,2,-0.111847
7794,3,-0.0860596
7794,4,-0.0595093
7794,5,-0.0321579
7794,6,-0.144997
7794,7,-0.0135422
7794,8,0.0169754
7794,9,-0.0388718
7795,0,-0.0417709
7795,1,-0.0527191
7795,2,-0.0995636
7795,3,-0.0579071
7795,4,-0.121574
7795,5,-0.143204
7795,6,-0.199509
7795,7,-0.188675
7795,8,-0.155792
7795,9,-0.12394
7796,0,-0.130424
7796,1,-0.0779724
7796,2,-0.026741
7796,3,-0.0947952
7796,4,-0.0179672
7796,5,-0.0230789
7796,6,0.00865936
7796,7,-0.00141144
7796,8,-0.0148392
7796,9,-0.0302505
7797,0,-0.0733566
7797,1,-0.142937
7797,2,-0.158463
7797,3,-0.138588
7797,4,-0.123825
7797,5,-0.127907
7797,6,-0.088501
7797,7,-0.0168991
7797,8,-0.0624847
7797,9,-0.00125885
7798,0,0.0275421
7798,1,0.0315475
7798,2,0.0231171
7798,3,-0.00988007
7798,4,-0.0221252
7798,5,0.055809
7798,6,0.00312805
7798,7,0.00328064
7798,8,-0.0203705
7798,9,-0.107117
7799,0,-0.128899
7799,1,-0.10334
7799,2,-0.0473022
7799,3,-0.0733566
7799,4,-0.00244141
7799,5,0.0123215
7799,6,0.0656891
7799,7,0.0714493
7799,8,0.0595093
7799,9,0.0753403
7800,0,0.0660706
7800,1,0.059967
7800,2,0.0519943
7800,3,0.0333786
7800,4,0.00541687
7800,5,-0.0368118
7800,6,-0.0427246
7800,7,-0.0456619
7800,8,-0.0374603
7800,9,0.00282288
7801,0,0.00289917
7801,1,0.0452805
7801,2,0.0793076
7801,3,0.134659
7801,4,0.1157
7801,5,0.126343
7801,6,0.143509
7801,7,0.097847
7801,8,0.139999
7801,9,0.116615
7802,0,0.10128
7802,1,0.00869751
7802,2,-0.00652313
7802,3,-0.0562668
7802,4,-0.0437546
7802,5,0.00175476
7802,6,0.0480652
7802,7,0.0477219
7802,8,0.0907516
7802,9,0.145836
7803,0,0.0708771
7803,1,0.108223
7803,2,0.155983
7803,3,0.0967789
7803,4,0.167046
7803,5,0.109329
7803,6,0.0488663
7803,7,0.045929
7803,8,0.0660324
7803,9,-0.0156403
7804,0,-0.0327301
7804,1,0.017395
7804,2,-0.0452805
7804,3,0.015831
7804,4,0.0511169
7804,5,0.140686
7804,6,0.0794983
7804,7,0.152054
7804,8,0.0491714
7804,9,0.107727
7805,0,0.0737381
7805,1,0.0971603
7805,2,0.0664139
7805,3,0.079689
7805,4,0.0315475
7805,5,-0.0544739
7805,6,-0.0751495
7805,7,-0.0614929
7805,8,-0.034256
7805,9,0.00114441
7806,0,0.00522614
7806,1,0.0157547
7806,2,0.0305176
7806,3,0.0683212
7806,4,0.0695419
7806,5,0.0718307
7806,6,0.0641632
7806,7,0.0714111
7806,8,0.0347137
7806,9,0.0670624
7807,0,0.0505447
7807,1,-0.00576019
7807,2,-0.0835419
7807,3,-0.123558
7807,4,-0.150032
7807,5,-0.0839615
7807,6,-0.0499344
7807,7,-0.0373459
7807,8,-0.0215149
7807,9,-0.0222778
7808,0,0.0265121
7808,1,-0.013504
7808,2,-0.00148773
7808,3,0.00671387
7808,4,-0.0323105
7808,5,-0.0427246
7808,6,-0.0309753
7808,7,-0.101051
7808,8,-0.0966263
7808,9,-0.179901
7809,0,-0.16819
7809,1,-0.13546
7809,2,-0.117493
7809,3,-0.0897217
7809,4,-0.12146
7809,5,-0.0505829
7809,6,-0.0333023
7809,7,0.016098
7809,8,0.0668716
7809,9,-0.0621796
7810,0,-0.0306702
7810,1,-0.0998688
7810,2,-0.0681686
7810,3,-0.058403
7810,4,-0.118637
7810,5,-0.106773
7810,6,-0.167618
7810,7,-0.16552
7810,8,-0.160446
7810,9,-0.17128
7811,0,-0.0777435
7811,1,-0.044899
7811,2,0.0082016
7811,3,0.0135803
7811,4,-0.0651932
7811,5,0.00354767
7811,6,-0.0616837
7811,7,-0.0214767
7811,8,-0.039711
7811,9,-0.08255
7812,0,-0.0307846
7812,1,-0.135727
7812,2,-0.157242
7812,3,-0.17292
7812,4,-0.151482
7812,5,-0.114899
7812,6,-0.126228
7812,7,-0.0514984
7812,8,-0.0521088
7812,9,-0.0302887
7813,0,0.0146866
7813,1,0.00778198
7813,2,0.0288391
7813,3,-0.0209427
7813,4,0.00995636
7813,5,-0.039711
7813,6,-0.0387955
7813,7,-0.0174332
7813,8,-0.0503159
7813,9,-0.0774765
7814,0,-0.109406
7814,1,-0.0940704
7814,2,-0.105515
7814,3,-0.0234222
7814,4,-0.0532913
7814,5,0.0583267
7814,6,0.117149
7814,7,0.064621
7814,8,0.0745392
7814,9,0.065155
7815,0,0.062027
7815,1,0.0860596
7815,2,0.0685501
7815,3,0.0800323
7815,4,0.0196075
7815,5,-0.0471115
7815,6,-0.0349045
7815,7,-0.0522614
7815,8,-0.0202942
7815,9,-0.00102997
7816,0,0.046463
7816,1,0.0793457
7816,2,0.104294
7816,3,0.120163
7816,4,0.119247
7816,5,0.115547
7816,6,0.116844
7816,7,0.134811
7816,8,0.132179
7816,9,0.120926
7817,0,0.0744629
7817,1,0.0172424
7817,2,-0.0281143
7817,3,-0.000610352
7817,4,-0.0172043
7817,5,0.0428772
7817,6,0.021019
7817,7,0.0682831
7817,8,0.091629
7817,9,0.190239
7818,0,0.138664
7818,1,0.118446
7818,2,0.177841
7818,3,0.132904
7818,4,0.118866
7818,5,0.130692
7818,6,0.115738
7818,7,0.0572205
7818,8,-0.00411987
7818,9,-0.0278473
7819,0,-0.0436783
7819,1,-0.0104523
7819,2,0.0405502
7819,3,0.0505447
7819,4,0.0872803
7819,5,0.0853348
7819,6,0.0851059
7819,7,0.0951385
7819,8,0.0744629
7819,9,0.133247
7820,0,0.102348
7820,1,0.0776672
7820,2,0.0691223
7820,3,0.0392532
7820,4,0.0175858
7820,5,-0.00534058
7820,6,-0.0316238
7820,7,-0.00171661
7820,8,-0.0674438
7820,9,-0.0463104
7821,0,-0.0281906
7821,1,0.0268555
7821,2,0.0674057
7821,3,0.101814
7821,4,0.0843048
7821,5,0.0465775
7821,6,0.0572586
7821,7,0.0457764
7821,8,0.0287247
7821,9,0.0270081
7822,0,0.00865936
7822,1,-0.0594711
7822,2,-0.113029
7822,3,-0.135651
7822,4,-0.149307
7822,5,-0.118866
7822,6,-0.091095
7822,7,-0.0690079
7822,8,-0.0286102
7822,9,-0.0125122
7823,0,0.0118637
7823,1,0.00854492
7823,2,-0.0128555
7823,3,-0.0418854
7823,4,-0.0296783
7823,5,-0.0300598
7823,6,-0.0154114
7823,7,-0.073204
7823,8,-0.123634
7823,9,-0.158806
7824,0,-0.226898
7824,1,-0.218239
7824,2,-0.151062
7824,3,-0.140724
7824,4,-0.0810242
7824,5,-0.113068
7824,6,-0.0412369
7824,7,-0.0288773
7824,8,-0.0532913
7824,9,-0.0416183
7825,0,-0.0696945
7825,1,-0.0511169
7825,2,-0.085907
7825,3,-0.0708389
7825,4,-0.0997925
7825,5,-0.120125
7825,6,-0.158501
7825,7,-0.160942
7825,8,-0.187073
7825,9,-0.169868
7826,0,-0.129204
7826,1,-0.091629
7826,2,-0.0617218
7826,3,0.0198746
7826,4,0.00312805
7826,5,-0.0124741
7826,6,-0.034523
7826,7,-0.0140762
7826,8,-0.0170898
7826,9,0.0367737
7827,0,-0.0649643
7827,1,-0.0695419
7827,2,-0.147247
7827,3,-0.178909
7827,4,-0.169525
7827,5,-0.124779
7827,6,-0.0574493
7827,7,-0.0160599
7827,8,-0.0183105
7827,9,-0.00926971
7828,0,0.0310135
7828,1,-0.0449753
7828,2,0.033226
7828,3,0.0193405
7828,4,0.0643921
7828,5,0.068512
7828,6,0.0279236
7828,7,-0.0263596
7828,8,-0.0299072
7828,9,-0.0915527
7829,0,-0.0876236
7829,1,-0.0904083
7829,2,-0.0392914
7829,3,-0.00431061
7829,4,0.0166321
7829,5,0.0679779
7829,6,0.0853729
7829,7,0.0526428
7829,8,0.0671005
7829,9,0.0947571
7830,0,0.111656
7830,1,0.129547
7830,2,0.0938416
7830,3,0.0869751
7830,4,0.0645447
7830,5,-0.00255585
7830,6,-0.0373077
7830,7,-0.00865936
7830,8,-0.00236511
7830,9,0.0500488
7831,0,0.0428772
7831,1,0.103607
7831,2,0.11528
7831,3,0.105362
7831,4,0.10788
7831,5,0.140648
7831,6,0.156555
7831,7,0.115509
7831,8,0.127678
7831,9,0.131721
7832,0,0.0886536
7832,1,0.0268555
7832,2,-0.0118256
7832,3,-0.0426865
7832,4,-0.0180054
7832,5,0.0143433
7832,6,0.0374222
7832,7,0.0511169
7832,8,0.101547
7832,9,0.115585
7833,0,0.128136
7833,1,0.0945282
7833,2,0.123367
7833,3,0.152435
7833,4,0.142136
7833,5,0.136147
7833,6,0.100975
7833,7,0.0535965
7833,8,0.0349426
7833,9,-0.0325012
7834,0,-0.0528336
7834,1,-0.0440216
7834,2,-0.0370407
7834,3,0.0108337
7834,4,0.016861
7834,5,0.0780106
7834,6,0.0890732
7834,7,0.101547
7834,8,0.0989151
7834,9,0.0853729
7835,0,0.0774765
7835,1,0.0839615
7835,2,0.0649261
7835,3,0.0500107
7835,4,0.0187683
7835,5,-0.0502396
7835,6,-0.0716782
7835,7,-0.105247
7835,8,-0.108681
7835,9,-0.0719452
7836,0,-0.0229263
7836,1,0.0209808
7836,2,-0.00564575
7836,3,0.035553
7836,4,0.0317764
7836,5,-0.00953674
7836,6,-0.0145721
7836,7,0.0366592
7836,8,0.00907898
7836,9,-0.0404358
7837,0,-0.0209427
7837,1,-0.115776
7837,2,-0.177803
7837,3,-0.177155
7837,4,-0.208969
7837,5,-0.0919342
7837,6,-0.132027
7837,7,-0.0588226
7837,8,-0.0484467
7837,9,-0.0601959
7838,0,-0.00522614
7838,1,-0.0400543
7838,2,0.00354767
7838,3,-0.0217438
7838,4,-0.0147629
7838,5,-0.0778961
7838,6,-0.0483322
7838,7,-0.082016
7838,8,-0.142555
7838,9,-0.14595
7839,0,-0.142174
7839,1,-0.198746
7839,2,-0.186691
7839,3,-0.110817
7839,4,-0.116692
7839,5,-0.0662994
7839,6,-0.00778198
7839,7,-0.0148773
7839,8,-0.0534439
7839,9,0.00270844
7840,0,-0.042572
7840,1,-0.0486374
7840,2,-0.00640869
7840,3,-0.00709534
7840,4,-0.0788879
7840,5,-0.126266
7840,6,-0.147247
7840,7,-0.147133
7840,8,-0.150909
7840,9,-0.0468063
7841,0,-0.0611115
7841,1,-0.0665283
7841,2,-0.0554276
7841,3,0.00785828
7841,4,0.0133514
7841,5,0.0373459
7841,6,0.0205994
7841,7,0.0187683
7841,8,0.0442123
7841,9,0.0331116
7842,0,-0.0453186
7842,1,-0.0582886
7842,2,-0.0680542
7842,3,-0.103951
7842,4,-0.0924683
7842,5,-0.0580978
7842,6,-0.0371552
7842,7,-0.0481415
7842,8,0.00404358
7842,9,0.0342941
7843,0,0.064888
7843,1,0.0925064
7843,2,0.07267
7843,3,0.0537872
7843,4,0.0566483
7843,5,0.0682831
7843,6,0.099678
7843,7,0.0322342
7843,8,-0.0350189
7843,9,-0.0625229
7844,0,-0.0336456
7844,1,-0.020256
7844,2,-0.00797272
7844,3,-0.00789642
7844,4,-0.00160217
7844,5,0.0431442
7844,6,0.0984192
7844,7,0.137787
7844,8,0.135574
7844,9,0.0697708
7845,0,0.0819778
7845,1,0.0628281
7845,2,0.10582
7845,3,0.12928
7845,4,0.00617981
7845,5,-0.0531769
7845,6,-0.0593567
7845,7,-0.0390625
7845,8,0.0161743
7845,9,0.0172424
7846,0,-0.00377655
7846,1,0.0139236
7846,2,0.087738
7846,3,0.114517
7846,4,0.13958
7846,5,0.0632858
7846,6,0.0826645
7846,7,0.045433
7846,8,0.107994
7846,9,0.112801
7847,0,0.0441742
7847,1,-0.00907898
7847,2,-0.0728607
7847,3,-0.056572
7847,4,0.0164032
7847,5,-0.0139236
7847,6,-0.0359726
7847,7,-0.00480652
7847,8,0.0385284
7847,9,0.108261
7848,0,0.0695038
7848,1,0.057373
7848,2,0.0743484
7848,3,0.0667572
7848,4,0.0392914
7848,5,0.0751877
7848,6,0.0753784
7848,7,0.0401306
7848,8,-0.0317383
7848,9,-0.0914001
7849,0,-0.0962067
7849,1,-0.116196
7849,2,-0.0809479
7849,3,-0.04673
7849,4,-0.0183487
7849,5,0.0142288
7849,6,0.0302124
7849,7,0.0450516
7849,8,0.0383759
7849,9,0.011673
7850,0,0.0480652
7850,1,0.0412369
7850,2,0.0296021
7850,3,0.0160217
7850,4,-0.0502396
7850,5,-0.105705
7850,6,-0.139732
7850,7,-0.122337
7850,8,-0.0717926
7850,9,-0.0875473
7851,0,-0.0843048
7851,1,-0.0542068
7851,2,-0.00419617
7851,3,0.0641251
7851,4,0.0149918
7851,5,-0.00610352
7851,6,0.010376
7851,7,0.0136566
7851,8,0.0018692
7851,9,0.0050354
7852,0,-0.0489426
7852,1,-0.0758362
7852,2,-0.0871277
7852,3,-0.114746
7852,4,-0.147514
7852,5,-0.155945
7852,6,-0.0864029
7852,7,-0.0291824
7852,8,-0.0308609
7852,9,0.000495911
7853,0,0.016098
7853,1,0.00980377
7853,2,0.00133514
7853,3,0.0193024
7853,4,-0.0062561
7853,5,-0.00366211
7853,6,0.00617981
7853,7,-0.0107193
7853,8,-0.0285339
7853,9,-0.134087
7854,0,-0.131416
7854,1,-0.151215
7854,2,-0.106735
7854,3,-0.0660706
7854,4,-0.00957489
7854,5,-0.00492096
7854,6,0.00747681
7854,7,0.0404358
7854,8,0.0398254
7854,9,0.0203705
7855,0,0.045166
7855,1,0.0301743
7855,2,-0.0157928
7855,3,0.0347519
7855,4,-0.00087738
7855,5,-0.0625229
7855,6,-0.0946808
7855,7,-0.0990295
7855,8,-0.105171
7855,9,-0.0429535
7856,0,-0.00595093
7856,1,-0.0192642
7856,2,0.0166321
7856,3,0.0296783
7856,4,0.0421906
7856,5,0.0673676
7856,6,0.0589752
7856,7,0.0419617
7856,8,0.0482941
7856,9,0.0154495
7857,0,0.0392914
7857,1,-0.0331116
7857,2,-0.0307083
7857,3,-0.064888
7857,4,-0.100441
7857,5,-0.0545502
7857,6,-0.0371933
7857,7,0.00827789
7857,8,0.0438309
7857,9,0.072403
7858,0,0.0873566
7858,1,0.0801086
7858,2,0.0705719
7858,3,0.105057
7858,4,0.085907
7858,5,0.0564194
7858,6,0.0254059
7858,7,0.0251007
7858,8,-0.0213242
7858,9,-0.0635529
7859,0,-0.0626373
7859,1,-0.084877
7859,2,-0.0721359
7859,3,-0.0266266
7859,4,0.0109863
7859,5,0.0688553
7859,6,0.0779343
7859,7,0.0966263
7859,8,0.0709534
7859,9,0.0823975
7860,0,0
7860,1,0.0909424
7860,2,0.0640488
7860,3,0.0585938
7860,4,-0.0152969
7860,5,-0.0406647
7860,6,-0.101585
7860,7,-0.0600815
7860,8,-0.11158
7860,9,-0.0357437
7861,0,-0.0273514
7861,1,0.0106049
7861,2,0.038414
7861,3,0.0641251
7861,4,0.0767517
7861,5,0.0778961
7861,6,0.0565338
7861,7,0.0407028
7861,8,0.0249863
7861,9,0.0391388
7862,0,0.0168991
7862,1,-0.0468826
7862,2,-0.087471
7862,3,-0.078125
7862,4,-0.0844574
7862,5,-0.065155
7862,6,-0.0535202
7862,7,-0.0270081
7862,8,-0.0174332
7862,9,0.0365448
7863,0,0.0365067
7863,1,0.0332642
7863,2,0.0865173
7863,3,0.00156403
7863,4,0.0428391
7863,5,0.0160217
7863,6,0.0233459
7863,7,-0.0365448
7863,8,-0.0654984
7863,9,-0.116348
7864,0,-0.147476
7864,1,-0.11261
