Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
1609,3,-0.130959
1609,4,-0.108376
1609,5,-0.0207138
1609,6,-0.0212097
1609,7,0.000839233
1609,8,0.0366592
1609,9,0.0590897
1610,0,0.061264
1610,1,0.0506592
1610,2,0.0361252
1610,3,0.0235748
1610,4,0.0520325
1610,5,0.037384
1610,6,0.0123978
1610,7,-0.0292206
1610,8,-0.0767517
1610,9,-0.0711441
1611,0,-0.0817871
1611,1,-0.0589752
1611,2,-0.0270081
1611,3,0.0437164
1611,4,0.0370026
1611,5,0.0607681
1611,6,0.0859451
1611,7,0.084343
1611,8,0.0706863
1611,9,0.0885391
1612,0,0.0298309
1612,1,0.0562286
1612,2,0.0443268
1612,3,-0.00892639
1612,4,-0.0333023
1612,5,-0.0610352
1612,6,-0.0655746
1612,7,-0.0377274
1612,8,-0.000457764
1612,9,0.00343323
1613,0,0.0272751
1613,1,0.0419235
1613,2,0.0686264
1613,3,0.0780106
1613,4,0.0919342
1613,5,0.0402451
1613,6,0.0437927
1613,7,0.0503922
1613,8,0.0617218
1613,9,0.0352478
1614,0,-0.0075531
1614,1,-0.0298691
1614,2,-0.0959015
1614,3,-0.072937
1614,4,-0.0539017
1614,5,-0.0188446
1614,6,0.0220108
1614,7,0.0271606
1614,8,0.0646591
1614,9,0.0978851
1615,0,0.0911331
1615,1,0.065918
1615,2,0.0539017
1615,3,0.0702286
1615,4,0.0492096
1615,5,0.0409698
1615,6,0.0233841
1615,7,-0.0361633
1615,8,-0.0600433
1615,9,-0.0933075
1616,0,-0.0830841
1616,1,-0.0609589
1616,2,-0.0254059
1616,3,0.00255585
1616,4,0.0110626
1616,5,0.053215
1616,6,0.0796509
1616,7,0.0602341
1616,8,0.0465393
1616,9,0.051384
1617,0,0.0315094
1617,1,-0.000457764
1617,2,0.0088501
1617,3,-0.0335693
1617,4,-0.10067
1617,5,-0.0750732
1617,6,-0.104675
1617,7,-0.0886154
1617,8,-0.0519562
1617,9,-0.0322723
1618,0,-0.00320435
1618,1,0.0044632
1618,2,0.043869
1618,3,0.0437927
1618,4,0.0348663
1618,5,0.0241089
1618,6,-0.0258636
1618,7,0.0131989
1618,8,0.0225449
1618,9,-0.0175095
1619,0,-0.0482941
1619,1,-0.0896454
1619,2,-0.144501
1619,3,-0.164032
1619,4,-0.0878143
1619,5,-0.0866699
1619,6,-0.0275803
1619,7,-0.0190735
1619,8,0.013237
1619,9,0.037117
1620,0,0.0130844
1620,1,0.00984192
1620,2,0.0261307
1620,3,0.00938416
1620,4,0.0159454
1620,5,0.00934601
1620,6,-0.014801
1620,7,-0.0311661
1620,8,-0.104294
1620,9,-0.120544
1621,0,-0.0925827
1621,1,-0.0907898
1621,2,-0.0800323
1621,3,-0.0231171
1621,4,0.00873566
1621,5,0.0481796
1621,6,0.0708771
1621,7,0.0530243
1621,8,0.0828552
1621,9,0.0281906
1622,0,0.0356674
1622,1,0.0403595
1622,2,0.00411987
1622,3,-0.0216293
1622,4,-0.0620651
1622,5,-0.133362
1622,6,-0.12352
1622,7,-0.0923538
1622,8,-0.04776
1622,9,-0.027504
1623,0,-0.00392914
1623,1,0.0183105
1623,2,0.0507736
1623,3,0.0498581
1623,4,0.0729752
1623,5,0.0333405
1623,6,0.0366974
1623,7,0.00751495
1623,8,0.0438309
1623,9,0.0278091
1624,0,-0.050621
1624,1,-0.0878525
1624,2,-0.0868988
1624,3,-0.0782013
1624,4,-0.0732422
1624,5,-0.0397873
1624,6,-0.00556946
1624,7,0.0213623
1624,8,0.0340271
1624,9,0.0540543
1625,0,0.0659943
1625,1,0.0309372
1625,2,0.0344086
1625,3,0.0497437
1625,4,0.08461
1625,5,0.0279999
1625,6,-0.00583649
1625,7,-0.0253296
1625,8,-0.080719
1625,9,-0.0584793
1626,0,-0.080719
1626,1,-0.0557327
1626,2,-0.0426483
1626,3,0.0177002
1626,4,0.0181961
1626,5,0.0262833
1626,6,0.0593567
1626,7,0.0883865
1626,8,0.0605774
1626,9,0.0788498
1627,0,0.0378036
1627,1,0.047226
1627,2,0.0261307
1627,3,-0.0128555
1627,4,-0.0218964
1627,5,-0.091629
1627,6,-0.0621033
1627,7,-0.0864792
1627,8,-0.0517273
1627,9,0.0062561
1628,0,-0.0193024
1628,1,0.00988007
1628,2,0.0845718
1628,3,0.0658798
1628,4,0.0606155
1628,5,0.0148773
1628,6,0.0682449
1628,7,0.0624084
1628,8,0.0496292
1628,9,0.0171661
1629,0,-0.0383759
1629,1,-0.043869
1629,2,-0.0999451
1629,3,-0.0878143
1629,4,-0.0708389
1629,5,-0.0218964
1629,6,-0.00362396
1629,7,0.0191498
1629,8,0.0647736
1629,9,0.0434113
1630,0,0.0483704
1630,1,0.0315475
1630,2,0.0390244
1630,3,0.0224686
1630,4,0.0463486
1630,5,0.0326538
1630,6,-0.0088501
1630,7,-0.0538635
1630,8,-0.115318
1630,9,-0.0952911
1631,0,-0.0959396
1631,1,-0.0842285
1631,2,-0.0369263
1631,3,-0.0268555
1631,4,0.0222015
1631,5,0.0309753
1631,6,0.0455093
1631,7,0.0419998
1631,8,0.0424957
1631,9,0.0429535
1632,0,0.0369263
1632,1,0.00831604
1632,2,0.0133133
1632,3,-0.0470734
1632,4,-0.0606918
1632,5,-0.116348
1632,6,-0.103569
1632,7,-0.135765
1632,8,-0.0815964
1632,9,-0.0457382
1633,0,-0.0346375
1633,1,-0.0334549
1633,2,0.0314331
1633,3,0.0471115
1633,4,0.0234222
1633,5,0.0226212
1633,6,0.0130463
1633,7,0.0114059
1633,8,0.01297
1633,9,-0.012207
1634,0,-0.0381851
1634,1,-0.119667
1634,2,-0.100899
1634,3,-0.136223
1634,4,-0.112343
1634,5,-0.0876999
1634,6,-0.0483322
1634,7,-0.0025177
1634,8,0.0030899
1634,9,0.0369263
1635,0,0.0345612
1635,1,0.0419998
1635,2,0.0358963
1635,3,0.0104523
1635,4,0.041275
1635,5,-0.0252533
1635,6,-0.0377274
1635,7,-0.0650024
1635,8,-0.129356
1635,9,-0.0970078
1636,0,-0.133667
1636,1,-0.088501
1636,2,-0.0760651
1636,3,-0.0231171
1636,4,-0.0281525
1636,5,0.0336075
1636,6,0.0385284
1636,7,0.0477219
1636,8,0.00221252
1636,9,0.0291443
1637,0,0.018959
1637,1,0.0164032
1637,2,-0.0171661
1637,3,-0.0224686
1637,4,-0.103073
1637,5,-0.079155
1637,6,-0.0915527
1637,7,-0.0967407
1637,8,-0.0825119
1637,9,-0.0354767
1638,0,-0.038414
1638,1,0.0283051
1638,2,0.0476456
1638,3,0.0313568
1638,4,0.0942993
1638,5,0.0759506
1638,6,0.0439835
1638,7,0.0409317
1638,8,0.052681
1638,9,0.0230026
1639,0,-0.0379562
1639,1,-0.0873184
1639,2,-0.0866699
1639,3,-0.0582123
1639,4,-0.0243759
1639,5,-0.0448608
1639,6,0.0154114
1639,7,0.0370789
1639,8,0.0605011
1639,9,0.0948715
1640,0,0.0909042
1640,1,0.0902939
1640,2,0.0927353
1640,3,0.0815964
1640,4,0.0543213
1640,5,0.102234
1640,6,-0.0207901
1640,7,-0.0483704
1640,8,-0.090332
1640,9,-0.0424576
1641,0,-0.015831
1641,1,-0.0142288
1641,2,0.0201035
1641,3,0.0242996
1641,4,0.0269318
1641,5,0.0723267
1641,6,0.0735092
1641,7,0.0913239
1641,8,0.119858
1641,9,0.141983
1642,0,0.103188
1642,1,0.0629425
1642,2,0.0452423
1642,3,-0.0214386
1642,4,-0.00434875
1642,5,-0.096817
1642,6,0.00682831
1642,7,-0.02285
1642,8,0.0123215
1642,9,0.0241852
1643,0,0.0376129
1643,1,0.0159073
1643,2,0.0498581
1643,3,0.0923538
1643,4,0.0598145
1643,5,0.0870895
1643,6,0.0508118
1643,7,0.108566
1643,8,0.0671768
1643,9,0.0463486
1644,0,-0.014267
1644,1,-0.101624
1644,2,-0.08461
1644,3,-0.0913239
1644,4,-0.0495148
1644,5,-0.0677872
1644,6,0.000495911
1644,7,0.0157928
1644,8,0.0555801
1644,9,0.0853348
1645,0,0.0673676
1645,1,0.0370026
1645,2,0.0611115
1645,3,0.0396729
1645,4,0.021019
1645,5,0.0607681
1645,6,0.00087738
1645,7,-0.0475311
1645,8,-0.086441
1645,9,-0.0951767
1646,0,-0.11879
1646,1,-0.0635529
1646,2,-0.0710297
1646,3,-0.0242615
1646,4,-0.0063324
1646,5,0.00133514
1646,6,0.0442886
1646,7,0.0212479
1646,8,0.0421524
1646,9,0.0185394
1647,0,0.0282669
1647,1,0.000648499
1647,2,-0.00988007
1647,3,-0.0803757
1647,4,-0.116997
1647,5,-0.129852
1647,6,-0.155144
1647,7,-0.188484
1647,8,-0.103683
1647,9,-0.0819778
1648,0,-0.0418854
1648,1,-0.0566483
1648,2,-0.00980377
1648,3,0.018692
1648,4,0.00331879
1648,5,-0.0260925
1648,6,0.0131989
1648,7,-0.0254059
1648,8,0.0182343
1648,9,-0.0653458
1649,0,-0.122337
1649,1,-0.128593
1649,2,-0.145683
1649,3,-0.174141
1649,4,-0.122299
1649,5,-0.0998688
1649,6,-0.0780106
1649,7,-0.0349426
1649,8,-0.0204468
1649,9,0.0260925
1650,0,-0.0167084
1650,1,-0.00125885
1650,2,-0.021553
1650,3,-0.0428772
1650,4,-0.00751495
1650,5,-0.0229263
1650,6,-0.0151062
1650,7,-0.114441
1650,8,-0.0953674
1650,9,-0.138855
1651,0,-0.137901
1651,1,-0.123062
1651,2,-0.0675201
1651,3,-0.0691605
1651,4,0.00827789
1651,5,0.0134277
1651,6,0.04673
1651,7,0.0340652
1651,8,0.00656128
1651,9,0.0441742
1652,0,0.0213242
1652,1,0.013504
1652,2,0.00514984
1652,3,-0.0424194
1652,4,-0.0809097
1652,5,-0.102654
1652,6,-0.118599
1652,7,-0.0694275
1652,8,-0.0257874
1652,9,-0.0170517
1653,0,0.0213242
1653,1,0.056839
1653,2,0.0518036
1653,3,0.0901413
1653,4,0.0597
1653,5,0.0719452
1653,6,0.109406
1653,7,0.0790024
1653,8,0.0499725
1653,9,0.0178528
1654,0,-0.0180054
1654,1,-0.0538635
1654,2,-0.0597763
1654,3,-0.0563431
1654,4,-0.00862122
1654,5,-0.0233459
1654,6,0.0184631
1654,7,0.0175858
1654,8,0.128174
1654,9,0.0736237
1655,0,0.147514
1655,1,0.0716782
1655,2,0.0996017
1655,3,0.0302887
1655,4,0.0732422
1655,5,0.0735474
1655,6,0.0816727
1655,7,-0.0133896
1655,8,0.0185013
1655,9,0.00164032
1656,0,-0.0195312
1656,1,-0.0576401
1656,2,0.00717163
1656,3,0.0513077
1656,4,0.134544
1656,5,0.0908661
1656,6,0.170174
1656,7,0.100708
1656,8,0.136032
1656,9,0.085907
1657,0,0.101585
1657,1,0.0926208
1657,2,0.122604
1657,3,0.0497818
1657,4,0.0229645
1657,5,-0.0350952
1657,6,-0.0419235
1657,7,-0.0209045
1657,8,-0.0246048
1657,9,0.0716019
1658,0,0.0539398
1658,1,0.131454
1658,2,0.123787
1658,3,0.0976944
1658,4,0.113831
1658,5,0.0811005
1658,6,0.083313
1658,7,0.0832367
1658,8,0.060463
1658,9,0.0621033
1659,0,-0.041008
1659,1,-0.0332642
1659,2,-0.0916672
1659,3,-0.069809
1659,4,-0.071907
1659,5,0.0133133
1659,6,-0.0122452
1659,7,0.0471115
1659,8,0.0432587
1659,9,0.0851059
1660,0,0.0666046
1660,1,0.0349808
1660,2,0.0198364
1660,3,0.00720978
1660,4,0.0139618
1660,5,0.0229645
1660,6,-0.018158
1660,7,-0.0635529
1660,8,-0.103264
1660,9,-0.145683
1661,0,-0.118217
1661,1,-0.121536
1661,2,-0.0670624
1661,3,-0.0167847
1661,4,-0.0383759
1661,5,0.0308228
1661,6,-0.0104141
1661,7,-0.00610352
1661,8,-0.0219345
1661,9,-0.0278854
1662,0,-0.0253677
1662,1,-0.0118256
1662,2,-0.0546265
1662,3,-0.0699615
1662,4,-0.145569
1662,5,-0.145149
1662,6,-0.162888
1662,7,-0.167084
1662,8,-0.141716
1662,9,-0.105896
1663,0,-0.08461
1663,1,-0.0336075
1663,2,-0.0401688
1663,3,-0.0200653
1663,4,-0.00190735
1663,5,-0.0244141
1663,6,-0.063324
1663,7,-0.0220871
1663,8,-0.0178146
1663,9,-0.0518036
1664,0,-0.138397
1664,1,-0.206947
1664,2,-0.175209
1664,3,-0.125313
1664,4,-0.112457
1664,5,-0.10891
1664,6,-0.118904
1664,7,-0.0699997
1664,8,-0.0127792
1664,9,0.0075531
1665,0,-0.0389481
1665,1,-0.0445175
1665,2,-0.0222015
1665,3,-0.00705719
1665,4,0.0056076
1665,5,-0.0148773
1665,6,-0.0703049
1665,7,-0.145378
1665,8,-0.132523
1665,9,-0.127373
1666,0,-0.123367
1666,1,-0.110397
1666,2,-0.0754166
1666,3,-0.0573349
1666,4,0.0122452
1666,5,0.00453949
1666,6,0.0445175
1666,7,0.0382996
1666,8,0.0208664
1666,9,0.018425
1667,0,0.0224304
1667,1,0.0218201
1667,2,0.0231934
1667,3,-0.0325012
1667,4,-0.0550461
1667,5,-0.0818253
1667,6,-0.0972366
1667,7,-0.0770187
1667,8,-0.0549698
1667,9,-0.00682831
1668,0,0.0224304
1668,1,0.0302887
1668,2,0.0757599
1668,3,0.101662
1668,4,0.08255
1668,5,0.0949097
1668,6,0.0795364
1668,7,0.0712967
1668,8,0.0819397
1668,9,0.0596619
1669,0,-0.00980377
1669,1,-0.0188065
1669,2,-0.0322342
1669,3,-0.0579834
1669,4,0.000762939
1669,5,0.0154877
1669,6,0.0518799
1669,7,0.0362396
1669,8,0.0916672
1669,9,0.124359
1670,0,0.1297
1670,1,0.111771
1670,2,0.0961304
1670,3,0.101089
1670,4,0.134277
1670,5,0.138245
1670,6,0.044899
1670,7,0.0210953
1670,8,-0.0688934
1670,9,-0.00976562
1671,0,-0.0211716
1671,1,0.0346756
1671,2,-0.00823975
1671,3,0.0680542
1671,4,0.0928879
1671,5,0.142479
1671,6,0.150757
1671,7,0.1614
1671,8,0.0913239
1671,9,0.148849
1672,0,0.14473
1672,1,0.0917435
1672,2,0.0935364
1672,3,0.0420761
1672,4,-0.0063324
1672,5,0.0104904
1672,6,-0.0123215
1672,7,-0.031929
1672,8,0.00656128
1672,9,0.0167847
1673,0,0.0307846
1673,1,0.0843811
1673,2,0.0918198
1673,3,0.083313
1673,4,0.0931549
1673,5,0.0540161
1673,6,0.0799942
1673,7,0.0857544
1673,8,0.0394821
1673,9,0.0387192
1674,0,-0.0121689
1674,1,-0.0555038
1674,2,-0.0635147
1674,3,-0.0753021
1674,4,-0.0989532
1674,5,-0.0482559
1674,6,-0.0177002
1674,7,0.0509262
1674,8,0.0343323
1674,9,0.0560379
1675,0,0.05867
1675,1,0.0453186
1675,2,0.015831
1675,3,0.0265503
1675,4,0.0213623
1675,5,0.00297546
1675,6,-0.03685
1675,7,-0.0699997
1675,8,-0.127563
1675,9,-0.147972
1676,0,-0.179214
1676,1,-0.118179
1676,2,-0.0949478
1676,3,-0.0668716
1676,4,-0.0422287
1676,5,0.0244141
1676,6,-0.00972748
1676,7,0.0209427
1676,8,0.000801086
1676,9,0.018158
1677,0,-0.0188065
1677,1,-0.0466156
1677,2,-0.0379562
1677,3,-0.106544
1677,4,-0.142021
1677,5,-0.124626
1677,6,-0.174408
1677,7,-0.129471
1677,8,-0.0725555
1677,9,-0.0748825
1678,0,-0.0873947
1678,1,-0.0654602
1678,2,-0.0183868
1678,3,-0.0243378
1678,4,-0.0172043
1678,5,0.0107574
1678,6,-0.0568771
1678,7,0.00431061
1678,8,-0.0183868
1678,9,-0.0364304
1679,0,-0.144463
1679,1,-0.192261
1679,2,-0.222969
1679,3,-0.148392
1679,4,-0.123558
1679,5,-0.135155
1679,6,-0.0799942
1679,7,-0.0239182
1679,8,-0.00682831
1679,9,-0.00617981
1680,0,-0.00762939
1680,1,-0.0390244
1680,2,-0.0141525
1680,3,0.00305176
1680,4,-0.00480652
1680,5,-0.0265121
1680,6,-0.0482559
1680,7,-0.0967407
1680,8,-0.125885
1680,9,-0.139999
1681,0,-0.129433
1681,1,-0.10231
1681,2,-0.0610352
1681,3,-0.0297546
1681,4,-0.0738907
1681,5,0.0130463
1681,6,0.0333023
1681,7,0.0432587
1681,8,0.0484467
1681,9,0.0344467
1682,0,0.0188065
1682,1,0.0102234
1682,2,-0.0320816
1682,3,-0.0280762
1682,4,-0.0687027
1682,5,-0.0775528
1682,6,-0.0714874
1682,7,-0.0626373
1682,8,-0.0159454
1682,9,0.0056839
1683,0,0.0148392
1683,1,0.0565338
1683,2,0.0457001
1683,3,0.0715256
1683,4,0.0918198
1683,5,0.090065
1683,6,0.0899506
1683,7,0.109215
1683,8,0.0845337
1683,9,0.0638962
1684,0,0.0190735
1684,1,-0.0339508
1684,2,-0.0254059
1684,3,-0.082016
1684,4,0.000991821
1684,5,-0.0155258
1684,6,0.0579071
1684,7,0.0822449
1684,8,0.104561
1684,9,0.096817
1685,0,0.12516
1685,1,0.0944138
1685,2,0.0738907
1685,3,0.133705
1685,4,0.0733185
1685,5,0.0963593
1685,6,-0.0153351
1685,7,0.0038147
1685,8,0.00408173
1685,9,-0.0350571
1686,0,0.00267029
1686,1,-0.00339508
1686,2,0.00038147
1686,3,0.0110245
1686,4,0.0570297
1686,5,0.0849533
1686,6,0.153275
1686,7,0.133858
1686,8,0.0915146
1686,9,0.116463
1687,0,0.0798416
1687,1,0.0814056
1687,2,0.05867
1687,3,0.0299835
1687,4,0.0234222
1687,5,-0.0173187
1687,6,-0.0496674
1687,7,-0.0573349
1687,8,-0.0050354
1687,9,0.0180054
1688,0,0.0393295
1688,1,0.0521851
1688,2,0.0943375
1688,3,0.0832367
1688,4,0.0766754
1688,5,0.0895309
1688,6,0.0746155
1688,7,0.0556946
1688,8,0.0759506
1688,9,0.0500107
1689,0,-0.0217438
1689,1,-0.0732803
1689,2,-0.10643
1689,3,-0.126381
1689,4,-0.0571442
1689,5,-0.0503922
1689,6,-0.0279999
1689,7,0.0457764
1689,8,0.050621
1689,9,0.0316238
1690,0,0.0197601
1690,1,0.00259399
1690,2,0.0346756
1690,3,-0.0226974
1690,4,0.0082016
1690,5,-0.0231552
1690,6,-0.0286102
1690,7,-0.0647736
1690,8,-0.153656
1690,9,-0.176773
1691,0,-0.132103
1691,1,-0.123978
1691,2,-0.0964737
1691,3,-0.0373077
1691,4,-0.00114441
1691,5,-0.0276184
1691,6,0.00972748
1691,7,-0.033493
1691,8,0.000915527
1691,9,-0.0155258
1692,0,-0.0501251
1692,1,-0.0215149
1692,2,-0.0165558
1692,3,-0.0926971
1692,4,-0.109253
1692,5,-0.198479
1692,6,-0.162163
1692,7,-0.149574
1692,8,-0.147324
1692,9,-0.0632858
1693,0,-0.0671005
1693,1,-0.00553131
1693,2,0.0137711
1693,3,0.000419617
1693,4,-0.0274658
1693,5,-0.00808716
1693,6,-0.0516129
1693,7,-0.0215149
1693,8,-0.0418472
1693,9,-0.0263977
1694,0,-0.0819016
1694,1,-0.139236
1694,2,-0.166855
1694,3,-0.150986
1694,4,-0.152359
1694,5,-0.0806808
1694,6,-0.0555801
1694,7,-0.0789642
1694,8,0.0192642
1694,9,0.0237656
1695,0,0.00637054
1695,1,0.00556946
1695,2,-0.00801086
1695,3,0.0242615
1695,4,0.0117111
1695,5,0.0236893
1695,6,-0.0234604
1695,7,-0.0687408
1695,8,-0.111313
1695,9,-0.080719
1696,0,-0.122566
1696,1,-0.0951385
1696,2,-0.0653839
1696,3,-0.0347137
1696,4,0.00293732
1696,5,0.0429916
1696,6,0.0502396
1696,7,0.082283
1696,8,0.076561
1696,9,0.0540161
1697,0,0.0452423
1697,1,0.0370407
1697,2,0.028038
1697,3,0.0444031
1697,4,-0.0311279
1697,5,-0.0547409
1697,6,-0.0731659
1697,7,-0.0318527
1697,8,-0.0101471
1697,9,-0.0271225
1698,0,0.0528336
1698,1,0.0511169
1698,2,0.107727
1698,3,0.113983
1698,4,0.097847
1698,5,0.120125
1698,6,0.0977707
1698,7,0.0900269
1698,8,0.121956
1698,9,0.0434113
1699,0,0.0572586
1699,1,-0.0144196
1699,2,-0.0470352
1699,3,-0.0461197
1699,4,-0.0593185
1699,5,0.0444794
1699,6,0.0815201
1699,7,0.0736618
1699,8,0.131493
1699,9,0.0936127
1700,0,0.133743
1700,1,0.088501
1700,2,0.0639725
1700,3,0.108719
1700,4,0.099144
1700,5,0.10334
1700,6,0.0859833
1700,7,0.00999451
1700,8,-0.0337219
1700,9,-0.0756073
1701,0,-0.0178909
1701,1,0.0177765
1701,2,0.00183105
1701,3,0.0583649
1701,4,0.0932312
1701,5,0.0656891
1701,6,0.104713
1701,7,0.0899887
1701,8,0.0661469
1701,9,0.0948715
1702,0,0.0738907
1702,1,0.0797653
1702,2,0.0720215
1702,3,-0.0110626
1702,4,-0.0524902
1702,5,-0.0489807
1702,6,-0.0959015
1702,7,-0.0818634
1702,8,-0.019455
1702,9,0.0222015
1703,0,0.0144196
1703,1,0.0403976
1703,2,0.0536728
1703,3,0.0776672
1703,4,0.060463
1703,5,0.00537872
1703,6,0.0279617
1703,7,0.0292969
1703,8,0.0268936
1703,9,-0.0131989
1704,0,-0.070076
1704,1,-0.123825
1704,2,-0.131073
1704,3,-0.119591
1704,4,-0.0639725
1704,5,-0.0830078
1704,6,-0.0468826
1704,7,-0.0227356
1704,8,0.0113297
1704,9,0.0164795
1705,0,0.00461578
1705,1,0.0169754
1705,2,-0.0175095
1705,3,-0.00907898
1705,4,0
1705,5,-0.00953674
1705,6,-0.0402069
1705,7,-0.131607
1705,8,-0.15358
1705,9,-0.171738
1706,0,-0.158157
1706,1,-0.127907
1706,2,-0.103531
1706,3,-0.0304794
1706,4,-0.0346756
1706,5,0.00427246
1706,6,-0.0455093
1706,7,-0.0235748
1706,8,-0.0124359
1706,9,0.0181198
1707,0,0.00408173
1707,1,-0.0141907
1707,2,-0.0161743
1707,3,-0.113449
1707,4,-0.165367
1707,5,-0.110397
1707,6,-0.14328
1707,7,-0.14843
1707,8,-0.113487
1707,9,-0.0911713
1708,0,-0.0299454
1708,1,-0.092392
1708,2,0.00713348
1708,3,0.0314713
1708,4,0.0298691
1708,5,0.0418854
1708,6,-0.00934601
1708,7,0.0148392
1708,8,-0.0257874
1708,9,-0.0402069
1709,0,-0.0466919
1709,1,-0.122452
1709,2,-0.0915146
1709,3,-0.12085
1709,4,-0.103874
1709,5,-0.0608826
1709,6,-0.0528336
1709,7,-0.00102997
1709,8,0.0151443
1709,9,0.0427628
1710,0,0.0551987
1710,1,0.0566101
1710,2,0.0362778
1710,3,0.0481033
1710,4,0.0488281
1710,5,0.0371933
1710,6,0.0146484
1710,7,-0.0413132
1710,8,0.0115204
1710,9,-0.0805283
1711,0,-0.0574493
1711,1,-0.0177383
1711,2,-0.0198364
1711,3,0.013504
1711,4,0.0483704
1711,5,0.0643158
1711,6,0.0908661
1711,7,0.118141
1711,8,0.103035
1711,9,0.0665665
1712,0,0.108337
1712,1,0.062027
1712,2,0.0876236
1712,3,0.0383377
1712,4,-0.00572205
1712,5,-0.03685
1712,6,-0.0595856
1712,7,-0.0419998
1712,8,-0.00682831
1712,9,0.0640106
1713,0,0.0695801
1713,1,0.0947189
1713,2,0.137291
1713,3,0.138779
1713,4,0.100403
1713,5,0.107269
1713,6,0.087471
1713,7,0.101471
1713,8,0.114441
1713,9,0.0678635
1714,0,0.0368881
1714,1,-0.0210953
1714,2,-0.0665665
1714,3,-0.0500488
1714,4,-0.0443268
1714,5,0.0209808
1714,6,0.0663757
1714,7,0.0820541
1714,8,0.0880051
1714,9,0.112152
1715,0,0.139008
1715,1,0.0990295
1715,2,0.0629044
1715,3,0.095787
1715,4,0.09552
1715,5,0.0897598
1715,6,0.017395
1715,7,-0.0197601
1715,8,-0.071106
1715,9,-0.0532532
1716,0,-0.0602722
1716,1,-0.0423431
1716,2,0.00957489
1716,3,-0.00160217
1716,4,0.0258255
1716,5,0.0407028
1716,6,0.074234
1716,7,0.0653839
1716,8,0.0543213
1716,9,0.0619888
1717,0,0.0370407
1717,1,0.0101471
1717,2,0.00724792
1717,3,-0.0484467
1717,4,-0.0919342
1717,5,-0.104103
1717,6,-0.0996399
1717,7,-0.0851059
1717,8,-0.0677872
1717,9,-0.0333023
1718,0,-0.033493
1718,1,-0.00461578
1718,2,0.00427246
1718,3,0.0123978
1718,4,0.018158
1718,5,0.0204086
1718,6,-0.000839233
1718,7,0.00297546
1718,8,0.0172424
1718,9,-0.0367737
1719,0,-0.0883865
1719,1,-0.0928879
1719,2,-0.202026
1719,3,-0.130615
1719,4,-0.154533
1719,5,-0.0702286
1719,6,-0.0727844
1719,7,-0.0308609
1719,8,0.0147629
1719,9,0.00850677
1720,0,-0.0131607
1720,1,-0.00934601
1720,2,0.0221634
1720,3,-0.0340271
1720,4,-0.0616074
1720,5,-0.0325394
1720,6,-0.0866318
1720,7,-0.102234
1720,8,-0.132828
1720,9,-0.156784
1721,0,-0.160141
1721,1,-0.127029
1721,2,-0.0994873
1721,3,-0.0413895
1721,4,-0.0378036
1721,5,-0.00961304
1721,6,0.000610352
1721,7,0.0640869
1721,8,0.0234985
1721,9,-0.0261688
1722,0,-0.0435257
1722,1,0.00740051
1722,2,-0.0184631
1722,3,-0.058136
1722,4,-0.0855255
1722,5,-0.127144
1722,6,-0.110016
1722,7,-0.113411
1722,8,-0.111008
1722,9,-0.0491714
1723,0,-0.000648499
1723,1,-0.01091
1723,2,0.0131607
1723,3,0.0518417
1723,4,0.127373
1723,5,0.0409698
1723,6,0.0213242
1723,7,0.000152588
1723,8,0.0510025
1723,9,0.0394821
1724,0,-0.0281143
1724,1,-0.059967
1724,2,-0.0980759
1724,3,-0.0534439
1724,4,-0.0832748
1724,5,0.000305176
1724,6,-0.00118256
1724,7,0.0540161
1724,8,0.0609589
1724,9,0.0671005
1725,0,0.0770569
1725,1,0.0883102
1725,2,0.057106
1725,3,0.0549316
1725,4,0.0751495
1725,5,0.0691223
1725,6,0.0502396
1725,7,-0.00370026
1725,8,-0.0656891
1725,9,-0.080719
1726,0,-0.0790787
1726,1,-0.0431824
1726,2,0.0211716
1726,3,0.0427246
1726,4,0.0626755
1726,5,0.0870132
1726,6,0.110245
1726,7,0.129318
1726,8,0.0857162
1726,9,0.0557709
1727,0,0.0706863
1727,1,0.0841522
1727,2,0.0775146
1727,3,0.0272369
1727,4,-0.0132751
1727,5,-0.04776
1727,6,-0.0804901
1727,7,-0.0386429
1727,8,-0.00679016
1727,9,0.0369263
1728,0,0.0257492
1728,1,0.0659943
1728,2,0.102348
1728,3,0.101128
1728,4,0.0943756
1728,5,0.0922775
1728,6,0.087738
1728,7,0.0990295
1728,8,0.0961685
1728,9,0.04673
1729,0,0.00362396
1729,1,-0.0458145
1729,2,-0.0824356
1729,3,-0.0441742
1729,4,-0.059433
1729,5,0.00125885
1729,6,0.0402451
1729,7,0.0617599
1729,8,0.0910187
1729,9,0.0802231
1730,0,0.0911713
1730,1,0.0664139
1730,2,0.0765991
1730,3,0.0590134
1730,4,0.0714493
1730,5,0.0495529
1730,6,0.00816345
1730,7,-0.03685
1730,8,-0.0664139
1730,9,-0.0853348
1731,0,-0.0772858
1731,1,-0.0574112
1731,2,-0.0316238
1731,3,-0.0210953
1731,4,0.0388336
1731,5,0.0527954
1731,6,0.0697327
1731,7,0.0528717
1731,8,0.0552368
1731,9,0.0468826
1732,0,0.0258255
1732,1,0.0206375
1732,2,0.00728607
1732,3,-0.052948
1732,4,-0.0760651
1732,5,-0.125275
1732,6,-0.110016
1732,7,-0.11097
1732,8,-0.0867844
1732,9,-0.027504
1733,0,-0.0264359
1733,1,0.0063324
1733,2,-0.00225067
1733,3,0.013504
